POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
30,1249.51,3177.3817,2159.8691,0,0,0,-3320.8256,-1513.0913,1604.8678,744.40664,0,3277.8531,-1848.247,4102.11834,1429.6061,5531.72444
31,1244.1833,3204.8981,2230.4139,0,0,0,-3319.4481,-1516.6754,1587.5199,743.21764,0,3283.9909,-1849.6345,4174.10934,1434.3564,5608.46574
32,1250.5768,3232.9043,2201.5192,0,0,0,-3288.7472,-1516.1712,1581.391,743.5041,0,3295.227,-1858.996,4204.977,1436.231,5641.208
33,1243.0041,3290.0923,2192.2073,0,0,0,-3357.0788,-1516.4909,1578.9806,743.01318,0,3265.4075,-1828.9057,4173.72778,1436.5018,5610.22958
34,1266.6015,3276.8962,2181.2028,0,0,0,-3289.2188,-1518.2371,1592.3475,745.175375,0,3273.5109,-1836.2396,4254.767475,1437.2713,5692.038775
35,1200.5803,3396.5852,2194.4186,0,0,0,-3302.8326,-1513.471,1609.7966,740.723525,0,3289.2026,-1860.8207,4325.800625,1428.3819,5754.182525
36,1240.2925,3243.9715,2147.0013,0,0,0,-3276.1838,-1516.2014,1606.2447,743.236855,0,3290.8564,-1859.6547,4188.361655,1431.2017,5619.563355
37,1246.8569,3241.1027,2178.5631,0,0,0,-3299.6593,-1514.5867,1591.8967,743.638595,0,3280.9764,-1848.171,4187.811995,1432.8054,5620.617395
38,1254.8085,3279.9902,2224.1905,0,0,0,-3315.472,-1517.7594,1628.222,747.323905,0,3280.0645,-1849.1605,4301.303705,1430.904,5732.207705
39,1236.1651,3308.4446,2185.1731,0,0,0,-3322.2705,-1518.7533,1615.4218,745.639625,0,3282.5356,-1846.7925,4249.820425,1435.7431,5685.563525
40,1285.8482,3243.8231,2138.0597,0,0,0,-3318.2317,-1512.2847,1583.0007,743.290655,0,3275.0607,-1840.6821,4163.505955,1434.3786,5597.884555
41,1232.8463,3253.5964,2180.7901,0,0,0,-3303.7618,-1513.8515,1600.2629,740.943015,0,3270.2742,-1830.8023,4190.825415,1439.4719,5630.297315
42,1244.5921,3221.2553,2156.5123,0,0,0,-3290.4716,-1516.2252,1628.4275,744.82895,0,3273.5959,-1835.838,4188.91935,1437.7579,5626.67725
43,1258.0188,3226.5965,2192.8761,0,0,0,-3313.5912,-1512.8718,1579.2174,741.442605,0,3286.67,-1857.4798,4171.688405,1429.1902,5600.878605
44,1263.2301,3328.651,2215.5427,0,0,0,-3342.0968,-1514.0997,1599.4546,740.662245,0,3260.0068,-1824.8911,4291.344145,1435.1157,5726.459845
45,1280.8597,3323.285,2188.8204,0,0,0,-3297.2362,-1517.2878,1592.2941,741.41353,0,3251.275,-1820.3407,4312.14873,1430.9343,5743.08303
46,1214.2925,3217.6617,2217.5181,0,0,0,-3343.2947,-1516.6268,1593.8321,745.0524,0,3275.0938,-1841.073,4128.4353,1434.0208,5562.4561
47,1202.4888,3317.0441,2219.489,0,0,0,-3348.3873,-1517.3657,1600.4129,744.5226,0,3267.7464,-1832.3819,4218.2044,1435.3645,5653.5689
48,1250.9728,3234.5207,2210.6651,0,0,0,-3295.0903,-1515.8573,1595.5738,742.875765,0,3283.1168,-1842.8949,4223.660565,1440.2219,5663.882465
49,1217.4845,3229.9502,2190.126,0,0,0,-3336.9489,-1517.6263,1594.304,746.558615,0,3265.8942,-1823.4231,4123.848115,1442.4711,5566.319215
50,1246.1997,3239.2102,2181.3297,0,0,0,-3297.1339,-1519.4805,1601.9884,744.622095,0,3261.2353,-1818.6345,4196.735695,1442.6008,5639.336495
51,1294.9721,3338.203,2201.7724,0,0,0,-3323.8779,-1519.4862,1595.3491,744.29166,0,3261.6181,-1821.9581,4331.22416,1439.66,5770.88416
52,1231.766,3266.8181,2191.4103,0,0,0,-3321.3093,-1518.9315,1595.0004,743.021115,0,3269.6978,-1825.9804,4187.775115,1443.7174,5631.492515
53,1269.1269,3310.6125,2178.2634,0,0,0,-3351.0372,-1514.261,1577.9604,739.220895,0,3265.9698,-1831.9044,4209.885895,1434.0654,5643.951295
54,1260.3545,3280.3811,2198.1166,0,0,0,-3325.4618,-1513.921,1566.9856,740.37255,0,3264.9019,-1821.2657,4206.82755,1443.6362,5650.46375
55,1230.7646,3317.7265,2179.2106,0,0,0,-3355.4261,-1517.5944,1573.5668,742.83534,0,3265.9934,-1833.2733,4171.08334,1432.7201,5603.80344
56,1273.5207,3312.9952,2232.025,0,0,0,-3320.7839,-1513.2664,1601.6631,741.252045,0,3278.269,-1839.3987,4327.405745,1438.8703,5766.276045
57,1251.2899,3319.7549,2186.0996,0,0,0,-3326.8381,-1514.2556,1573.8524,745.425205,0,3276.5774,-1831.5596,4235.328305,1445.0178,5680.346105
58,1231.8036,3259.8912,2209.4325,0,0,0,-3319.1331,-1512.8352,1586.4663,742.049145,0,3279.9747,-1844.8005,4197.674445,1435.1742,5632.848645
59,1251.3553,3236.1043,2200.7893,0,0,0,-3336.958,-1512.6792,1600.7537,743.397515,0,3273.1423,-1829.0499,4182.762915,1444.0924,5626.855315
60,1279.2562,3308.9576,2203.6803,0,0,0,-3296.8999,-1516.3973,1600.624,743.228695,0,3262.804,-1822.7453,4322.449595,1440.0587,5762.508295
61,1283.0768,3301.0712,2211.1149,0,0,0,-3304.2179,-1513.8636,1585.865,737.94135,0,3267.6708,-1829.894,4300.98775,1437.7768,5738.76455
62,1276.6332,3297.3619,2219.471,0,0,0,-3282.2293,-1515.6835,1613.18,741.529295,0,3265.8375,-1835.4337,4350.262595,1430.4038,5780.666395
63,1230.5782,3283.0081,2205.5693,0,0,0,-3332.4329,-1506.6967,1588.1111,738.80056,0,3280.6976,-1850.4202,4206.93766,1430.2774,5637.21506
64,1249.1789,3237.641,2147.706,0,0,0,-3307.8904,-1515.9016,1583.0595,747.01426,0,3274.4323,-1843.8604,4140.80766,1430.5719,5571.37956
65,1247.7107,3243.6915,2184.9093,0,0,0,-3318.4289,-1511.7999,1561.1244,745.027685,0,3273.0431,-1834.0357,4152.234785,1439.0074,5591.242185
66,1271.5507,3273.8958,2156.7786,0,0,0,-3305.3041,-1512.0448,1571.1037,743.11932,0,3270.0285,-1835.6642,4199.09922,1434.3643,5633.46352
67,1285.0733,3220.0976,2224.8951,0,0,0,-3320.6659,-1514.3537,1617.4724,746.043175,0,3263.3285,-1822.7519,4258.561975,1440.5766,5699.138575
68,1219.814,3178.2626,2208.8448,0,0,0,-3322.6368,-1518.3351,1592.5469,746.237985,0,3242.5763,-1814.5762,4104.734385,1428.0001,5532.734485
69,1271.6629,3311.6951,2221.7471,0,0,0,-3353.4731,-1512.9688,1588.067,741.30938,0,3250.1883,-1814.9404,4268.03958,1435.2479,5703.28748
70,1245.0578,3325.5083,2220.7165,0,0,0,-3363.5294,-1514.5863,1618.1915,745.1329,0,3260.1297,-1821.3396,4276.4913,1438.7901,5715.2814
71,1260.7721,3271.4465,2239.4608,0,0,0,-3335.0537,-1516.6934,1585.8784,745.118705,0,3267.7936,-1831.4947,4250.929405,1436.2989,5687.228305
72,1280.7627,3308.0359,2207.3931,0,0,0,-3293.1143,-1520.3436,1599.8517,747.966145,0,3266.5935,-1839.0747,4330.551645,1427.5188,5758.070445
73,1218.1459,3304.9106,2176.5533,0,0,0,-3361.7596,-1515.8164,1595.0394,744.21553,0,3268.1386,-1830.0369,4161.28873,1438.1017,5599.39043
74,1277.2332,3277.1188,2203.4898,0,0,0,-3311.0746,-1519.6059,1610.0511,744.064195,0,3259.8651,-1832.4723,4281.276595,1427.3928,5708.669395
75,1240.4785,3265.646,2169.9535,0,0,0,-3336.9215,-1517.517,1612.0894,747.03881,0,3276.0718,-1833.4467,4180.76771,1442.6251,5623.39281
76,1254.077,3255.97,2226.082,0,0,0,-3296.6844,-1518.9878,1589.8899,744.05308,0,3263.1773,-1831.2611,4254.39978,1431.9162,5686.31598
77,1245.4805,3313.8884,2226.2704,0,0,0,-3324.8131,-1518.9057,1605.5626,748.84548,0,3275.1646,-1834.1503,4296.32858,1441.0143,5737.34288
78,1249.8513,3287.2106,2200.8697,0,0,0,-3314.7309,-1518.6166,1608.007,745.23062,0,3266.8061,-1832.1688,4257.82172,1434.6373,5692.45902
79,1270.7888,3255.2148,2217.4842,0,0,0,-3334.9755,-1517.9462,1583.1145,744.961965,0,3269.986,-1827.3203,4218.642565,1442.6657,5661.308265
80,1237.7884,3268.732,2224.7747,0,0,0,-3309.7402,-1521.5319,1584.424,746.789545,0,3254.2423,-1819.4284,4231.236545,1434.8139,5666.050445
81,1237.6391,3266.5639,2192.0432,0,0,0,-3350.6694,-1519.1533,1587.8892,748.28617,0,3266.069,-1826.7874,4162.59887,1439.2816,5601.88047
82,1264.7775,3259.9218,2199.2614,0,0,0,-3318.8869,-1518.4736,1577.7788,747.16866,0,3274.522,-1843.8772,4211.54766,1430.6448,5642.19246
83,1251.2207,3249.9709,2235.1007,0,0,0,-3334.8988,-1515.9552,1574.5838,745.506015,0,3271.1815,-1833.5046,4205.528115,1437.6769,5643.205015
84,1260.9903,3289.2879,2199.5715,0,0,0,-3320.3481,-1519.1471,1581.437,750.765905,0,3274.6118,-1829.087,4242.557405,1445.5248,5688.082205
85,1269.4358,3207.7657,2211.7341,0,0,0,-3350.4246,-1515.987,1595.5486,742.78258,0,3258.5515,-1818.852,4160.85518,1439.6995,5600.55468
86,1222.3516,3324.5828,2174.5095,0,0,0,-3314.8209,-1519.4423,1595.2295,747.568415,0,3262.478,-1836.5121,4229.978615,1425.9659,5655.944515
87,1320.5508,3304.4531,2212.42,0,0,0,-3293.5873,-1516.6539,1579.7383,743.724415,0,3255.8063,-1819.7241,4350.645415,1436.0822,5786.727615
88,1259.1594,3236.4719,2180.9804,0,0,0,-3306.2862,-1517.7535,1600.1687,748.30249,0,3265.5729,-1834.5575,4201.04319,1431.0154,5632.05859
89,1249.0261,3185.0386,2196.806,0,0,0,-3289.7167,-1518.7313,1599.7196,742.140585,0,3262.615,-1841.7174,4164.282885,1420.8976,5585.180485
90,1271.4801,3288.2139,2236.3344,0,0,0,-3301.644,-1518.112,1612.9293,743.87715,0,3273.577,-1841.3554,4333.07885,1432.2216,5765.30045
91,1235.8211,3240.0046,2200.8677,0,0,0,-3308.076,-1520.9525,1619.0812,745.285355,0,3265.1287,-1842.7151,4212.031455,1422.4136,5634.445055
92,1242.0973,3212.5822,2223.0941,0,0,0,-3277.7344,-1521.0511,1573.9868,745.618975,0,3275.1977,-1848.5232,4198.593875,1426.6745,5625.268375
93,1272.7667,3237.6737,2228.7035,0,0,0,-3326.7838,-1518.1628,1589.5413,747.611765,0,3276.8278,-1842.1734,4231.350365,1434.6544,5666.004765
94,1277.1886,3306.939,2225.0229,0,0,0,-3335.1886,-1519.596,1603.8162,743.574685,0,3260.6211,-1828.0241,4301.756785,1432.597,5734.353785
95,1239.4254,3237.7508,2206.7388,0,0,0,-3344.4459,-1514.4519,1595.1756,741.294285,0,3268.4457,-1832.574,4161.487085,1435.8717,5597.358785
96,1240.6266,3234.8678,2221.3301,0,0,0,-3278.9607,-1524.0363,1630.0027,748.20762,0,3275.1552,-1841.6692,4272.03782,1433.486,5705.52382
97,1294.1761,3268.5733,2222.0036,0,0,0,-3303.7722,-1519.3671,1593.3419,746.632275,0,3271.0681,-1838.085,4301.587875,1432.9831,5734.570975
98,1274.4227,3360.5617,2188.063,0,0,0,-3324.8557,-1517.2329,1583.7367,743.156785,0,3267.6377,-1825.9181,4307.852285,1441.7196,5749.571885
99,1251.5498,3248.3314,2214.4827,0,0,0,-3312.9518,-1516.026,1583.6676,742.35406,0,3254.918,-1816.3363,4211.40776,1438.5817,5649.98946
100,1226.3879,3282.5522,2181.4758,0,0,0,-3308.4726,-1518.1718,1588.1816,743.40855,0,3267.581,-1840.7898,4195.36165,1426.7912,5622.15285
101,1261.7177,3182.9115,2206.0004,0,0,0,-3309.5974,-1510.5467,1592.7664,740.13008,0,3287.9646,-1852.382,4163.38198,1435.5826,5598.96458
102,1293.2319,3243.8821,2181.0231,0,0,0,-3337.8517,-1515.8546,1578.0946,745.48051,0,3278.6659,-1843.2293,4188.00591,1435.4366,5623.44251
103,1248.7996,3281.9402,2212.436,0,0,0,-3359.603,-1512.5404,1574.3174,741.007055,0,3260.0683,-1828.7146,4186.356855,1431.3537,5617.710555
104,1275.3621,3380.1342,2222.8689,0,0,0,-3291.2942,-1515.4261,1588.8567,743.8877,0,3270.3262,-1830.6861,4404.3893,1439.6401,5844.0294
105,1248.685,3214.6575,2201.5395,0,0,0,-3333.9195,-1518.0853,1628.613,749.274945,0,3261.1125,-1823.0036,4190.765145,1438.1089,5628.874045
106,1219.6193,3316.4167,2212.5663,0,0,0,-3315.4883,-1518.5472,1611.5262,746.051555,0,3272.5233,-1824.7454,4272.144555,1447.7779,5719.922455
107,1249.8119,3241.2874,2191.3946,0,0,0,-3308.3376,-1515.6005,1587.2875,743.336295,0,3265.072,-1825.7185,4189.179595,1439.3535,5628.533095
108,1202.7287,3244.2152,2204.937,0,0,0,-3342.9727,-1519.0255,1571.8914,745.108765,0,3283.8728,-1845.2284,4106.882865,1438.6444,5545.527265
109,1258.2182,3216.5518,2214.1202,0,0,0,-3303.6229,-1517.6186,1614.6026,741.873315,0,3272.0981,-1829.5517,4224.124615,1442.5464,5666.671015
110,1311.6429,3261.9355,2232.4459,0,0,0,-3287.603,-1515.8559,1610.7084,743.63401,0,3286.0652,-1832.5756,4356.90781,1453.4896,5810.39741
111,1244.2518,3137.692,2221.1666,0,0,0,-3287.664,-1522.3344,1629.664,747.575325,0,3256.3119,-1822.7833,4170.351325,1433.5286,5603.879925
112,1254.4585,3240.0273,2158.8149,0,0,0,-3318.3762,-1523.3725,1587.3207,748.88172,0,3274.6827,-1825.1568,4147.75442,1449.5259,5597.28032
113,1184.7335,3269.0755,2202.5334,0,0,0,-3289.3038,-1526.8992,1605.6339,749.568125,0,3267.1274,-1825.7922,4195.341425,1441.3352,5636.676625
114,1270.9404,3271.2464,2231.4943,0,0,0,-3332.5207,-1529.1252,1595.3803,749.3242,0,3264.4342,-1828.0571,4256.7397,1436.3771,5693.1168
115,1291.2443,3339.1021,2189.9143,0,0,0,-3323.8509,-1523.5713,1588.5354,746.03358,0,3270.8129,-1823.3752,4307.40748,1447.4377,5754.84518
116,1332.9063,3290.0505,2218.0856,0,0,0,-3273.5438,-1521.7408,1578.9437,742.1663,0,3281.6757,-1843.822,4366.8678,1437.8537,5804.7215
117,1269.09,3337.8152,2186.5432,0,0,0,-3288.9649,-1523.1598,1572.3128,743.803355,0,3271.7296,-1835.3239,4297.439855,1436.4057,5733.845555
118,1268.2271,3198.463,2234.5598,0,0,0,-3335.771,-1530.068,1593.6232,750.53784,0,3271.5595,-1838.966,4179.57194,1432.5935,5612.16544
119,1250.6633,3225.6233,2179.7265,0,0,0,-3291.3455,-1525.9133,1586.9028,748.27684,0,3282.7105,-1852.9185,4173.93394,1429.792,5603.72594
120,1220.5023,3214.6867,2232.9415,0,0,0,-3326.3213,-1524.8305,1605.2632,749.28139,0,3266.2958,-1830.844,4171.52329,1435.4518,5606.97509
121,1241.8323,3221.275,2240.4091,0,0,0,-3324.4868,-1523.306,1599.8409,747.794175,0,3260.8951,-1822.3597,4203.358675,1438.5354,5641.894075
122,1255.2035,3219.3081,2222.3427,0,0,0,-3332.0079,-1524.8791,1599.7738,744.40529,0,3243.8331,-1813.0554,4184.14639,1430.7777,5614.92409
123,1235.1084,3331.6894,2192.8135,0,0,0,-3280.8195,-1526.3683,1587.4108,745.76638,0,3246.7768,-1812.4514,4285.60068,1434.3254,5719.92608
124,1243.3942,3195.7335,2184.1975,0,0,0,-3322.3013,-1523.259,1579.5591,748.417725,0,3275.9584,-1826.7224,4105.741725,1449.236,5554.977725
125,1197.3172,3334.8458,2216.1743,0,0,0,-3255.2933,-1527.4887,1620.7858,748.770995,0,3278.2312,-1841.1896,4335.112095,1437.0416,5772.153695
126,1286.4856,3255.0489,2254.9533,0,0,0,-3264.7952,-1525.6855,1597.3418,747.474145,0,3278.6847,-1829.5344,4350.823045,1449.1503,5799.973345
127,1263.1588,3213.5492,2191.9824,0,0,0,-3350.9897,-1521.2836,1590.4058,747.24082,0,3258.5043,-1813.4577,4134.06372,1445.0466,5579.11032
128,1297.0474,3292.2317,2193.9876,0,0,0,-3295.75,-1523.9406,1573.2751,746.19095,0,3286.9252,-1846.7585,4283.04215,1440.1667,5723.20885
129,1224.3277,3219.193,2196.0154,0,0,0,-3313.3558,-1526.9732,1608.998,747.66102,0,3273.5345,-1835.9832,4155.86612,1437.5513,5593.41742
130,1270.4528,3208.1644,2227.1712,0,0,0,-3340.3512,-1523.0362,1572.457,750.00477,0,3262.0858,-1821.036,4164.86277,1441.0498,5605.91257
131,1246.0376,3208.0123,2273.9052,0,0,0,-3279.9968,-1527.4031,1583.4681,747.26035,0,3241.3998,-1815.9398,4251.28365,1425.46,5676.74365
132,1189.0294,3158.2123,2212.6419,0,0,0,-3294.232,-1523.5701,1601.2976,749.29581,0,3260.5927,-1836.0175,4092.67491,1424.5752,5517.25011
133,1243.3755,3366.9607,2208.4593,0,0,0,-3280.0297,-1524.9584,1619.0044,747.32482,0,3255.4661,-1820.3561,4380.13662,1435.11,5815.24662
134,1273.3707,3263.9497,2222.1479,0,0,0,-3300.7963,-1520.0989,1585.0385,743.024915,0,3268.4599,-1831.9127,4266.636515,1436.5472,5703.183715
135,1284.6395,3241.4714,2202.5165,0,0,0,-3342.2929,-1522.5095,1599.9937,746.68616,0,3254.9086,-1817.6899,4210.50486,1437.2187,5647.72356
136,1273.7854,3249.5164,2224.4575,0,0,0,-3311.6416,-1521.3493,1602.2502,748.433125,0,3272.2209,-1823.6276,4265.451725,1448.5933,5714.045025
137,1262.5014,3335.0708,2256.6166,0,0,0,-3306.7952,-1531.4819,1595.2529,751.62805,0,3267.822,-1818.676,4362.79265,1449.146,5811.93865
138,1249.9347,3290.8373,2234.6046,0,0,0,-3347.0427,-1522.5994,1579.5902,746.498885,0,3262.1756,-1814.6009,4231.823585,1447.5747,5679.398285
139,1274.6062,3240.3755,2262.2556,0,0,0,-3330.1005,-1519.4584,1584.3338,744.662855,0,3264.2641,-1814.4935,4256.675055,1449.7706,5706.445655
140,1265.8449,3278.8121,2240.7785,0,0,0,-3310.3983,-1518.9875,1598.7291,742.457135,0,3257.0348,-1810.3728,4297.235935,1446.662,5743.897935
141,1282.7582,3305.0361,2229.0178,0,0,0,-3310.7087,-1520.5598,1608.8031,742.04453,0,3260.8243,-1822.6343,4336.39123,1438.19,5774.58123
142,1253.5218,3249.7219,2168.5561,0,0,0,-3312.2304,-1519.5343,1584.5908,746.13452,0,3260.8243,-1822.1176,4170.76042,1438.7067,5609.46712
143,1266.7887,3337.8986,2193.5157,0,0,0,-3296.4806,-1524.8114,1603.8614,747.10063,0,3255.5134,-1814.01,4327.87303,1441.5034,5769.37643
144,1252.8941,3297.213,2197.9197,0,0,0,-3319.5604,-1522.8082,1605.4927,747.172615,0,3265.0012,-1826.2724,4258.323515,1438.7288,5697.052315
145,1226.0702,3225.5851,2193.4016,0,0,0,-3282.7024,-1524.8458,1584.5846,746.01735,0,3258.2113,-1823.1185,4168.11065,1435.0928,5603.20345
146,1255.4644,3361.9783,2241.554,0,0,0,-3316.8712,-1523.0979,1591.2351,745.81367,0,3258.8587,-1821.1978,4356.07637,1437.6609,5793.73727
147,1224.1235,3262.056,2229.549,0,0,0,-3322.1712,-1526.835,1621.3487,748.035465,0,3266.8534,-1822.3603,4236.106465,1444.4931,5680.599565
148,1255.838,3246.8401,2222.1021,0,0,0,-3333.0294,-1525.2715,1611.9123,748.010325,0,3256.7796,-1821.588,4226.401925,1435.1916,5661.593525
149,1226.9406,3281.3266,2227.8774,0,0,0,-3347.0945,-1522.6977,1616.8444,746.16642,0,3255.7024,-1825.1496,4229.36322,1430.5528,5659.91602
150,1260.2699,3270.6568,2256.7817,0,0,0,-3293.2636,-1522.3953,1595.6911,744.28716,0,3268.1244,-1821.3927,4312.02776,1446.7317,5758.75946
151,1279.6424,3207.2636,2199.4148,0,0,0,-3291.7264,-1517.9209,1586.9866,743.98305,0,3265.3792,-1828.2601,4207.64315,1437.1191,5644.76225
152,1260.8802,3268.5499,2232.8083,0,0,0,-3388.0771,-1520.21,1602.9915,748.570455,0,3257.1199,-1812.355,4205.513255,1444.7649,5650.278155
153,1246.2785,3252.4684,2231.9996,0,0,0,-3326.714,-1526.52,1570.9903,747.991955,0,3245.9736,-1809.4989,4196.494755,1436.4747,5632.969455
154,1223.5106,3213.472,2199.322,0,0,0,-3323.9556,-1520.397,1590.7446,745.84929,0,3261.9299,-1828.7144,4128.54589,1433.2155,5561.76139
155,1281.6388,3295.4649,2212.1476,0,0,0,-3320.6728,-1520.6121,1598.3669,744.329695,0,3258.268,-1818.3851,4290.662995,1439.8829,5730.545895
156,1266.5968,3288.9797,2230.3212,0,0,0,-3313.5252,-1524.7879,1587.6957,744.72622,0,3260.3281,-1827.8899,4280.00652,1432.4382,5712.44472
157,1253.4419,3225.4529,2242.923,0,0,0,-3297.3964,-1524.2819,1599.11,744.12411,0,3252.5177,-1815.0158,4243.37361,1437.5019,5680.87551
158,1275.9739,3207.6966,2232.3302,0,0,0,-3318.6705,-1520.1798,1604.9331,742.51536,0,3257.9893,-1812.0257,4224.59886,1445.9636,5670.56246
159,1260.4087,3295.7814,2257.9277,0,0,0,-3327.5939,-1524.4199,1593.1504,746.742665,0,3262.289,-1828.5153,4301.997065,1433.7737,5735.770765
160,1275.9673,3300.3405,2181.668,0,0,0,-3271.8623,-1526.0194,1607.0657,743.66864,0,3268.6819,-1840.6572,4310.82844,1428.0247,5738.85314
161,1228.3129,3254.9176,2170.2424,0,0,0,-3304.3176,-1516.6904,1593.0466,746.29406,0,3273.7141,-1838.9919,4171.80556,1434.7222,5606.52776
162,1252.0618,3292.6498,2177.9074,0,0,0,-3345.1911,-1518.8525,1566.4262,743.106805,0,3279.5967,-1835.35,4168.108405,1444.2467,5612.355105
163,1294.0215,3269.5821,2201.7239,0,0,0,-3305.8302,-1521.8061,1591.8686,747.322225,0,3276.2986,-1847.5363,4276.882025,1428.7623,5705.644325
164,1225.6202,3276.5605,2211.018,0,0,0,-3317.265,-1523.1255,1607.1158,745.248985,0,3265.7335,-1843.5415,4225.172985,1422.192,5647.364985
