POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
98,1244.3289,3253.9811,2258.1191,0,0,0,-3318.8545,-1521.7724,1574.1501,748.891105,0,3271.2098,-1827.9542,4238.843405,1443.2556,5682.099005
99,1274.6504,3178.4317,2205.9276,0,0,0,-3306.6886,-1522.22,1586.2379,749.55082,0,3281.9167,-1832.5776,4165.88982,1449.3391,5615.22892
100,1294.0807,3278.0664,2190.9227,0,0,0,-3311.0772,-1518.4854,1604.0184,749.05942,0,3280.5322,-1822.9497,4286.58502,1457.5825,5744.16752
101,1232.7562,3323.3262,2203.2069,0,0,0,-3347.2918,-1518.8502,1579.014,748.025015,0,3260.7439,-1802.8023,4220.186315,1457.9416,5678.127915
102,1243.1586,3243.7414,2230.5447,0,0,0,-3323.4833,-1518.7531,1586.0268,748.23947,0,3279.5683,-1835.8574,4209.47457,1443.7109,5653.18547
103,1251.8279,3267.92,2208.7897,0,0,0,-3294.4734,-1519.6546,1584.6331,747.152625,0,3276.9696,-1833.5832,4246.195325,1443.3864,5689.581725
104,1237.0871,3200.9625,2220.6883,0,0,0,-3325.4746,-1520.1111,1593.0581,746.850565,0,3282.0206,-1833.5391,4153.060865,1448.4815,5601.542365
105,1231.2434,3292.9039,2183.5149,0,0,0,-3292.3666,-1524.0802,1593.4167,748.202045,0,3269.8537,-1828.8019,4232.834145,1441.0518,5673.885945
106,1254.0095,3201.5908,2244.9905,0,0,0,-3289.9636,-1523.0047,1594.6009,747.61912,0,3268.5732,-1824.5808,4229.84252,1443.9924,5673.83492
107,1256.334,3310.8035,2199.0246,0,0,0,-3290.5641,-1519.035,1588.4192,748.38873,0,3287.2748,-1843.6125,4293.37093,1443.6623,5737.03323
108,1234.045,3278.2856,2216.7444,0,0,0,-3352.7455,-1528.1992,1618.7389,754.46928,0,3266.0548,-1827.5469,4221.33848,1438.5079,5659.84638
109,1277.9381,3258.5119,2226.8988,0,0,0,-3304.6934,-1526.1577,1571.753,749.98615,0,3278.7414,-1848.4754,4254.23685,1430.266,5684.50285
110,1254.4156,3228.612,2224.2074,0,0,0,-3329.9891,-1520.7957,1597.2383,745.11005,0,3279.4738,-1847.8928,4198.79855,1431.581,5630.37955
111,1255.3387,3275.2079,2215.511,0,0,0,-3306.1556,-1519.7572,1571.6051,746.8382,0,3286.2495,-1848.129,4238.5881,1438.1205,5676.7086
112,1212.6063,3208.6911,2166.4847,0,0,0,-3301.9753,-1524.4222,1594.3274,747.26036,0,3288.9427,-1847.6523,4102.97236,1441.2904,5544.26276
113,1257.4332,3316.0733,2248.1766,0,0,0,-3326.8517,-1522.7497,1611.7977,748.04525,0,3270.846,-1834.8878,4331.92465,1435.9582,5767.88285
114,1249.7721,3208.9032,2201.1213,0,0,0,-3317.9185,-1524.5849,1606.9617,750.65974,0,3271.1815,-1820.8091,4174.91464,1450.3724,5625.28704
115,1269.134,3224.6974,2198.9771,0,0,0,-3286.4614,-1519.2714,1587.7068,744.761305,0,3260.881,-1810.0482,4219.543805,1450.8328,5670.376605
116,1222.0254,3226.6576,2182.3716,0,0,0,-3314.7448,-1525.5122,1613.5773,751.716385,0,3260.6116,-1820.2909,4156.091285,1440.3207,5596.411985
117,1227.0092,3309.9944,2221.4563,0,0,0,-3321.8526,-1523.4325,1610.4914,743.281215,0,3254.488,-1821.9048,4266.947415,1432.5832,5699.530615
118,1210.7205,3346.0289,2192.4279,0,0,0,-3356.0458,-1522.0874,1589.3494,750.02066,0,3255.6693,-1807.0273,4210.41416,1448.642,5659.05616
119,1292.8401,3262.853,2200.3518,0,0,0,-3305.1993,-1521.6225,1586.2507,747.325325,0,3257.082,-1819.9349,4262.799125,1437.1471,5699.946225
120,1294.4074,3223.3793,2191.4624,0,0,0,-3338.9589,-1522.7032,1580.3723,745.50981,0,3262.1992,-1834.1113,4173.46911,1428.0879,5601.55701
121,1239.8081,3232.16,2223.8427,0,0,0,-3301.0128,-1523.92,1607.0538,749.56652,0,3249.9284,-1819.3587,4227.49832,1430.5697,5658.06802
122,1274.3691,3226.5533,2210.452,0,0,0,-3340.9621,-1521.3888,1606.5902,746.781375,0,3253.7462,-1807.3438,4202.395075,1446.4024,5648.797475
123,1235.3813,3244.2831,2191.0658,0,0,0,-3368.8582,-1518.7807,1589.1348,745.400465,0,3251.6105,-1813.0002,4117.626565,1438.6103,5556.236865
124,1253.3521,3277.7113,2238.994,0,0,0,-3316.5675,-1522.4165,1593.3863,745.420385,0,3260.5597,-1827.7313,4269.880085,1432.8284,5702.708485
125,1230.3333,3261.3201,2210.8891,0,0,0,-3316.5917,-1523.7983,1604.1194,745.523965,0,3273.8464,-1834.5559,4211.795865,1439.2905,5651.086365
126,1255.3433,3301.4506,2236.8769,0,0,0,-3300.3879,-1525.5681,1599.6046,747.50769,0,3260.2525,-1816.4497,4314.82709,1443.8028,5758.62989
127,1280.4574,3249.61,2238.8353,0,0,0,-3294.3572,-1523.3211,1570.9889,746.698565,0,3259.1469,-1820.2261,4268.911865,1438.9208,5707.832665
128,1266.04,3289.0294,2215.878,0,0,0,-3333.5559,-1520.0189,1574.2207,744.275465,0,3250.193,-1815.9545,4235.868765,1434.2385,5670.107265
129,1285.4991,3298.1206,2218.972,0,0,0,-3339.0309,-1522.0569,1588.994,744.096825,0,3259.7517,-1825.2318,4274.594725,1434.5199,5709.114625
130,1282.6746,3251.4856,2161.4029,0,0,0,-3305.45,-1522.1189,1569.4186,746.68118,0,3270.9169,-1827.1632,4184.09398,1443.7537,5627.84768
131,1301.6583,3330.293,2200.2107,0,0,0,-3328.428,-1520.7002,1582.7988,743.04211,0,3252.8437,-1812.802,4308.87471,1440.0417,5748.91641
132,1188.2043,3268.4775,2204.9124,0,0,0,-3310.313,-1521.8899,1621.0846,746.80348,0,3265.1901,-1818.45,4197.27938,1446.7401,5644.01948
133,1192.7674,3305.2582,2186.0622,0,0,0,-3359.9265,-1513.021,1589.3718,743.144645,0,3252.9335,-1815.0191,4143.656745,1437.9144,5581.571145
134,1287.0707,3305.9893,2210.4209,0,0,0,-3331.3073,-1514.1699,1588.9,744.10936,0,3258.4995,-1811.2557,4291.01306,1447.2438,5738.25686
135,1302.4832,3309.1176,2215.115,0,0,0,-3343.2868,-1520.3105,1600.8401,745.37168,0,3279.9511,-1830.7801,4309.33028,1449.171,5758.50128
136,1262.4287,3264.3533,2157.7261,0,0,0,-3336.1644,-1519.5597,1608.9968,747.67832,0,3247.2541,-1809.0552,4185.45912,1438.1989,5623.65802
137,1266.194,3250.7697,2200.7049,0,0,0,-3325.2318,-1519.3696,1600.0552,746.021275,0,3259.2508,-1822.3829,4219.143675,1436.8679,5656.011575
138,1304.249,3308.3258,2216.4387,0,0,0,-3366.1009,-1515.9098,1555.0748,746.278075,0,3270.279,-1809.7008,4248.355675,1460.5782,5708.933875
139,1257.2925,3272.415,2168.8531,0,0,0,-3306.853,-1523.0509,1578.9006,745.67964,0,3258.079,-1799.9031,4193.23694,1458.1759,5651.41284
140,1275.8824,3273.135,2216.4517,0,0,0,-3293.7445,-1523.0709,1591.7109,743.92123,0,3259.2792,-1814.3356,4284.28583,1444.9436,5729.22943
141,1292.12,3269.8349,2201.1301,0,0,0,-3308.885,-1520.1435,1588.7296,742.6504,0,3254.0722,-1811.1023,4265.4365,1442.9699,5708.4064
142,1241.0299,3236.3891,2190.0449,0,0,0,-3318.0165,-1516.8012,1574.0179,742.95844,0,3256.3544,-1819.1968,4149.62254,1437.1576,5586.78014
143,1243.5459,3237.0122,2230.2906,0,0,0,-3296.715,-1523.2237,1595.7994,744.719745,0,3248.2652,-1813.3265,4231.429145,1434.9387,5666.367845
144,1255.9671,3239.1541,2186.16,0,0,0,-3319.13,-1522.8474,1583.1138,746.07419,0,3261.1456,-1811.2335,4168.49179,1449.9121,5618.40389
145,1285.2887,3210.5396,2211.5248,0,0,0,-3293.7896,-1519.4412,1615.8258,743.447245,0,3262.5064,-1812.1462,4253.395345,1450.3602,5703.755545
146,1320.4542,3219.0965,2168.3151,0,0,0,-3327.1287,-1521.2461,1576.6829,746.753975,0,3251.6058,-1809.3257,4182.927875,1442.2801,5625.207975
147,1251.629,3251.6067,2163.6852,0,0,0,-3293.2802,-1521.3983,1624.2589,744.972685,0,3249.3567,-1806.5871,4221.473985,1442.7696,5664.243585
148,1231.2263,3218.9326,2187.5575,0,0,0,-3305.5859,-1523.5112,1606.4633,747.62688,0,3243.956,-1793.5455,4162.70948,1450.4105,5613.11998
149,1294.0421,3266.8344,2202.9994,0,0,0,-3331.2076,-1519.725,1610.0624,744.828455,0,3253.4911,-1814.2197,4267.834155,1439.2714,5707.105555
150,1254.2222,3190.9205,2182.8268,0,0,0,-3328.9103,-1523.9454,1638.6947,744.26907,0,3237.7615,-1802.7205,4158.07757,1435.041,5593.11857
151,1259.1448,3291.1671,2262.7499,0,0,0,-3326.3384,-1517.5156,1578.0687,744.515985,0,3257.7341,-1826.1114,4291.792485,1431.6227,5723.415185
152,1248.6445,3195.6755,2215.5509,0,0,0,-3310.9447,-1518.8789,1609.5851,742.51332,0,3262.4024,-1824.6341,4182.14572,1437.7683,5619.91402
153,1240.4905,3302.3636,2190.8305,0,0,0,-3315.8388,-1517.8175,1607.2638,742.493295,0,3263.182,-1823.9334,4249.785395,1439.2486,5689.033995
154,1262.1116,3157.7012,2199.7868,0,0,0,-3352.6325,-1515.146,1611.2048,743.84835,0,3260.6731,-1809.2217,4106.87425,1451.4514,5558.32565
155,1199.1934,3176.3507,2212.4507,0,0,0,-3357.1925,-1516.8303,1585.3446,743.06406,0,3268.7434,-1812.1432,4042.38066,1456.6002,5498.98086
156,1254.8372,3193.947,2209.1889,0,0,0,-3330.0478,-1512.005,1585.5526,736.03786,0,3253.6517,-1798.5876,4137.51076,1455.0641,5592.57486
157,1227.3327,3326.7656,2229.468,0,0,0,-3307.1338,-1517.3264,1594.4992,739.795455,0,3270.7515,-1818.6883,4293.400755,1452.0632,5745.463955
158,1257.3835,3288.2305,2199.7621,0,0,0,-3289.4155,-1520.3233,1597.9902,745.665185,0,3252.0547,-1809.3187,4279.292685,1442.736,5722.028685
159,1230.4681,3304.0023,2193.3188,0,0,0,-3302.13,-1515.9756,1591.5923,739.52291,0,3265.8989,-1814.7467,4240.79881,1451.1522,5691.95101
160,1247.6333,3222.5288,2172.9806,0,0,0,-3315.3359,-1516.4877,1610.5242,745.685615,0,3257.1435,-1805.0547,4167.528915,1452.0888,5619.617715
161,1250.2965,3315.4844,2182.7268,0,0,0,-3338.4223,-1516.2928,1602.2255,739.934335,0,3271.0869,-1820.1236,4235.952435,1450.9633,5686.915735
162,1207.1951,3257.7916,2183.9643,0,0,0,-3280.2689,-1518.1242,1565.0877,743.8822,0,3269.9246,-1825.8744,4159.5278,1444.0502,5603.578
163,1252.0119,3263.6569,2232.9832,0,0,0,-3302.2529,-1518.7548,1574.6626,739.351645,0,3266.4234,-1822.9219,4241.658545,1443.5015,5685.160045
164,1284.9377,3353.3675,2171.4374,0,0,0,-3321.2151,-1514.5325,1567.4603,740.769025,0,3273.6148,-1827.8123,4282.224325,1445.8025,5728.026825
