POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
73,1213.6957,3143.9108,2168.8434,0,0,0,-3204.1943,-1550.6774,1601.8275,825.190445,0,3361.6699,-2015.6313,4198.596145,1346.0386,5544.634745
74,1259.1572,3233.4455,2249.0946,0,0,0,-3160.8233,-1545.7242,1580.7003,817.80741,0,3370.2505,-2025.2116,4433.65751,1345.0389,5778.69641
75,1301.1808,3186.9036,2248.7206,0,0,0,-3143.6265,-1545.4337,1606.8445,817.267865,0,3387.3267,-2030.9747,4471.857165,1356.352,5828.209165
76,1265.3031,3139.3195,2194.3292,0,0,0,-3111.94,-1547.5889,1601.9751,818.277545,0,3384.1751,-2039.6794,4359.675545,1344.4957,5704.171245
77,1245.5561,3232.8755,2205.2478,0,0,0,-3161.4343,-1547.3802,1583.5709,816.969435,0,3385.7627,-2020.7093,4375.405235,1365.0534,5740.458635
78,1252.0774,3179.3616,2154.0652,0,0,0,-3145.7852,-1547.7852,1592.4354,819.829035,0,3392.4391,-2033.3739,4304.198235,1359.0652,5663.263435
79,1250.3954,3204.3822,2210.383,0,0,0,-3135.7563,-1547.6774,1585.2389,819.026545,0,3389.8167,-2027.429,4385.992345,1362.3877,5748.380045
80,1229.4436,3317.5008,2199.48,0,0,0,-3106.9246,-1550.7709,1581.8103,821.866065,0,3385.2288,-2031.5674,4492.405265,1353.6614,5846.066665
81,1230.764,3206.9577,2223.4576,0,0,0,-3163.6515,-1550.4314,1592.5869,819.39421,0,3391.7351,-2043.4032,4359.07751,1348.3319,5707.40941
82,1225.1049,3280.8777,2160.5794,0,0,0,-3125.0771,-1547.5017,1599.746,820.56053,0,3395.4915,-2056.5919,4414.28973,1338.8996,5753.18933
83,1233.2929,3190.1849,2197.8179,0,0,0,-3103.3103,-1549.7989,1608.068,823.82034,0,3398.7895,-2043.8421,4400.07484,1354.9474,5755.02224
84,1264.527,3224.012,2187.3175,0,0,0,-3140.4425,-1546.9542,1600.7015,819.93248,0,3397.8918,-2045.1977,4409.09378,1352.6941,5761.78788
85,1262.1202,3264.577,2201.5856,0,0,0,-3153.3126,-1548.365,1600.7986,822.116835,0,3394.5843,-2030.3288,4449.520635,1364.2555,5813.776135
86,1226.1483,3185.431,2193.9024,0,0,0,-3156.6328,-1547.0729,1604.6875,821.29964,0,3406.0755,-2045.0011,4327.76314,1361.0744,5688.83754
87,1281.5503,3270.2364,2182.3307,0,0,0,-3131.7138,-1548.7996,1589.9858,821.9084,0,3404.469,-2046.7219,4465.4982,1357.7471,5823.2453
88,1260.2157,3161.6053,2237.4457,0,0,0,-3163.2629,-1550.8533,1612.4274,824.408825,0,3374.5928,-2016.7011,4381.986725,1357.8917,5739.878425
89,1242.4361,3266.7037,2170.8521,0,0,0,-3193.0137,-1548.3023,1613.6684,822.523515,0,3369.745,-2018.6919,4374.867815,1351.0531,5725.920915
90,1302.2651,3284.0354,2193.3959,0,0,0,-3134.5035,-1551.8917,1591.281,822.305305,0,3366.1492,-2011.2831,4506.887505,1354.8661,5861.753605
91,1265.722,3273.4748,2196.1467,0,0,0,-3169.3596,-1547.7981,1574.6499,820.8482,0,3374.7865,-2020.4923,4413.6839,1354.2942,5767.9781
92,1263.1691,3218.7801,2199.8671,0,0,0,-3140.1545,-1545.4185,1563.6014,818.078365,0,3392.803,-2028.2972,4377.923065,1364.5058,5742.428865
93,1237.3754,3195.4098,2189.998,0,0,0,-3170.481,-1549.2747,1587.08,818.536505,0,3387.9929,-2032.077,4308.644005,1355.9159,5664.559905
94,1275.3058,3276.7758,2159.1531,0,0,0,-3133.8939,-1545.3545,1589.7206,811.1627,0,3392.8833,-2045.9433,4432.8696,1346.94,5779.8096
95,1260.5241,3205.5884,2214.1192,0,0,0,-3153.9548,-1551.3086,1584.9092,819.55369,0,3395.2033,-2044.3892,4379.43119,1350.8141,5730.24529
96,1233.0028,3227.1391,2204.3249,0,0,0,-3149.0294,-1553.0966,1600.5073,819.910745,0,3379.7998,-2027.2547,4382.758845,1352.5451,5735.303945
97,1278.7327,3302.4366,2212.5705,0,0,0,-3180.9025,-1545.7485,1570.8406,816.89409,0,3405.2722,-2052.0586,4454.82349,1353.2136,5808.03709
98,1258.8254,3207.5079,2166.1216,0,0,0,-3144.7731,-1546.2236,1558.965,817.05455,0,3400.3771,-2045.9535,4317.47775,1354.4236,5671.90135
99,1240.1992,3266.908,2199.8111,0,0,0,-3143.7511,-1549.8118,1579.4342,818.46928,0,3399.1581,-2056.919,4411.25888,1342.2391,5753.49798
100,1292.31,3193.1109,2190.5304,0,0,0,-3096.5254,-1550.6803,1599.4823,819.123535,0,3388.6119,-2039.6851,4447.351435,1348.9268,5796.278235
101,1215.7122,3204.4537,2148.4853,0,0,0,-3104.6061,-1551.9183,1630.2282,820.58799,0,3392.5667,-2036.1697,4362.94299,1356.397,5719.33999
102,1256.8591,3228.1,2217.0144,0,0,0,-3161.8073,-1546.6524,1596.7905,818.466,0,3392.699,-2028.8555,4408.7703,1363.8435,5772.6138
103,1180.5441,3195.7316,2176.6855,0,0,0,-3140.4108,-1549.942,1617.5124,820.885755,0,3382.5592,-2031.4389,4301.006555,1351.1203,5652.126855
104,1222.141,3241.5944,2164.5939,0,0,0,-3159.559,-1545.6055,1574.7126,814.926685,0,3400.2637,-2051.679,4312.804085,1348.5847,5661.388785
105,1242.4867,3268.6934,2180.2913,0,0,0,-3121.4564,-1553.7578,1624.6194,820.196965,0,3389.5096,-2039.0892,4461.073565,1350.4204,5811.493965
106,1193.0382,3255.0213,2186.2082,0,0,0,-3120.4939,-1552.6588,1601.0764,821.913405,0,3375.0795,-2031.3532,4384.104805,1343.7263,5727.831105
107,1254.9409,3262.5232,2161.3377,0,0,0,-3178.4062,-1549.1763,1572.4318,814.81685,0,3378.7744,-2031.3353,4338.46795,1347.4391,5685.90705
108,1275.2386,3230.9786,2156.9232,0,0,0,-3181.8586,-1543.3092,1626.9483,817.541505,0,3379.6533,-2021.9364,4382.462405,1357.7169,5740.179305
109,1248.3007,3198.6558,2206.3003,0,0,0,-3164.0086,-1543.8629,1590.1788,816.60124,0,3402.8956,-2055.1951,4352.16534,1347.7005,5699.86584
110,1237.5401,3237.2859,2159.2873,0,0,0,-3149.8025,-1544.5881,1596.5219,815.89641,0,3390.6956,-2043.7408,4352.14101,1346.9548,5699.09581
111,1196.4344,3264.3853,2191.4022,0,0,0,-3138.5699,-1545.3878,1599.5981,816.06374,0,3392.2501,-2040.1996,4383.92604,1352.0505,5735.97654
112,1259.0765,3207.8496,2158.7374,0,0,0,-3147.336,-1545.3644,1593.3372,815.58718,0,3385.8525,-2032.103,4341.88748,1353.7495,5695.63698
113,1276.0222,3194.4565,2175.5312,0,0,0,-3125.1976,-1551.1214,1571.9843,815.475495,0,3391.376,-2045.3857,4357.150695,1345.9903,5703.140995
114,1283.7967,3260.9805,2182.1215,0,0,0,-3132.6826,-1549.5276,1617.5824,815.27411,0,3387.8275,-2037.4276,4477.54501,1350.3999,5827.94491
115,1234.8681,3247.485,2169.9321,0,0,0,-3156.3925,-1552.0943,1568.9224,819.983375,0,3396.6964,-2054.3441,4332.704175,1342.3523,5675.056475
116,1261.3913,3135.4625,2263.3692,0,0,0,-3117.6406,-1552.231,1595.6416,816.5518,0,3373.8321,-2028.3554,4402.5448,1345.4767,5748.0215
117,1244.1172,3262.4367,2120.3554,0,0,0,-3131.676,-1551.5524,1584.407,816.60395,0,3388.5268,-2046.1374,4344.69185,1342.3894,5687.08125
118,1227.7562,3207.7666,2169.0065,0,0,0,-3147.1976,-1551.2357,1601.7917,817.219635,0,3397.0082,-2048.965,4325.107335,1348.0432,5673.150535
119,1186.0502,3207.5443,2218.132,0,0,0,-3126.6439,-1547.0503,1602.5539,817.5845,0,3393.8897,-2056.801,4358.1707,1337.0887,5695.2594
120,1233.8474,3207.4778,2223.2501,0,0,0,-3199.8163,-1549.4913,1603.0535,817.83713,0,3394.211,-2055.0618,4336.15833,1339.1492,5675.30753
121,1255.4578,3257.4999,2189.7759,0,0,0,-3165.7481,-1544.1752,1581.0742,813.6709,0,3403.4767,-2056.0308,4387.5554,1347.4459,5735.0013
122,1240.9543,3227.8138,2189.8974,0,0,0,-3169.3229,-1551.2666,1600.2081,817.440905,0,3396.961,-2052.8566,4355.725005,1344.1044,5699.829405
123,1218.5453,3206.4803,2197.8877,0,0,0,-3109.2865,-1551.6724,1635.8329,819.51442,0,3400.7787,-2063.3277,4417.30172,1337.451,5754.75272
124,1254.6508,3189.6255,2149.7462,0,0,0,-3163.6231,-1548.4494,1568.2703,814.254605,0,3394.9481,-2043.1565,4264.474905,1351.7916,5616.266505
125,1226.2685,3228.2203,2214.5726,0,0,0,-3129.1473,-1547.2927,1579.1927,816.348475,0,3389.5332,-2037.5762,4388.162575,1351.957,5740.119575
126,1235.143,3252.6306,2158.3951,0,0,0,-3135.9887,-1547.4683,1597.2609,814.342335,0,3382.5355,-2037.0757,4374.314935,1345.4598,5719.774735
127,1245.7886,3183.8909,2192.8665,0,0,0,-3121.6141,-1550.7065,1620.78,819.71476,0,3383.9767,-2048.0732,4390.72016,1335.9035,5726.62366
128,1222.1315,3243.8096,2204.2914,0,0,0,-3136.2995,-1550.0091,1576.6215,816.725755,0,3381.5149,-2030.0882,4377.271155,1351.4267,5728.697855
129,1205.9735,3267.3656,2215.631,0,0,0,-3145.751,-1553.4354,1606.0368,821.389195,0,3388.8056,-2044.99,4417.209695,1343.8156,5761.025295
130,1271.1415,3241.6965,2195.4562,0,0,0,-3147.9092,-1550.736,1583.7436,815.579765,0,3381.2834,-2038.8215,4408.972365,1342.4619,5751.434265
131,1211.2568,3235.8706,2202.7723,0,0,0,-3177.0086,-1549.7329,1589.7857,819.090525,0,3400.1928,-2056.9236,4332.034425,1343.2692,5675.303625
132,1224.0192,3248.652,2181.8279,0,0,0,-3129.0055,-1547.7144,1626.5486,818.40768,0,3402.4278,-2060.4939,4422.73548,1341.9339,5764.66938
133,1260.6568,3358.4557,2161.5029,0,0,0,-3189.3614,-1543.6648,1563.1185,814.842165,0,3386.169,-2041.78,4425.549865,1344.389,5769.938865
134,1274.5278,3161.5334,2207.4383,0,0,0,-3143.4737,-1548.2269,1615.9627,818.13349,0,3399.1723,-2048.9187,4385.89509,1350.2536,5736.14869
135,1211.1362,3232.5935,2192.8293,0,0,0,-3176.1594,-1547.6289,1602.2269,819.096345,0,3399.1345,-2048.4287,4334.093945,1350.7058,5684.799745
136,1226.6736,3216.126,2180.2936,0,0,0,-3168.5976,-1546.1815,1588.3913,815.38629,0,3391.8107,-2048.8393,4312.09169,1342.9714,5655.06309
137,1244.1884,3247.3143,2184.6516,0,0,0,-3166.5819,-1546.4774,1581.5143,816.014975,0,3395.8081,-2037.0106,4360.624275,1358.7975,5719.421775
138,1227.6676,3257.8346,2198.8572,0,0,0,-3153.3436,-1548.3592,1593.2523,817.49558,0,3372.8965,-2020.724,4393.40448,1352.1725,5745.57698
139,1252.9208,3170.4359,2245.4553,0,0,0,-3136.6957,-1554.9796,1618.8518,819.93438,0,3382.3229,-2029.6543,4415.92288,1352.6686,5768.59148
140,1259.7022,3254.5781,2182.2039,0,0,0,-3190.216,-1547.4244,1583.7785,816.587355,0,3383.1025,-2038.325,4359.209655,1344.7775,5703.987155
141,1227.381,3255.1479,2187.1332,0,0,0,-3179.6066,-1546.155,1590.4949,815.293835,0,3381.8079,-2044.0775,4349.689235,1337.7304,5687.419635
142,1235.5154,3250.6717,2162.4182,0,0,0,-3168.4741,-1545.6823,1564.7764,816.6566,0,3395.5576,-2049.5745,4315.8819,1345.9831,5661.865
143,1312.4112,3265.443,2173.4117,0,0,0,-3134.1684,-1547.8947,1542.4302,815.95568,0,3405.3762,-2057.9576,4427.58868,1347.4186,5775.00728
144,1242.3226,3317.9263,2169.0086,0,0,0,-3135.2995,-1549.5521,1597.3489,816.362175,0,3390.3743,-2049.8102,4458.116975,1340.5641,5798.681075
145,1214.6033,3267.3853,2222.5939,0,0,0,-3146.7593,-1549.6194,1613.1614,816.39492,0,3395.7797,-2054.1126,4437.76012,1341.6671,5779.42722
146,1235.9576,3202.4264,2204.9784,0,0,0,-3102.1451,-1555.6039,1612.6394,822.973965,0,3410.9942,-2063.4312,4421.226765,1347.563,5768.789765
147,1247.8167,3288.8032,2210.7414,0,0,0,-3151.9662,-1548.2513,1592.266,819.34096,0,3393.8141,-2051.6406,4458.75076,1342.1735,5800.92426
148,1262.7223,3230.8373,2195.9577,0,0,0,-3180.0114,-1545.5518,1611.623,818.56287,0,3393.4975,-2037.7122,4394.13997,1355.7853,5749.92527
149,1220.9451,3248.485,2223.0362,0,0,0,-3173.937,-1543.1335,1592.8669,815.23366,0,3377.3286,-2026.0924,4383.49636,1351.2362,5734.73256
150,1278.5864,3216.3879,2202.1722,0,0,0,-3166.3109,-1547.7847,1623.1538,820.05843,0,3393.0487,-2043.041,4426.26313,1350.0077,5776.27083
151,1228.2203,3241.049,2210.2192,0,0,0,-3149.6071,-1549.6856,1615.8895,820.412675,0,3382.0819,-2051.0761,4416.497975,1331.0058,5747.503775
152,1254.2733,3334.9572,2225.9256,0,0,0,-3168.7293,-1549.614,1619.476,819.14871,0,3392.7557,-2052.3936,4535.43751,1340.3621,5875.79961
153,1277.8025,3310.6832,2219.9764,0,0,0,-3194.9887,-1550.0076,1610.2918,817.56376,0,3374.9992,-2034.7766,4491.32136,1340.2226,5831.54396
154,1255.9443,3268.0508,2198.3442,0,0,0,-3150.8362,-1550.9409,1611.4698,817.775015,0,3380.2959,-2042.9234,4449.807015,1337.3725,5787.179515
155,1261.9399,3283.7031,2176.7221,0,0,0,-3155.5183,-1554.0393,1588.3491,821.41231,0,3381.066,-2040.345,4422.56891,1340.721,5763.28991
156,1258.96,3210.25,2208.551,0,0,0,-3149.3074,-1552.1029,1586.4977,817.317145,0,3401.3363,-2058.5205,4380.165545,1342.8158,5722.981345
157,1280.773,3222.4985,2206.1725,0,0,0,-3143.383,-1552.8465,1611.8414,817.774975,0,3393.266,-2049.0065,4442.830875,1344.2595,5787.090375
158,1254.6873,3256.0821,2178.4914,0,0,0,-3148.1322,-1549.3628,1591.5764,815.545995,0,3394.8914,-2042.3379,4398.888195,1352.5535,5751.441695
159,1264.727,3166.0396,2149.7018,0,0,0,-3129.6778,-1550.9879,1570.8556,817.21399,0,3394.9765,-2037.8268,4287.87229,1357.1497,5645.02199
160,1235.7692,3129.1113,2177.8126,0,0,0,-3150.4658,-1558.3396,1633.1491,821.783995,0,3368.2141,-2022.9603,4288.820795,1345.2538,5634.074595
161,1264.9408,3211.7745,2164.9634,0,0,0,-3172.4742,-1549.9643,1610.6539,821.094355,0,3394.2535,-2051.0281,4350.988455,1343.2254,5694.213855
162,1227.7444,3307.7901,2187.627,0,0,0,-3147.5485,-1545.5196,1589.2527,812.796335,0,3398.2178,-2044.8374,4432.142435,1353.3804,5785.522835
163,1262.7371,3216.388,2128.0429,0,0,0,-3176.6516,-1544.4775,1569.4606,812.07459,0,3379.2328,-2024.5655,4267.57409,1354.6673,5622.24139
