POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
31,1220.1907,3224.9179,2174.2151,0,0,0,-3165.7137,-1549.1547,1590.557,819.98685,0,3387.4117,-2031.3725,4314.99915,1356.0392,5671.03835
32,1253.0911,3346.0423,2210.882,0,0,0,-3180.6854,-1548.2703,1584.8825,821.00588,0,3391.0122,-2035.997,4486.94808,1355.0152,5841.96328
33,1243.7041,3280.39,2207.9935,0,0,0,-3156.5701,-1550.2508,1589.6009,817.36164,0,3390.6153,-2049.1118,4432.22924,1341.5035,5773.73274
34,1231.8357,3212.1457,2202.1981,0,0,0,-3156.2308,-1552.0104,1595.6717,820.083035,0,3396.205,-2047.7372,4353.693035,1348.4678,5702.160835
35,1279.9667,3208.6284,2203.9109,0,0,0,-3146.6004,-1550.4739,1569.0265,821.12717,0,3394.7875,-2042.7548,4385.58537,1352.0327,5737.61807
36,1268.7384,3265.3283,2198.6736,0,0,0,-3167.6949,-1547.4009,1592.6596,817.93684,0,3405.2675,-2046.925,4428.24094,1358.3425,5786.58344
37,1230.0937,3197.2493,2169.8659,0,0,0,-3184.719,-1548.7207,1581.7204,820.19028,0,3401.3977,-2047.242,4265.67988,1354.1557,5619.83558
38,1256.3558,3275.7827,2205.7435,0,0,0,-3140.5006,-1549.6039,1599.1046,820.5087,0,3414.5805,-2048.5007,4467.3908,1366.0798,5833.4706
39,1245.2492,3170.5089,2205.8817,0,0,0,-3162.8643,-1547.6094,1613.5786,817.472515,0,3384.3452,-2020.9825,4342.217215,1363.3627,5705.579915
40,1211.3071,3290.067,2185.7071,0,0,0,-3125.5964,-1551.0701,1584.3922,819.842025,0,3383.249,-2022.5477,4414.648925,1360.7013,5775.350225
41,1198.4181,3271.6045,2177.2811,0,0,0,-3186.4916,-1551.0937,1618.0543,818.274565,0,3375.5378,-2011.2077,4346.047265,1364.3301,5710.377365
42,1267.0304,3249.7869,2178.5867,0,0,0,-3173.5786,-1545.2185,1621.3398,814.6038,0,3358.6318,-2003.8962,4412.5505,1354.7356,5767.2861
43,1227.3973,3264.5568,2142.4696,0,0,0,-3195.4284,-1543.454,1564.3588,816.444275,0,3370.8506,-2001.1051,4276.344375,1369.7455,5646.089875
44,1263.8014,3231.1217,2200.5189,0,0,0,-3168.0933,-1549.1821,1614.4629,818.77863,0,3380.5983,-2013.884,4411.40813,1366.7143,5778.12243
45,1227.405,3169.5732,2174.2561,0,0,0,-3185.9908,-1543.3304,1598.0944,814.46134,0,3379.5352,-2016.4977,4254.46884,1363.0375,5617.50634
46,1295.4947,3265.4578,2188.4173,0,0,0,-3141.1997,-1548.4485,1602.8087,818.522045,0,3376.497,-2024.934,4481.052345,1351.563,5832.615345
47,1231.0243,3238.0143,2181.0155,0,0,0,-3159.1185,-1547.3069,1590.7912,816.373825,0,3363.8104,-2005.5638,4350.793725,1358.2466,5709.040325
48,1291.7533,3179.8591,2189.5823,0,0,0,-3173.834,-1549.9897,1570.7837,819.798725,0,3386.2636,-2014.4975,4327.953425,1371.7661,5699.719525
49,1253.7982,3294.0212,2178.3197,0,0,0,-3197.8272,-1550.8705,1615.2639,819.011425,0,3359.1562,-1995.6568,4411.716725,1363.4994,5775.216125
50,1209.8572,3236.9302,2175.9832,0,0,0,-3173.6514,-1547.1609,1570.8486,814.70605,0,3380.4565,-2014.2638,4287.51295,1366.1927,5653.70565
51,1234.152,3229.6732,2163.4469,0,0,0,-3150.9727,-1548.5186,1561.0615,817.01678,0,3379.417,-2012.3371,4305.85908,1367.0799,5672.93898
52,1268.7426,3227.5054,2184.3851,0,0,0,-3176.8821,-1551.8486,1579.9725,821.062085,0,3374.3329,-2014.5236,4352.936985,1359.8093,5712.746285
53,1231.1208,3283.4812,2200.2183,0,0,0,-3215.6525,-1542.2107,1563.6166,812.487775,0,3382.545,-2015.4763,4333.061475,1367.0687,5700.130175
54,1223.9162,3223.6816,2170.5646,0,0,0,-3221.0765,-1552.041,1590.6418,818.37817,0,3371.8665,-2003.5104,4254.06487,1368.3561,5622.42097
55,1236.3288,3245.5189,2246.243,0,0,0,-3149.4858,-1548.2173,1614.2223,816.425515,0,3371.1058,-2012.5034,4461.035415,1358.6024,5819.637815
56,1218.4769,3197.9397,2212.5262,0,0,0,-3201.9188,-1547.7992,1559.0038,819.449715,0,3379.4643,-2013.579,4257.678315,1365.8853,5623.563615
57,1219.2213,3225.9664,2168.1211,0,0,0,-3189.5842,-1549.2404,1598.118,819.26977,0,3379.2942,-2014.7394,4291.87197,1364.5548,5656.42677
58,1255.2439,3185.5881,2231.4829,0,0,0,-3146.913,-1552.5418,1597.7339,820.41562,0,3374.6542,-2012.9199,4391.00962,1361.7343,5752.74392
59,1233.1535,3205.12,2170.7932,0,0,0,-3191.2282,-1549.5887,1608.7937,818.11668,0,3355.5841,-1994.1368,4295.16018,1361.4473,5656.60748
60,1229.1506,3229.788,2167.7625,0,0,0,-3225.0623,-1550.0325,1602.1802,818.86897,0,3365.5586,-2003.2921,4272.65547,1362.2665,5634.92197
61,1255.2805,3236.508,2208.0494,0,0,0,-3268.1845,-1549.0012,1580.7494,815.922375,0,3347.2114,-1977.6928,4279.323975,1369.5186,5648.842575
62,1216.9806,3325.5551,2187.4125,0,0,0,-3199.9006,-1545.1971,1589.303,818.381145,0,3357.734,-1983.0437,4392.534645,1374.6903,5767.224945
63,1238.6007,3207.2473,2163.9965,0,0,0,-3191.7094,-1551.0918,1604.2462,817.50508,0,3346.8901,-1978.8079,4288.79458,1368.0822,5656.87678
64,1271.0749,3292.4613,2177.0424,0,0,0,-3215.7318,-1549.7597,1582.7759,818.71814,0,3335.0587,-1962.1497,4376.58114,1372.909,5749.49014
65,1262.05,3178.3762,2226.4137,0,0,0,-3189.9475,-1548.9449,1592.4112,820.00063,0,3370.8931,-2001.5183,4340.35933,1369.3748,5709.73413
66,1292.1039,3266.5898,2242.6408,0,0,0,-3180.041,-1549.1368,1599.4914,818.16283,0,3361.7077,-2006.8078,4489.81093,1354.8999,5844.71083
67,1240.5707,3314.6136,2196.7399,0,0,0,-3187.1925,-1548.2717,1558.823,817.64966,0,3374.1109,-2008.6973,4392.93266,1365.4136,5758.34626
68,1225.1445,3276.5362,2208.8273,0,0,0,-3211.5325,-1547.3555,1581.5066,816.847735,0,3345.5482,-1973.1132,4349.974335,1372.435,5722.409335
69,1244.6532,3225.8898,2205.3845,0,0,0,-3188.7984,-1549.0632,1578.9704,818.893885,0,3370.9545,-1997.8246,4335.930185,1373.1299,5709.060085
70,1267.9064,3190.88,2181.3007,0,0,0,-3226.4984,-1552.1167,1604.5915,819.774485,0,3363.782,-1994.3507,4285.837985,1369.4313,5655.269285
71,1225.6662,3242.8867,2206.2794,0,0,0,-3220.5272,-1549.9539,1573.5573,818.607075,0,3366.995,-2002.5037,4296.515575,1364.4913,5661.006875
72,1232.2956,3304.0179,2177.3476,0,0,0,-3220.6773,-1550.5551,1586.7682,819.03866,0,3372.7312,-2018.0692,4348.23556,1354.662,5702.89756
73,1261.2652,3330.1693,2183.8219,0,0,0,-3162.8168,-1551.6126,1570.466,820.086575,0,3359.0995,-1987.5872,4451.379575,1371.5123,5822.891875
74,1215.722,3228.6805,2226.3443,0,0,0,-3206.9799,-1554.7723,1612.8431,822.08177,0,3352.4845,-2000.0943,4343.91947,1352.3902,5696.30967
75,1248.5166,3244.7895,2222.2849,0,0,0,-3208.1481,-1543.8517,1583.6684,816.41069,0,3374.8763,-2001.0485,4363.67029,1373.8278,5737.49809
76,1294.9829,3149.973,2206.4012,0,0,0,-3211.4814,-1551.8676,1609.1091,821.057655,0,3362.5677,-1992.1153,4318.174855,1370.4524,5688.627255
77,1254.5125,3331.4498,2162.0932,0,0,0,-3225.9329,-1547.7024,1585.5359,818.87262,0,3369.745,-1999.1089,4378.82872,1370.6361,5749.46482
78,1206.7211,3192.57,2197.9667,0,0,0,-3178.8471,-1551.9468,1610.5806,821.17624,0,3362.9126,-1997.2648,4298.22074,1365.6478,5663.86854
79,1203.2425,3218.7276,2205.0229,0,0,0,-3139.8146,-1551.9786,1571.3196,818.94009,0,3364.0088,-1997.9076,4325.45949,1366.1012,5691.56069
80,1283.4992,3182.0677,2225.2379,0,0,0,-3198.4404,-1549.6261,1595.172,819.68024,0,3360.1721,-1992.7658,4357.59054,1367.4063,5724.99684
81,1153.4763,3251.173,2208.4672,0,0,0,-3162.4099,-1549.9215,1567.0562,821.18514,0,3360.328,-1993.8284,4289.02644,1366.4996,5655.52604
82,1292.0238,3181.1301,2196.8671,0,0,0,-3211.1885,-1543.9415,1565.3684,817.181115,0,3363.9852,-1987.779,4297.440515,1376.2062,5673.646715
83,1287.9746,3215.6325,2189.6877,0,0,0,-3229.6393,-1545.9018,1587.636,818.730365,0,3363.9521,-1987.1898,4324.120065,1376.7623,5700.882365
84,1196.3671,3244.951,2178.1602,0,0,0,-3227.4397,-1551.5857,1575.9376,822.042225,0,3365.2704,-1999.4528,4238.432725,1365.8176,5604.250325
85,1214.7965,3207.4898,2218.4634,0,0,0,-3166.9917,-1554.1589,1601.1501,823.82219,0,3377.0876,-2014.2977,4344.57139,1362.7899,5707.36129
86,1274.1704,3139.5334,2221.5205,0,0,0,-3207.0161,-1552.4451,1595.6185,820.776515,0,3366.5698,-1996.6413,4292.158115,1369.9285,5662.086615
87,1285.4106,3204.2157,2189.5732,0,0,0,-3163.2237,-1548.0993,1582.5878,818.371425,0,3391.2342,-2017.3501,4368.835725,1373.8841,5742.719825
88,1227.013,3289.0619,2230.8751,0,0,0,-3158.8347,-1551.6346,1593.4034,822.335665,0,3384.9028,-2010.1372,4452.219765,1374.7656,5826.985365
89,1210.1576,3228.9129,2177.9846,0,0,0,-3160.5639,-1555.8593,1575.4948,824.78847,0,3374.0589,-2007.1883,4300.91517,1366.8706,5667.78577
90,1262.5133,3314.0655,2199.2851,0,0,0,-3186.7696,-1551.1917,1555.5904,818.738085,0,3373.4305,-2003.7838,4412.231085,1369.6467,5781.877785
91,1205.2397,3265.6505,2181.9207,0,0,0,-3154.9901,-1554.2157,1568.084,822.461465,0,3378.661,-2008.9535,4334.150565,1369.7075,5703.858065
92,1239.623,3282.1385,2219.6097,0,0,0,-3159.5172,-1550.7306,1562.117,818.810105,0,3390.2562,-2036.1544,4412.050505,1354.1018,5766.152305
93,1214.4222,3292.36,2188.2118,0,0,0,-3222.094,-1547.0114,1585.9513,820.33564,0,3380.9338,-2002.016,4332.17554,1378.9178,5711.09334
94,1274.522,3178.3594,2203.9846,0,0,0,-3159.2475,-1544.9022,1580.0071,818.04598,0,3383.0978,-2015.5588,4350.76938,1367.539,5718.30838
95,1292.3254,3213.205,2202.0128,0,0,0,-3158.3249,-1551.3829,1588.9889,820.438135,0,3369.5748,-2013.3251,4407.262435,1356.2497,5763.512135
96,1254.5408,3193.5652,2269.0642,0,0,0,-3194.5719,-1548.211,1596.2074,820.649115,0,3363.9379,-1999.1081,4391.243815,1364.8298,5756.073615
97,1267.0747,3193.5256,2181.0493,0,0,0,-3229.1501,-1548.6633,1576.5665,821.80424,0,3382.5828,-2009.4849,4262.20694,1373.0979,5635.30484
98,1237.6326,3302.816,2213.4561,0,0,0,-3175.1584,-1548.658,1592.9603,820.45761,0,3366.669,-2000.8624,4443.50621,1365.8066,5809.31281
99,1195.5228,3259.1723,2190.6903,0,0,0,-3146.4262,-1549.8417,1591.6203,820.93828,0,3374.7724,-1997.3941,4361.67608,1377.3783,5739.05438
100,1195.6149,3131.025,2236.8264,0,0,0,-3182.4034,-1547.8114,1597.9583,819.304965,0,3350.6749,-1985.2108,4250.514765,1365.4641,5615.978865
101,1240.5375,3253.8888,2170.5758,0,0,0,-3229.1797,-1543.6785,1570.7497,818.977805,0,3378.0184,-2005.1394,4281.871405,1372.879,5654.750405
102,1209.9356,3217.2566,2200.3093,0,0,0,-3180.2088,-1546.2494,1586.8679,819.051495,0,3401.7568,-2027.1859,4306.962695,1374.5709,5681.533595
103,1236.6924,3252.7289,2213.7451,0,0,0,-3193.961,-1550.436,1569.7659,819.675795,0,3386.136,-2007.6979,4348.211095,1378.4381,5726.649195
104,1252.3989,3216.6273,2214.5825,0,0,0,-3196.6789,-1549.9093,1581.9653,821.64376,0,3364.9869,-1997.0778,4340.62956,1367.9091,5708.53866
105,1242.8883,3152.9284,2199.5767,0,0,0,-3182.2829,-1553.3592,1579.8737,827.24308,0,3379.9935,-2011.4196,4266.86808,1368.5739,5635.44198
106,1201.2427,3246.6421,2197.9438,0,0,0,-3127.5743,-1545.3884,1594.9431,821.0328,0,3383.1829,-2017.7513,4388.8418,1365.4316,5754.2734
107,1259.3858,3193.0386,2220.0431,0,0,0,-3194.7263,-1547.0443,1568.3328,820.892765,0,3383.1876,-2011.7706,4319.922465,1371.417,5691.339465
108,1287.048,3293.312,2220.7619,0,0,0,-3224.5597,-1543.5876,1559.3601,818.846405,0,3382.6678,-2005.5104,4411.181105,1377.1574,5788.338505
109,1243.064,3187.8949,2161.678,0,0,0,-3138.7765,-1551.7283,1590.0566,825.472905,0,3389.3773,-2019.8003,4317.661605,1369.577,5687.238605
110,1185.406,3179.5321,2245.8783,0,0,0,-3174.9411,-1550.7291,1588.6497,824.29921,0,3387.029,-2017.2794,4298.09511,1369.7496,5667.84471
111,1277.2664,3234.4656,2229.2195,0,0,0,-3188.9567,-1546.3532,1551.26,820.751715,0,3378.3539,-2017.577,4377.653315,1360.7769,5738.430215
112,1259.8041,3225.7303,2237.2391,0,0,0,-3179.1842,-1550.7012,1623.062,823.4995,0,3375.1551,-2011.8332,4439.4496,1363.3219,5802.7715
113,1293.1235,3272.0298,2187.819,0,0,0,-3186.3417,-1545.7977,1597.9605,822.07435,0,3390.4594,-2015.2562,4440.86775,1375.2032,5816.07095
114,1282.394,3233.8255,2215.2254,0,0,0,-3239.6693,-1551.7191,1589.2162,827.28558,0,3368.1337,-2008.0666,4356.55828,1360.0671,5716.62538
115,1225.8672,3192.6575,2179.9148,0,0,0,-3133.4482,-1549.9242,1594.628,824.646695,0,3390.4168,-2022.5931,4334.341795,1367.8237,5702.165495
116,1314.365,3226.8633,2185.7698,0,0,0,-3205.1343,-1548.4205,1558.3296,821.21474,0,3368.9134,-2001.1838,4352.98764,1367.7296,5720.71724
117,1215.7822,3256.129,2236.8101,0,0,0,-3193.7196,-1546.1173,1598.2026,821.209735,0,3361.8967,-2001.1714,4388.296735,1360.7253,5749.022035
118,1234.125,3221.5388,2205.8383,0,0,0,-3200.5645,-1552.5954,1609.4787,825.81241,0,3363.163,-2006.7464,4343.63331,1356.4166,5700.04991
119,1195.872,3193.7588,2223.1144,0,0,0,-3173.9228,-1551.6691,1574.1387,823.81982,0,3391.7682,-2025.5083,4285.11182,1366.2599,5651.37172
120,1214.9036,3222.0668,2183.0732,0,0,0,-3212.2073,-1551.4002,1591.0754,824.151835,0,3376.4167,-2018.6975,4271.663335,1357.7192,5629.382535
121,1276.4116,3243.9407,2227.513,0,0,0,-3141.0654,-1555.6062,1592.7267,824.275625,0,3372.5752,-2011.6846,4468.196025,1360.8906,5829.086625
122,1247.4214,3260.6097,2202.1708,0,0,0,-3195.4937,-1552.0964,1573.7109,825.697245,0,3366.4658,-2004.9798,4362.019945,1361.486,5723.505945
123,1204.95,3201.9752,2245.259,0,0,0,-3192.4356,-1550.3098,1601.2746,827.425175,0,3372.1169,-2010.7247,4338.138575,1361.3922,5699.530775
124,1252.6487,3198.5842,2147.4841,0,0,0,-3186.1207,-1549.7031,1559.8322,824.087545,0,3369.2205,-2006.4695,4246.812945,1362.751,5609.563945
125,1243.2938,3263.7188,2195.5217,0,0,0,-3221.9673,-1544.2339,1610.2638,820.89709,0,3369.1118,-2015.5947,4367.49399,1353.5171,5721.01109
126,1246.5729,3288.8092,2219.2595,0,0,0,-3185.5641,-1546.4883,1598.1478,822.923265,0,3386.4573,-2021.0851,4443.660265,1365.3722,5809.032465
127,1240.245,3196.8775,2209.9813,0,0,0,-3143.972,-1546.0972,1581.1211,823.802705,0,3395.4064,-2022.2386,4361.958405,1373.1678,5735.126205
128,1219.3211,3280.4536,2208.3778,0,0,0,-3195.0437,-1547.6551,1601.0995,825.9234,0,3386.2447,-2011.3781,4392.4766,1374.8666,5767.3432
129,1266.8752,3273.1371,2226.9597,0,0,0,-3222.8743,-1547.0974,1569.6819,826.014455,0,3380.3668,-2007.1868,4392.696655,1373.18,5765.876655
130,1245.3545,3206.6546,2221.8636,0,0,0,-3197.3098,-1550.4615,1577.2302,822.915635,0,3378.8878,-2013.4212,4326.247235,1365.4666,5691.713835
131,1197.5808,3261.2248,2238.2708,0,0,0,-3198.9864,-1549.691,1591.3474,825.0692,0,3372.0271,-1995.5767,4364.8156,1376.4504,5741.266
132,1248.925,3272.1166,2259.2245,0,0,0,-3245.1552,-1551.5035,1547.838,825.36553,0,3373.3312,-1995.3761,4356.81093,1377.9551,5734.76603
133,1244.9612,3239.2676,2201.0816,0,0,0,-3173.3931,-1554.2215,1598.5025,825.08426,0,3374.1487,-2014.1384,4381.28256,1360.0103,5741.29286
134,1241.8346,3210.9995,2212.0085,0,0,0,-3187.447,-1550.1334,1560.7612,823.494875,0,3367.7132,-1991.9888,4311.518275,1375.7244,5687.242675
135,1276.6993,3264.6368,2211.8181,0,0,0,-3193.1993,-1549.0539,1551.6597,822.578785,0,3381.2031,-2005.5823,4385.139485,1375.6208,5760.760285
136,1245.1159,3261.4464,2236.071,0,0,0,-3164.2381,-1547.779,1591.9149,820.977145,0,3383.0789,-2010.2478,4443.508245,1372.8311,5816.339345
137,1210.3901,3266.2594,2242.5545,0,0,0,-3222.9493,-1551.3017,1578.227,824.541335,0,3369.7922,-1993.8836,4347.721335,1375.9086,5723.629935
138,1283.6799,3237.9689,2189.2952,0,0,0,-3171.8294,-1553.2072,1597.7914,822.76926,0,3377.3806,-2023.5826,4406.46806,1353.798,5760.26606
139,1229.5227,3239.5321,2184.0225,0,0,0,-3199.7425,-1548.439,1576.6204,819.72341,0,3380.5463,-2006.6677,4301.23961,1373.8786,5675.11821
140,1269.2125,3314.9333,2211.4458,0,0,0,-3152.2653,-1545.0441,1589.1143,818.29696,0,3375.6796,-2012.1711,4505.69346,1363.5085,5869.20196
141,1316.1765,3177.9883,2187.4671,0,0,0,-3171.7854,-1547.8908,1561.6808,820.558345,0,3386.5093,-2025.6086,4344.194845,1360.9007,5705.095545
142,1228.3198,3154.6435,2219.6043,0,0,0,-3176.8951,-1553.1965,1585.4462,825.38558,0,3373.6951,-2018.731,4283.30778,1354.9641,5638.27188
143,1225.3622,3241.7961,2212.8284,0,0,0,-3192.3105,-1553.0173,1595.162,825.61315,0,3389.3065,-2036.133,4355.43405,1353.1735,5708.60755
144,1242.0594,3319.5218,2209.6527,0,0,0,-3151.1154,-1551.2339,1562.5044,821.461895,0,3383.3246,-2032.2628,4452.850895,1351.0618,5803.912695
145,1247.4474,3321.0673,2239.8017,0,0,0,-3179.3858,-1544.676,1576.9447,816.832565,0,3381.118,-2020.9742,4478.031865,1360.1438,5838.175665
146,1239.7864,3235.9273,2220.4497,0,0,0,-3150.7949,-1546.5871,1583.712,820.531915,0,3362.4779,-1999.7021,4403.025315,1362.7758,5765.801115
147,1312.583,3254.9118,2232.3703,0,0,0,-3156.2612,-1547.0121,1571.2151,819.80621,0,3379.7667,-2027.8494,4487.61311,1351.9173,5839.53041
148,1251.63,3284.5306,2133.8115,0,0,0,-3189.0968,-1544.4072,1567.7028,817.18941,0,3377.527,-2013.7453,4321.36031,1363.7817,5685.14201
149,1232.5259,3205.0777,2207.7924,0,0,0,-3245.5366,-1540.2681,1574.6153,819.34424,0,3364.2876,-1988.89,4253.55084,1375.3976,5628.94844
150,1215.0121,3188.7383,2212.9422,0,0,0,-3191.2694,-1539.2846,1591.6976,819.501115,0,3377.7302,-1999.5636,4297.337315,1378.1666,5675.503915
151,1270.4653,3197.523,2215.695,0,0,0,-3246.9239,-1538.1696,1597.9084,820.517295,0,3358.0978,-1992.3648,4317.015495,1365.733,5682.748495
152,1304.6489,3231.1029,2209.7174,0,0,0,-3188.6049,-1548.2616,1576.1393,825.55213,0,3366.1398,-1991.0675,4410.29413,1375.0723,5785.36643
153,1244.5162,3229.4773,2166.4716,0,0,0,-3183.2956,-1547.6981,1572.9669,824.986875,0,3396.7105,-2021.7957,4307.425175,1374.9148,5682.339975
154,1231.6752,3224.7995,2214.3212,0,0,0,-3216.8357,-1544.1236,1592.2882,824.70721,0,3369.6457,-2003.021,4326.83201,1366.6247,5693.45671
155,1231.0477,3223.6583,2216.5273,0,0,0,-3171.1116,-1548.3845,1569.8011,821.308875,0,3371.7814,-2011.879,4342.847175,1359.9024,5702.749575
156,1280.3682,3295.3815,2251.0882,0,0,0,-3189.9135,-1551.8065,1572.79,824.31045,0,3372.906,-2003.3881,4482.21835,1369.5179,5851.73625
157,1235.91,3277.9227,2179.6731,0,0,0,-3166.4344,-1554.4475,1554.6479,824.953765,0,3378.335,-2012.8942,4352.225565,1365.4408,5717.666365
158,1208.1527,3228.5539,2168.8341,0,0,0,-3195.802,-1547.099,1607.1578,824.398025,0,3370.7986,-2006.3927,4294.195525,1364.4059,5658.601425
159,1222.1257,3258.0974,2205.7276,0,0,0,-3179.6037,-1549.1713,1589.8839,825.5239,0,3365.2798,-1997.9972,4372.5835,1367.2826,5739.8661
160,1248.2757,3235.6209,2202.5643,0,0,0,-3204.3053,-1543.0693,1568.4011,818.57499,0,3373.2934,-2009.159,4326.06239,1364.1344,5690.19679
161,1260.965,3220.779,2179.8942,0,0,0,-3216.1955,-1549.8593,1584.2786,824.522705,0,3365.4783,-2012.0409,4304.384705,1353.4374,5657.822105
162,1206.6097,3209.3959,2227.924,0,0,0,-3195.9751,-1547.3141,1587.4186,823.36367,0,3382.7056,-2019.7633,4311.42267,1362.9423,5674.36497
163,1249.0331,3268.3509,2201.1342,0,0,0,-3171.4645,-1544.6511,1588.6968,819.44584,0,3379.5588,-2019.4079,4410.54524,1360.1509,5770.69614
164,1250.1923,3168.7665,2232.9603,0,0,0,-3174.9209,-1545.9589,1599.3204,822.66162,0,3368.318,-2005.4371,4353.02132,1362.8809,5715.90222
