POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
51,-3211.9395,-1534.1167,0,3380.5132,-2025.9731,-4746.0562,1354.5401,-3391.5161
52,-3151.7238,-1537.9069,0,3378.1744,-2028.8081,-4689.6307,1349.3663,-3340.2644
53,-3173.6856,-1532.6617,0,3394.5229,-2044.2825,-4706.3473,1350.2404,-3356.1069
54,-3188.9848,-1529.7992,0,3388.3284,-2036.641,-4718.784,1351.6874,-3367.0966
55,-3163.007,-1528.9565,0,3391.4563,-2042.2011,-4691.9635,1349.2552,-3342.7083
56,-3194.4648,-1526.7646,0,3397.1878,-2042.2801,-4721.2294,1354.9077,-3366.3217
57,-3188.5389,-1526.7174,0,3375.8355,-2028.2021,-4715.2563,1347.6334,-3367.6229
58,-3185.6713,-1534.802,0,3371.4318,-2003.9464,-4720.4733,1367.4854,-3352.9879
59,-3176.2998,-1534.3543,0,3353.8311,-1994.8678,-4710.6541,1358.9633,-3351.6908
60,-3192.124,-1533.8299,0,3380.4754,-2016.2566,-4725.9539,1364.2188,-3361.7351
61,-3218.4059,-1529.7599,0,3391.5556,-2035.6611,-4748.1658,1355.8945,-3392.2713
62,-3201.3454,-1527.7714,0,3382.9655,-2035.7931,-4729.1168,1347.1724,-3381.9444
63,-3185.2119,-1530.3022,0,3375.226,-2012.3919,-4715.5141,1362.8341,-3352.68
64,-3171.9601,-1536.0966,0,3374.9094,-2020.8239,-4708.0567,1354.0855,-3353.9712
65,-3176.502,-1538.0527,0,3383.901,-2031.5746,-4714.5547,1352.3264,-3362.2283
66,-3165.5991,-1531.1255,0,3380.5605,-2027.9334,-4696.7246,1352.6271,-3344.0975
67,-3120.6324,-1536.479,0,3385.7627,-2028.7885,-4657.1114,1356.9742,-3300.1372
68,-3202.9358,-1532.0703,0,3386.5376,-2026.4914,-4735.0061,1360.0462,-3374.9599
69,-3157.4733,-1532.2117,0,3397.2019,-2037.8945,-4689.685,1359.3074,-3330.3776
70,-3215.9856,-1534.0038,0,3362.9693,-2008.8998,-4749.9894,1354.0695,-3395.9199
71,-3152.2679,-1538.1339,0,3381.4582,-2019.9615,-4690.4018,1361.4967,-3328.9051
72,-3178.4856,-1535.2941,0,3391.702,-2038.4338,-4713.7797,1353.2682,-3360.5115
73,-3174.1724,-1536.4027,0,3368.1668,-2018.6393,-4710.5751,1349.5275,-3361.0476
74,-3166.2969,-1533.5862,0,3386.9203,-2046.1854,-4699.8831,1340.7349,-3359.1482
75,-3215.527,-1533.5435,0,3382.4977,-2033.5656,-4749.0705,1348.9321,-3400.1384
76,-3196.3156,-1533.444,0,3391.3618,-2040.3467,-4729.7596,1351.0151,-3378.7445
77,-3156.3445,-1535.2513,0,3392.6565,-2048.7002,-4691.5958,1343.9563,-3347.6395
78,-3181.346,-1528.4786,0,3383.8255,-2027.1492,-4709.8246,1356.6763,-3353.1483
79,-3177.058,-1534.2456,0,3389.4766,-2035.0745,-4711.3036,1354.4021,-3356.9015
80,-3157.5671,-1532.3988,0,3377.2672,-2021.8641,-4689.9659,1355.4031,-3334.5628
81,-3126.5161,-1535.9073,0,3390.4877,-2039.728,-4662.4234,1350.7597,-3311.6637
82,-3130.6776,-1538.9282,0,3384.9595,-2038.162,-4669.6058,1346.7975,-3322.8083
83,-3185.1974,-1535.1714,0,3390.9697,-2041.3709,-4720.3688,1349.5988,-3370.77
84,-3234.0317,-1528.6986,0,3377.8058,-2028.5481,-4762.7303,1349.2577,-3413.4726
85,-3183.7926,-1532.4189,0,3392.9447,-2035.1662,-4716.2115,1357.7785,-3358.433
86,-3198.4132,-1530.2052,0,3395.6191,-2040.4713,-4728.6184,1355.1478,-3373.4706
87,-3208.0931,-1534.048,0,3379.6344,-2015.6176,-4742.1411,1364.0168,-3378.1243
88,-3170.1901,-1534.9941,0,3380.2675,-2012.924,-4705.1842,1367.3435,-3337.8407
89,-3182.2482,-1537.4866,0,3380.551,-2026.811,-4719.7348,1353.74,-3365.9948
90,-3188.06,-1530.5172,0,3384.8555,-2030.633,-4718.5772,1354.2225,-3364.3547
91,-3143.2876,-1532.1119,0,3391.1964,-2050.6046,-4675.3995,1340.5918,-3334.8077
92,-3146.377,-1534.7545,0,3378.5287,-2042.282,-4681.1315,1336.2467,-3344.8848
93,-3160.6182,-1532.8247,0,3400.2921,-2052.9422,-4693.4429,1347.3499,-3346.093
94,-3164.168,-1533.9893,0,3384.9547,-2030.6879,-4698.1573,1354.2668,-3343.8905
95,-3170.5528,-1526.6827,0,3385.6446,-2025.9841,-4697.2355,1359.6605,-3337.575
96,-3208.1622,-1533.2651,0,3375.604,-2025.8933,-4741.4273,1349.7107,-3391.7166
97,-3206.0304,-1529.6346,0,3378.8973,-2029.3858,-4735.665,1349.5115,-3386.1535
98,-3168.9946,-1537.1085,0,3385.465,-2049.847,-4706.1031,1335.618,-3370.4851
99,-3169.49,-1529.5715,0,3415.4404,-2060.3236,-4699.0615,1355.1168,-3343.9447
100,-3181.2933,-1527.9989,0,3377.4798,-2028.3266,-4709.2922,1349.1532,-3360.139
101,-3191.8536,-1526.6766,0,3394.1874,-2051.48,-4718.5302,1342.7074,-3375.8228
102,-3127.0909,-1536.638,0,3391.6831,-2036.0593,-4663.7289,1355.6238,-3308.1051
103,-3161.3046,-1532.868,0,3394.4236,-2046.7494,-4694.1726,1347.6742,-3346.4984
104,-3187.5184,-1533.0903,0,3384.468,-2027.1206,-4720.6087,1357.3474,-3363.2613
105,-3121.9866,-1535.1905,0,3388.919,-2032.5393,-4657.1771,1356.3797,-3300.7974
106,-3195.1035,-1530.4377,0,3385.0492,-2028.4415,-4725.5412,1356.6077,-3368.9335
107,-3186.3451,-1530.8216,0,3386.8022,-2023.0284,-4717.1667,1363.7738,-3353.3929
108,-3189.0651,-1531.3411,0,3382.8521,-2032.9534,-4720.4062,1349.8987,-3370.5075
109,-3191.3333,-1531.9846,0,3386.9392,-2030.0076,-4723.3179,1356.9316,-3366.3863
110,-3130.0761,-1536.1107,0,3390.3223,-2048.7095,-4666.1868,1341.6128,-3324.574
111,-3150.739,-1526.9518,0,3418.0912,-2066.4457,-4677.6908,1351.6455,-3326.0453
112,-3176.7546,-1533.6059,0,3386.4525,-2045.4496,-4710.3605,1341.0029,-3369.3576
113,-3158.9537,-1533.0013,0,3391.9241,-2066.2564,-4691.955,1325.6677,-3366.2873
114,-3170.9501,-1530.4836,0,3400.2259,-2047.6624,-4701.4337,1352.5635,-3348.8702
115,-3162.6903,-1536.3936,0,3386.4809,-2041.9193,-4699.0839,1344.5616,-3354.5223
116,-3173.132,-1532.2712,0,3398.2887,-2058.5209,-4705.4032,1339.7678,-3365.6354
117,-3194.3889,-1534.6554,0,3391.6406,-2053.845,-4729.0443,1337.7956,-3391.2487
118,-3114.9677,-1536.2758,0,3397.0035,-2060.2296,-4651.2435,1336.7739,-3314.4696
119,-3152.8827,-1529.6416,0,3403.9114,-2053.8316,-4682.5243,1350.0798,-3332.4445
120,-3161.0566,-1530.8968,0,3404.4973,-2060.2241,-4691.9534,1344.2732,-3347.6802
121,-3184.0926,-1530.3456,0,3399.6117,-2054.2765,-4714.4382,1345.3352,-3369.103
122,-3135.2658,-1535.4975,0,3404.4926,-2055.2465,-4670.7633,1349.2461,-3321.5172
123,-3138.4721,-1538.6744,0,3404.7903,-2065.4429,-4677.1465,1339.3474,-3337.7991
124,-3158.2941,-1537.5326,0,3400.018,-2055.9143,-4695.8267,1344.1037,-3351.723
125,-3121.5739,-1533.7769,0,3408.1639,-2070.7648,-4655.3508,1337.3991,-3317.9517
126,-3142.4727,-1535.4419,0,3394.589,-2047.7606,-4677.9146,1346.8284,-3331.0862
127,-3169.2221,-1541.7816,0,3382.8899,-2037.731,-4711.0037,1345.1589,-3365.8448
128,-3190.5314,-1541.6776,0,3378.0893,-2044.5885,-4732.209,1333.5008,-3398.7082
129,-3146.4059,-1541.3637,0,3380.4093,-2030.9443,-4687.7696,1349.465,-3338.3046
130,-3160.0846,-1545.7471,0,3382.9939,-2035.0278,-4705.8317,1347.9661,-3357.8656
131,-3184.0185,-1539.0255,0,3383.8821,-2026.3154,-4723.044,1357.5667,-3365.4773
132,-3153.926,-1537.6175,0,3391.187,-2034.8277,-4691.5435,1356.3593,-3335.1842
133,-3222.7598,-1534.8545,0,3385.6209,-2030.5591,-4757.6143,1355.0618,-3402.5525
134,-3159.3373,-1539.9359,0,3403.0704,-2052.7846,-4699.2732,1350.2858,-3348.9874
135,-3137.5773,-1536.4785,0,3405.31,-2042.1754,-4674.0558,1363.1346,-3310.9212
136,-3221.9976,-1534.5593,0,3386.0179,-2024.6988,-4756.5569,1361.3191,-3395.2378
137,-3156.2992,-1535.2618,0,3384.5909,-2019.9757,-4691.561,1364.6152,-3326.9458
138,-3156.6753,-1537.3475,0,3384.8933,-2029.437,-4694.0228,1355.4563,-3338.5665
139,-3159.9294,-1530.0866,0,3388.1772,-2040.7131,-4690.016,1347.4641,-3342.5519
140,-3145.2314,-1538.4255,0,3380.9952,-2022.9536,-4683.6569,1358.0416,-3325.6153
141,-3164.1586,-1535.0183,0,3365.672,-2026.2308,-4699.1769,1339.4412,-3359.7357
142,-3162.5545,-1537.613,0,3381.4299,-2023.9607,-4700.1675,1357.4692,-3342.6983
143,-3167.3259,-1540.5482,0,3366.2343,-2014.7179,-4707.8741,1351.5164,-3356.3577
144,-3162.0499,-1532.7258,0,3378.3586,-2022.1097,-4694.7757,1356.2489,-3338.5268
145,-3201.2443,-1538.9142,0,3358.9389,-2002.3705,-4740.1585,1356.5684,-3383.5901
146,-3226.6834,-1530.8972,0,3372.4429,-2018.3872,-4757.5806,1354.0557,-3403.5249
147,-3194.2907,-1531.3219,0,3373.0666,-2027.5597,-4725.6126,1345.5069,-3380.1057
148,-3169.8881,-1531.9563,0,3374.1912,-2026.8529,-4701.8444,1347.3383,-3354.5061
149,-3167.684,-1532.1974,0,3363.7631,-2009.9708,-4699.8814,1353.7923,-3346.0891
150,-3193.467,-1533.9249,0,3365.7665,-2006.6515,-4727.3919,1359.115,-3368.2769
151,-3227.827,-1534.2979,0,3359.1373,-1997.467,-4762.1249,1361.6703,-3400.4546
152,-3213.7657,-1536.3505,0,3351.1568,-1998.1489,-4750.1162,1353.0079,-3397.1083
153,-3196.673,-1536.9212,0,3359.9784,-2002.1162,-4733.5942,1357.8622,-3375.732
154,-3186.1463,-1539.2615,0,3369.8064,-1997.2494,-4725.4078,1372.557,-3352.8508
155,-3193.8852,-1536.9878,0,3344.9812,-1975.6358,-4730.873,1369.3454,-3361.5276
156,-3214.6992,-1536.6696,0,3352.4373,-1982.4385,-4751.3688,1369.9988,-3381.37
157,-3182.519,-1537.4912,0,3354.3981,-2001.9912,-4720.0102,1352.4069,-3367.6033
158,-3215.4858,-1538.979,0,3362.8937,-2010.7698,-4754.4648,1352.1239,-3402.3409
159,-3219.9322,-1533.9401,0,3381.6708,-2007.9655,-4753.8723,1373.7053,-3380.167
160,-3165.649,-1541.3391,0,3372.1783,-2022.4667,-4706.9881,1349.7116,-3357.2765
161,-3177.5288,-1533.6876,0,3383.2963,-2015.822,-4711.2164,1367.4743,-3343.7421
162,-3152.6363,-1534.7821,0,3378.1507,-2018.9277,-4687.4184,1359.223,-3328.1954
163,-3128.2643,-1541.0987,0,3381.978,-2026.9433,-4669.363,1355.0347,-3314.3283
164,-3178.3254,-1540.2784,0,3384.7043,-2020.9191,-4718.6038,1363.7852,-3354.8186
165,-3214.1894,-1537.0366,0,3374.0541,-2011.2601,-4751.226,1362.794,-3388.432
166,-3222.8617,-1533.9185,0,3371.2333,-2011.4168,-4756.7802,1359.8165,-3396.9637
167,-3230.6861,-1538.0867,0,3363.0496,-2012.6768,-4768.7728,1350.3728,-3418.4
168,-3190.896,-1539.771,0,3362.5582,-2014.737,-4730.667,1347.8212,-3382.8458
169,-3211.4594,-1535.9832,0,3370.1655,-2012.5966,-4747.4426,1357.5689,-3389.8737
170,-3198.3208,-1538.3126,0,3373.9408,-2007.1825,-4736.6334,1366.7583,-3369.8751
171,-3194.6713,-1538.2554,0,3379.0532,-2011.2763,-4732.9267,1367.7769,-3365.1498
172,-3198.7132,-1542.077,0,3367.1037,-2012.8495,-4740.7902,1354.2542,-3386.536
173,-3224.4602,-1533.8767,0,3346.4885,-1989.4029,-4758.3369,1357.0856,-3401.2513
174,-3207.8347,-1541.7089,0,3360.1343,-1997.3318,-4749.5436,1362.8025,-3386.7411
175,-3192.6715,-1539.0564,0,3354.4312,-1995.816,-4731.7279,1358.6152,-3373.1127
176,-3223.2104,-1540.1138,0,3358.9153,-1985.3896,-4763.3242,1373.5257,-3389.7985
177,-3207.5243,-1532.65,0,3361.5424,-1988.8081,-4740.1743,1372.7343,-3367.44
178,-3196.0196,-1536.22,0,3358.5184,-1985.2476,-4732.2396,1373.2708,-3358.9688
179,-3223.5768,-1531.4864,0,3367.8219,-1984.1523,-4755.0632,1383.6696,-3371.3936
180,-3207.6532,-1534.7148,0,3348.5061,-1969.961,-4742.368,1378.5451,-3363.8229
181,-3231.8774,-1532.5743,0,3350.0842,-1981.3977,-4764.4517,1368.6865,-3395.7652
182,-3238.2593,-1535.9167,0,3368.1384,-2001.6129,-4774.176,1366.5255,-3407.6505
183,-3251.1146,-1530.9435,0,3344.2867,-1965.6068,-4782.0581,1378.6799,-3403.3782
184,-3220.0354,-1533.5586,0,3345.0427,-1974.5433,-4753.594,1370.4994,-3383.0946
185,-3193.3984,-1535.31,0,3356.4677,-1985.8201,-4728.7084,1370.6476,-3358.0608
186,-3209.8329,-1530.7927,0,3353.3398,-1995.6996,-4740.6256,1357.6402,-3382.9854
187,-3180.288,-1531.1626,0,3364.9491,-2011.9867,-4711.4506,1352.9624,-3358.4882
188,-3213.9279,-1530.9767,0,3375.4716,-1997.1641,-4744.9046,1378.3075,-3366.5971
189,-3202.9138,-1535.9889,0,3354.1903,-1990.671,-4738.9027,1363.5193,-3375.3834
190,-3228.4146,-1534.9472,0,3348.9172,-1979.5557,-4763.3618,1369.3615,-3394.0003
191,-3226.4782,-1537.8036,0,3352.3333,-1981.3561,-4764.2818,1370.9772,-3393.3046
192,-3230.1132,-1535.3245,0,3342.0943,-1981.7055,-4765.4377,1360.3888,-3405.0489
193,-3232.3438,-1538.9965,0,3345.5104,-1984.8058,-4771.3403,1360.7046,-3410.6357
194,-3188.3675,-1538.6242,0,3363.7442,-1994.3002,-4726.9917,1369.444,-3357.5477
195,-3220.0899,-1538.9209,0,3356.6283,-1986.3586,-4759.0108,1370.2697,-3388.7411
196,-3245.9645,-1538.5188,0,3367.6092,-1999.2944,-4784.4833,1368.3148,-3416.1685
197,-3211.9282,-1540.6723,0,3364.8499,-1993.9844,-4752.6005,1370.8655,-3381.735
198,-3214.098,-1540.0489,0,3354.4738,-1991.4358,-4754.1469,1363.038,-3391.1089
199,-3222.0573,-1538.5015,0,3358.783,-1980.958,-4760.5588,1377.825,-3382.7338
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3121.8565,-1545.1369,0,3357.4599,-2029.8207,-4666.9934,1327.6392,-3339.3542
1,-3144.325,-1544.8182,0,3360.8147,-2033.0511,-4689.1432,1327.7636,-3361.3796
2,-3118.7728,-1542.7036,0,3362.6244,-2047.7232,-4661.4764,1314.9012,-3346.5752
3,-3137.5155,-1540.4562,0,3376.0292,-2037.9993,-4677.9717,1338.0299,-3339.9418
4,-3145.4881,-1542.2107,0,3357.7576,-2022.352,-4687.6988,1335.4056,-3352.2932
5,-3106.5324,-1543.3161,0,3370.4868,-2027.4084,-4649.8485,1343.0784,-3306.7701
6,-3129.6846,-1543.6722,0,3357.8049,-2019.103,-4673.3568,1338.7019,-3334.6549
7,-3096.5988,-1543.4629,0,3366.6926,-2039.7916,-4640.0617,1326.901,-3313.1607
8,-3124.0056,-1546.4966,0,3353.6091,-2020.6405,-4670.5022,1332.9686,-3337.5336
9,-3146.1835,-1548.7414,0,3357.5261,-2027.458,-4694.9249,1330.0681,-3364.8568
10,-3111.6825,-1546.9812,0,3362.2369,-2020.8684,-4658.6637,1341.3685,-3317.2952
11,-3145.598,-1549.5274,0,3348.1942,-2026.1181,-4695.1254,1322.0761,-3373.0493
12,-3165.1912,-1546.7667,0,3340.1098,-2004.1607,-4711.9579,1335.9491,-3376.0088
13,-3179.6322,-1549.0718,0,3343.1574,-1998.2631,-4728.704,1344.8943,-3383.8097
14,-3130.8448,-1544.8137,0,3337.7945,-2003.6987,-4675.6585,1334.0958,-3341.5627
15,-3118.5777,-1546.0596,0,3345.9971,-2023.4769,-4664.6373,1322.5202,-3342.1171
16,-3120.1977,-1542.8698,0,3370.1418,-2033.2359,-4663.0675,1336.9059,-3326.1616
17,-3121.1391,-1542.0917,0,3348.5486,-2019.962,-4663.2308,1328.5866,-3334.6442
18,-3126.2274,-1548.8511,0,3361.2778,-2023.3503,-4675.0785,1337.9275,-3337.151
19,-3093.4874,-1544.8762,0,3356.3685,-2025.7145,-4638.3636,1330.654,-3307.7096
20,-3135.9637,-1546.2365,0,3346.1341,-2018.0283,-4682.2002,1328.1058,-3354.0944
21,-3129.8932,-1544.4031,0,3349.2243,-2020.7556,-4674.2963,1328.4687,-3345.8276
22,-3140.8835,-1540.8263,0,3356.9733,-2029.5425,-4681.7098,1327.4308,-3354.279
23,-3143.5591,-1545.3256,0,3350.5567,-2011.1044,-4688.8847,1339.4523,-3349.4324
24,-3146.5797,-1542.0686,0,3337.0621,-2007.2197,-4688.6483,1329.8424,-3358.8059
25,-3135.778,-1544.6036,0,3355.9905,-2032.4077,-4680.3816,1323.5828,-3356.7988
26,-3105.0897,-1547.163,0,3346.1908,-2021.331,-4652.2527,1324.8598,-3327.3929
27,-3116.2875,-1548.8643,0,3352.064,-2026.2966,-4665.1518,1325.7674,-3339.3844
28,-3112.6041,-1548.0833,0,3353.4579,-2020.653,-4660.6874,1332.8049,-3327.8825
29,-3099.1978,-1546.7848,0,3348.9313,-2026.4044,-4645.9826,1322.5269,-3323.4557
30,-3172.7356,-1541.0602,0,3357.8852,-2031.397,-4713.7958,1326.4882,-3387.3076
31,-3156.7649,-1542.6974,0,3350.4386,-2022.4424,-4699.4623,1327.9962,-3371.4661
32,-3101.053,-1539.7555,0,3356.0283,-2019.7852,-4640.8085,1336.2431,-3304.5654
33,-3116.7848,-1540.8004,0,3349.0447,-2010.215,-4657.5852,1338.8297,-3318.7555
34,-3174.9806,-1541.8336,0,3343.5685,-2007.2924,-4716.8142,1336.2761,-3380.5381
35,-3131.387,-1543.3602,0,3341.2154,-2001.1727,-4674.7472,1340.0427,-3334.7045
36,-3136.2043,-1541.345,0,3355.9432,-2014.0004,-4677.5493,1341.9428,-3335.6065
37,-3094.255,-1544.3422,0,3349.6306,-2010.8423,-4638.5972,1338.7883,-3299.8089
38,-3148.5469,-1540.3959,0,3354.9935,-2014.1612,-4688.9428,1340.8323,-3348.1105
39,-3146.7215,-1540.6589,0,3353.2925,-2020.4188,-4687.3804,1332.8737,-3354.5067
40,-3139.7427,-1545.1794,0,3348.0997,-2018.8299,-4684.9221,1329.2698,-3355.6523
41,-3125.3713,-1547.0271,0,3336.429,-2002.4299,-4672.3984,1333.9991,-3338.3993
42,-3102.4627,-1553.3287,0,3339.8404,-2018.372,-4655.7914,1321.4684,-3334.323
43,-3141.8516,-1546.372,0,3354.7242,-2025.499,-4688.2236,1329.2252,-3358.9984
44,-3105.5453,-1549.4335,0,3373.3501,-2053.398,-4654.9788,1319.9521,-3335.0267
45,-3112.5172,-1544.2235,0,3372.7831,-2054.2548,-4656.7407,1318.5283,-3338.2124
46,-3103.4388,-1543.4742,0,3374.5408,-2064.2232,-4646.913,1310.3176,-3336.5954
47,-3136.4095,-1543.1218,0,3378.8642,-2043.2446,-4679.5313,1335.6196,-3343.9117
48,-3077.0092,-1545.8003,0,3377.201,-2044.9887,-4622.8095,1332.2123,-3290.5972
49,-3100.8637,-1546.5365,0,3363.0685,-2040.8373,-4647.4002,1322.2312,-3325.169
50,-3144.8105,-1539.5913,0,3376.8513,-2039.1417,-4684.4018,1337.7096,-3346.6922
51,-3147.967,-1543.9506,0,3369.0929,-2043.1111,-4691.9176,1325.9818,-3365.9358
52,-3083.5261,-1548.3417,0,3367.1131,-2048.8512,-4631.8678,1318.2619,-3313.6059
53,-3109.9392,-1542.9978,0,3383.6223,-2063.2986,-4652.937,1320.3237,-3332.6133
54,-3118.3243,-1539.7871,0,3377.7207,-2056.6917,-4658.1114,1321.029,-3337.0824
55,-3095.4416,-1539.1465,0,3380.3006,-2060.0911,-4634.5881,1320.2095,-3314.3786
56,-3127.6783,-1536.9914,0,3384.4822,-2062.9058,-4664.6697,1321.5764,-3343.0933
57,-3119.0122,-1537.2239,0,3364.812,-2048.8414,-4656.2361,1315.9706,-3340.2655
58,-3115.4652,-1545.0714,0,3359.2318,-2023.9977,-4660.5366,1335.2341,-3325.3025
59,-3107.6919,-1543.9923,0,3342.614,-2014.4729,-4651.6842,1328.1411,-3323.5431
60,-3125.3474,-1543.4899,0,3369.2252,-2035.1141,-4668.8373,1334.1111,-3334.7262
61,-3147.0793,-1539.7595,0,3380.8723,-2056.2778,-4686.8388,1324.5945,-3362.2443
62,-3130.6631,-1538.0313,0,3372.0933,-2054.8287,-4668.6944,1317.2646,-3351.4298
63,-3115.5072,-1540.6862,0,3364.812,-2032.2596,-4656.1934,1332.5524,-3323.641
64,-3103.6512,-1545.9901,0,3364.0561,-2039.6203,-4649.6413,1324.4358,-3325.2055
65,-3114.9451,-1547.872,0,3372.4429,-2048.8686,-4662.8171,1323.5743,-3339.2428
66,-3100.6124,-1540.9009,0,3369.7828,-2047.1356,-4641.5133,1322.6472,-3318.8661
67,-3055.0286,-1546.2032,0,3375.6229,-2047.7243,-4601.2318,1327.8986,-3273.3332
68,-3131.5388,-1541.8694,0,3376.5915,-2046.3668,-4673.4082,1330.2247,-3343.1835
69,-3092.2808,-1541.8672,0,3386.169,-2055.3222,-4634.148,1330.8468,-3303.3012
70,-3146.1747,-1544.3288,0,3352.3664,-2029.2343,-4690.5035,1323.1321,-3367.3714
71,-3082.762,-1548.137,0,3369.9434,-2040.4355,-4630.899,1329.5079,-3301.3911
72,-3108.8761,-1545.3425,0,3381.2173,-2059.6473,-4654.2186,1321.57,-3332.6486
