POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
25,-3199.5967,-1535.6539,0,3385.8477,-2009.3809,-4735.2506,1376.4668,-3358.7838
26,-3172.3511,-1538.8801,0,3380.0218,-2020.3273,-4711.2312,1359.6945,-3351.5367
27,-3197.0779,-1532.8799,0,3396.0254,-2025.8159,-4729.9578,1370.2095,-3359.7483
28,-3158.8523,-1534.3574,0,3376.9884,-2016.7954,-4693.2097,1360.193,-3333.0167
29,-3207.7808,-1536.0607,0,3366.9241,-2001.0626,-4743.8415,1365.8615,-3377.98
30,-3166.6185,-1541.2019,0,3370.312,-2006.2222,-4707.8204,1364.0898,-3343.7306
31,-3189.4915,-1535.7732,0,3374.4652,-2020.8668,-4725.2647,1353.5984,-3371.6663
32,-3156.9729,-1540.5968,0,3378.283,-2020.4355,-4697.5697,1357.8475,-3339.7222
33,-3192.7665,-1537.6411,0,3376.8136,-2012.7733,-4730.4076,1364.0403,-3366.3673
34,-3191.3126,-1539.0597,0,3380.7637,-1998.0431,-4730.3723,1382.7206,-3347.6517
35,-3195.1466,-1536.2098,0,3375.5425,-1999.7152,-4731.3564,1375.8273,-3355.5291
36,-3196.226,-1537.0647,0,3382.3371,-2015.9846,-4733.2907,1366.3525,-3366.9382
37,-3207.1378,-1537.9645,0,3386.651,-2024.3207,-4745.1023,1362.3303,-3382.772
38,-3163.557,-1532.5551,0,3384.2743,-2017.205,-4696.1121,1367.0693,-3329.0428
39,-3227.7529,-1535.2063,0,3376.1001,-2009.5587,-4762.9592,1366.5414,-3396.4178
40,-3175.3143,-1528.8298,0,3392.6423,-2029.4488,-4704.1441,1363.1935,-3340.9506
41,-3229.8731,-1531.132,0,3380.5179,-2014.9055,-4761.0051,1365.6124,-3395.3927
42,-3138.1194,-1533.1232,0,3394.4378,-2025.5097,-4671.2426,1368.9281,-3302.3145
43,-3131.1425,-1534.14,0,3389.1269,-2017.9268,-4665.2825,1371.2001,-3294.0824
44,-3172.8136,-1531.5716,0,3379.7809,-2002.1778,-4704.3852,1377.6031,-3326.7821
45,-3200.3539,-1532.2228,0,3379.4123,-2004.9677,-4732.5767,1374.4446,-3358.1321
46,-3177.9714,-1533.0053,0,3377.3002,-2012.9699,-4710.9767,1364.3303,-3346.6464
47,-3176.8753,-1534.6228,0,3387.2983,-2018.6792,-4711.4981,1368.6191,-3342.879
48,-3189.7278,-1541.6314,0,3373.9786,-2000.6399,-4731.3592,1373.3387,-3358.0205
49,-3194.8619,-1536.9779,0,3365.4972,-1996.6788,-4731.8398,1368.8184,-3363.0214
50,-3183.9098,-1539.9752,0,3365.672,-1991.1788,-4723.885,1374.4932,-3349.3918
51,-3178.6639,-1536.6289,0,3370.2883,-1991.8987,-4715.2928,1378.3896,-3336.9032
52,-3183.6057,-1535.8946,0,3373.0572,-1992.6702,-4719.5003,1380.387,-3339.1133
53,-3205.2938,-1534.8843,0,3382.4127,-2011.2757,-4740.1781,1371.137,-3369.0411
54,-3194.5111,-1541.4537,0,3363.7017,-1982.0748,-4735.9648,1381.6269,-3354.3379
55,-3126.1076,-1540.2805,0,3385.0067,-2007.4209,-4666.3881,1377.5858,-3288.8023
56,-3206.0784,-1538.3923,0,3359.3027,-1986.9635,-4744.4707,1372.3392,-3372.1315
57,-3207.7841,-1539.0381,0,3366.1303,-2005.1187,-4746.8222,1361.0116,-3385.8106
58,-3190.3832,-1540.2182,0,3357.975,-1995.6155,-4730.6014,1362.3595,-3368.2419
59,-3222.5114,-1536.3539,0,3373.3501,-2003.1309,-4758.8653,1370.2192,-3388.6461
60,-3194.2992,-1532.4135,0,3382.8332,-2014.269,-4726.7127,1368.5642,-3358.1485
61,-3181.7799,-1535.2284,0,3376.6718,-2005.8686,-4717.0083,1370.8032,-3346.2051
62,-3173.746,-1533.1448,0,3377.0734,-2004.3765,-4706.8908,1372.6969,-3334.1939
63,-3167.267,-1543.4059,0,3361.2116,-1986.9207,-4710.6729,1374.2909,-3336.382
64,-3173.2805,-1543.5672,0,3361.3486,-1988.0515,-4716.8477,1373.2971,-3343.5506
65,-3171.8104,-1541.5988,0,3372.6177,-2005.7182,-4713.4092,1366.8995,-3346.5097
66,-3179.7445,-1543.3743,0,3368.3416,-2000.3604,-4723.1188,1367.9812,-3355.1376
67,-3179.3363,-1542.9649,0,3355.3006,-1982.9701,-4722.3012,1372.3305,-3349.9707
68,-3183.0107,-1543.5199,0,3356.8504,-1980.1681,-4726.5306,1376.6823,-3349.8483
69,-3149.8914,-1540.0928,0,3375.3394,-2014.076,-4689.9842,1361.2634,-3328.7208
70,-3161.3147,-1541.7776,0,3366.754,-2002.0378,-4703.0923,1364.7162,-3338.3761
71,-3164.4454,-1540.9674,0,3389.3773,-2020.7901,-4705.4128,1368.5872,-3336.8256
72,-3191.0421,-1538.2457,0,3366.6595,-1994.2306,-4729.2878,1372.4289,-3356.8589
73,-3150.8272,-1545.6546,0,3363.834,-2002.9312,-4696.4818,1360.9028,-3335.579
74,-3218.0828,-1536.4861,0,3373.2084,-2007.5369,-4754.5689,1365.6715,-3388.8974
75,-3150.912,-1544.4721,0,3384.1751,-2016.6832,-4695.3841,1367.4919,-3327.8922
76,-3175.8292,-1539.5112,0,3381.1511,-2005.4388,-4715.3404,1375.7123,-3339.6281
77,-3143.1131,-1541.7907,0,3385.0303,-2020.3223,-4684.9038,1364.708,-3320.1958
78,-3184.806,-1539.9449,0,3379.0012,-2013.2116,-4724.7509,1365.7896,-3358.9613
79,-3197.7089,-1539.914,0,3381.1086,-2015.3509,-4737.6229,1365.7577,-3371.8652
80,-3188.5872,-1538.5195,0,3368.8472,-1999.8631,-4727.1067,1368.9841,-3358.1226
81,-3170.7226,-1539.8024,0,3388.4938,-2015.9763,-4710.525,1372.5175,-3338.0075
82,-3169.3986,-1536.6528,0,3387.8039,-2025.5625,-4706.0514,1362.2414,-3343.81
83,-3178.8909,-1540.6142,0,3382.2757,-2019.5211,-4719.5051,1362.7546,-3356.7505
84,-3182.5611,-1534.6672,0,3373.6242,-2011.8317,-4717.2283,1361.7925,-3355.4358
85,-3196.1802,-1543.4744,0,3372.4996,-2003.0829,-4739.6546,1369.4167,-3370.2379
86,-3196.915,-1539.0052,0,3374.2762,-1999.0316,-4735.9202,1375.2446,-3360.6756
87,-3167.6395,-1539.545,0,3380.5368,-2008.9576,-4707.1845,1371.5792,-3335.6053
88,-3192.2419,-1542.4261,0,3351.5962,-1996.5025,-4734.668,1355.0937,-3379.5743
89,-3179.5336,-1539.263,0,3353.8075,-1990.6044,-4718.7966,1363.2031,-3355.5935
90,-3181.1777,-1539.2548,0,3366.5981,-2009.566,-4720.4325,1357.0321,-3363.4004
91,-3186.1484,-1539.3997,0,3381.3354,-2017.5535,-4725.5481,1363.7819,-3361.7662
92,-3149.4572,-1538.5233,0,3368.9606,-2012.973,-4687.9805,1355.9876,-3331.9929
93,-3183.5966,-1537.5122,0,3372.8965,-2008.5905,-4721.1088,1364.306,-3356.8028
94,-3218.1048,-1540.3281,0,3368.1952,-2004.9725,-4758.4329,1363.2227,-3395.2102
95,-3171.2106,-1545.2917,0,3372.4855,-2016.5381,-4716.5023,1355.9474,-3360.5549
96,-3182.2071,-1540.641,0,3375.4102,-2009.2136,-4722.8481,1366.1966,-3356.6515
97,-3200.1475,-1537.1034,0,3379.5966,-2024.8691,-4737.2509,1354.7275,-3382.5234
98,-3194.121,-1537.7403,0,3375.6181,-2009.3817,-4731.8613,1366.2364,-3365.6249
99,-3189.8481,-1533.5,0,3383.5656,-2017.8175,-4723.3481,1365.7481,-3357.6
100,-3150.8761,-1531.2349,0,3380.3526,-2006.8178,-4682.111,1373.5348,-3308.5762
101,-3174.9032,-1535.5759,0,3388.0874,-2029.2156,-4710.4791,1358.8718,-3351.6073
102,-3164.8422,-1537.9546,0,3382.7387,-2025.394,-4702.7968,1357.3447,-3345.4521
103,-3225.087,-1537.8782,0,3379.7005,-2011.3721,-4762.9652,1368.3284,-3394.6368
104,-3185.1326,-1537.1995,0,3375.2874,-2007.2935,-4722.3321,1367.9939,-3354.3382
105,-3172.3093,-1537.8806,0,3371.8003,-2007.1287,-4710.1899,1364.6716,-3345.5183
106,-3196.8039,-1539.7779,0,3369.4804,-2009.1799,-4736.5818,1360.3005,-3376.2813
107,-3213.9382,-1536.5524,0,3377.2483,-2006.8109,-4750.4906,1370.4374,-3380.0532
108,-3146.7142,-1539.1179,0,3359.7232,-1997.1076,-4685.8321,1362.6156,-3323.2165
109,-3181.7836,-1541.8172,0,3375.4764,-2001.6544,-4723.6008,1373.822,-3349.7788
110,-3161.3267,-1539.4717,0,3375.2118,-2011.265,-4700.7984,1363.9468,-3336.8516
111,-3152.2472,-1539.6642,0,3361.0179,-2006.3326,-4691.9114,1354.6853,-3337.2261
112,-3159.9955,-1538.9285,0,3373.0147,-2012.3387,-4698.924,1360.676,-3338.248
113,-3195.684,-1539.1374,0,3365.483,-2004.5406,-4734.8214,1360.9424,-3373.879
114,-3171.1217,-1539.4219,0,3371.5783,-2015.0899,-4710.5436,1356.4884,-3354.0552
115,-3175.7491,-1540.9167,0,3374.5267,-2018.4822,-4716.6658,1356.0445,-3360.6213
116,-3182.1066,-1541.7409,0,3370.397,-2017.9171,-4723.8475,1352.4799,-3371.3676
117,-3202.9973,-1544.6026,0,3383.438,-2021.143,-4747.5999,1362.295,-3385.3049
118,-3152.8303,-1547.8303,0,3380.5038,-2032.2936,-4700.6606,1348.2102,-3352.4504
119,-3228.6209,-1541.2573,0,3371.9468,-1992.8858,-4769.8782,1379.061,-3390.8172
120,-3214.8934,-1535.4334,0,3380.4565,-2013.5033,-4750.3268,1366.9532,-3383.3736
121,-3208.05,-1539.0341,0,3376.1001,-2022.8598,-4747.0841,1353.2403,-3393.8438
122,-3204.3421,-1540.3912,0,3366.2154,-2006.3624,-4744.7333,1359.853,-3384.8803
123,-3178.2336,-1540.4523,0,3374.1912,-2012.3963,-4718.6859,1361.7949,-3356.891
124,-3168.1241,-1537.0228,0,3379.0296,-2023.6777,-4705.1469,1355.3519,-3349.795
125,-3178.8427,-1538.277,0,3381.978,-2038.5878,-4717.1197,1343.3902,-3373.7295
126,-3191.0546,-1541.3709,0,3381.0849,-2018.9402,-4732.4255,1362.1447,-3370.2808
127,-3150.1146,-1546.6692,0,3374.7865,-2024.9806,-4696.7838,1349.8059,-3346.9779
128,-3147.214,-1539.0095,0,3379.5304,-2036.4252,-4686.2235,1343.1052,-3343.1183
129,-3167.1212,-1539.1766,0,3401.6056,-2052.5167,-4706.2978,1349.0889,-3357.2089
130,-3113.7005,-1543.078,0,3391.4941,-2045.6729,-4656.7785,1345.8212,-3310.9573
131,-3160.857,-1541.6218,0,3361.7597,-2017.6068,-4702.4788,1344.1529,-3358.3259
132,-3209.7929,-1538.7989,0,3375.0464,-2025.4517,-4748.5918,1349.5947,-3398.9971
133,-3174.2243,-1541.3916,0,3385.3942,-2028.3491,-4715.6159,1357.0451,-3358.5708
134,-3118.2548,-1544.8325,0,3373.1706,-2031.5114,-4663.0873,1341.6592,-3321.4281
135,-3141.7515,-1543.9565,0,3395.7939,-2051.4811,-4685.708,1344.3128,-3341.3952
136,-3171.1106,-1545.1521,0,3380.707,-2037.4459,-4716.2627,1343.2611,-3373.0016
137,-3206.6437,-1544.3484,0,3389.6419,-2032.8177,-4750.9921,1356.8242,-3394.1679
138,-3196.2032,-1542.2106,0,3382.2095,-2023.594,-4738.4138,1358.6155,-3379.7983
139,-3133.9067,-1539.8507,0,3369.5229,-2016.5843,-4673.7574,1352.9386,-3320.8188
140,-3197.2093,-1542.1917,0,3362.8701,-2008.175,-4739.401,1354.6951,-3384.7059
141,-3168.8816,-1540.4446,0,3371.6208,-2025.1041,-4709.3262,1346.5167,-3362.8095
142,-3167.872,-1544.4563,0,3367.9731,-2010.0757,-4712.3283,1357.8974,-3354.4309
143,-3175.4515,-1540.2022,0,3355.1731,-1998.9121,-4715.6537,1356.261,-3359.3927
144,-3204.6094,-1535.9553,0,3366.1351,-2005.3848,-4740.5647,1360.7503,-3379.8144
145,-3209.0946,-1539.0283,0,3363.1347,-1994.8319,-4748.1229,1368.3028,-3379.8201
146,-3206.9489,-1540.1599,0,3362.9693,-2004.5541,-4747.1088,1358.4152,-3388.6936
147,-3199.6405,-1541.9198,0,3355.4613,-2004.2884,-4741.5603,1351.1729,-3390.3874
148,-3197.355,-1545.4938,0,3373.9408,-2015.2572,-4742.8488,1358.6836,-3384.1652
149,-3250.0113,-1538.7155,0,3366.1965,-2014.16,-4788.7268,1352.0365,-3436.6903
150,-3207.6945,-1543.3023,0,3364.5711,-2004.9159,-4750.9968,1359.6552,-3391.3416
151,-3141.2576,-1543.1162,0,3374.5172,-2018.0756,-4684.3738,1356.4416,-3327.9322
152,-3139.4965,-1540.5185,0,3380.4754,-2017.8649,-4680.015,1362.6105,-3317.4045
153,-3171.119,-1541.1039,0,3383.438,-2020.727,-4712.2229,1362.711,-3349.5119
154,-3149.4019,-1538.7719,0,3378.3539,-2014.0635,-4688.1738,1364.2904,-3323.8834
155,-3218.7257,-1537.8907,0,3372.5327,-2010.8935,-4756.6164,1361.6392,-3394.9772
156,-3181.7767,-1538.1178,0,3381.6189,-2027.2762,-4719.8945,1354.3427,-3365.5518
157,-3169.656,-1540.978,0,3397.5469,-2034.7956,-4710.634,1362.7513,-3347.8827
158,-3184.5548,-1537.65,0,3386.8731,-2024.5821,-4722.2048,1362.291,-3359.9138
159,-3182.0639,-1542.2601,0,3370.4443,-2013.8003,-4724.324,1356.644,-3367.68
160,-3235.0596,-1536.0425,0,3352.442,-1989.7389,-4771.1021,1362.7031,-3408.399
161,-3182.8631,-1540.0204,0,3382.7104,-2018.0197,-4722.8835,1364.6907,-3358.1928
162,-3180.137,-1540.7667,0,3379.5966,-2021.5094,-4720.9037,1358.0872,-3362.8165
163,-3193.0118,-1536.4671,0,3359.5531,-2009.2893,-4729.4789,1350.2638,-3379.2151
164,-3153.3194,-1539.7636,0,3346.4413,-1990.0621,-4693.083,1356.3792,-3336.7038
165,-3209.8433,-1540.2592,0,3376.3174,-2017.1774,-4750.1025,1359.14,-3390.9625
166,-3224.5686,-1538.7075,0,3356.6662,-1986.3138,-4763.2761,1370.3524,-3392.9237
167,-3222.357,-1533.3513,0,3363.834,-1979.5205,-4755.7083,1384.3135,-3371.3948
168,-3241.623,-1533.5621,0,3354.4501,-1972.3666,-4775.1851,1382.0835,-3393.1016
169,-3206.1167,-1535.6972,0,3351.6482,-1977.8611,-4741.8139,1373.7871,-3368.0268
170,-3201.1854,-1534.9624,0,3369.022,-2005.551,-4736.1478,1363.471,-3372.6768
171,-3222.9891,-1534.3867,0,3388.5032,-2012.9399,-4757.3758,1375.5633,-3381.8125
172,-3197.48,-1539.8567,0,3369.1874,-1994.8399,-4737.3367,1374.3475,-3362.9892
173,-3193.5692,-1539.8375,0,3350.9489,-1978.1767,-4733.4067,1372.7722,-3360.6345
174,-3172.3124,-1540.6559,0,3362.2369,-1999.4072,-4712.9683,1362.8297,-3350.1386
175,-3220.1837,-1538.8456,0,3365.9508,-2002.2905,-4759.0293,1363.6603,-3395.369
176,-3172.6669,-1538.0077,0,3361.2589,-2002.3777,-4710.6746,1358.8812,-3351.7934
177,-3211.3819,-1538.396,0,3353.9446,-1990.3468,-4749.7779,1363.5978,-3386.1801
178,-3208.7059,-1536.884,0,3369.2488,-2006.7431,-4745.5899,1362.5057,-3383.0842
179,-3196.0783,-1538.7689,0,3369.9434,-2004.7214,-4734.8472,1365.222,-3369.6252
180,-3186.6999,-1534.0237,0,3367.8313,-2004.5626,-4720.7236,1363.2687,-3357.4549
181,-3185.952,-1536.5677,0,3373.1186,-2019.2997,-4722.5197,1353.8189,-3368.7008
182,-3205.3407,-1533.6832,0,3378.4579,-2020.4731,-4739.0239,1357.9848,-3381.0391
183,-3193.6756,-1532.095,0,3389.7412,-2021.131,-4725.7706,1368.6102,-3357.1604
184,-3200.5943,-1539.6519,0,3351.308,-1994.7146,-4740.2462,1356.5934,-3383.6528
185,-3227.8749,-1538.0665,0,3368.1999,-1999.3458,-4765.9414,1368.8541,-3397.0873
186,-3225.9276,-1539.9837,0,3359.7799,-1993.9756,-4765.9113,1365.8043,-3400.107
187,-3180.5524,-1536.7628,0,3372.5091,-2005.1465,-4717.3152,1367.3626,-3349.9526
188,-3222.0539,-1541.8289,0,3356.874,-2003.6424,-4763.8828,1353.2316,-3410.6512
189,-3233.0736,-1543.6921,0,3355.2297,-2007.9563,-4776.7657,1347.2734,-3429.4923
190,-3215.4884,-1535.392,0,3365.0577,-2001.8557,-4750.8804,1363.202,-3387.6784
191,-3237.2112,-1541.6474,0,3350.5378,-1989.1598,-4778.8586,1361.378,-3417.4806
192,-3209.7591,-1542.962,0,3359.5437,-1995.3992,-4752.7211,1364.1445,-3388.5766
193,-3214.1787,-1539.0896,0,3366.6454,-2006.026,-4753.2683,1360.6194,-3392.6489
194,-3219.7968,-1539.6718,0,3354.5683,-1988.3353,-4759.4686,1366.233,-3393.2356
195,-3220.9158,-1539.2929,0,3363.6355,-1995.1602,-4760.2087,1368.4753,-3391.7334
196,-3239.1787,-1541.821,0,3348.4541,-1983.6664,-4780.9997,1364.7877,-3416.212
197,-3246.1051,-1538.5707,0,3353.4295,-1990.1713,-4784.6758,1363.2582,-3421.4176
198,-3209.1904,-1537.0649,0,3354.3367,-1989.0674,-4746.2553,1365.2693,-3380.986
199,-3252.9541,-1538.1765,0,3348.4305,-1981.9649,-4791.1306,1366.4656,-3424.665
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3110.1083,-1551.6699,0,3364.3301,-2033.9337,-4661.7782,1330.3964,-3331.3818
1,-3136.3146,-1550.4468,0,3358.0837,-2027.6669,-4686.7614,1330.4168,-3356.3446
2,-3128.0913,-1547.6608,0,3366.4422,-2037.1364,-4675.7521,1329.3058,-3346.4463
3,-3165.2685,-1549.8635,0,3346.1767,-2020.7659,-4715.132,1325.4108,-3389.7212
4,-3125.7501,-1551.9207,0,3347.665,-2010.3866,-4677.6708,1337.2784,-3340.3924
5,-3148.1754,-1545.1354,0,3357.8096,-2021.1974,-4693.3108,1336.6122,-3356.6986
6,-3163.7056,-1549.5881,0,3355.0786,-2018.0428,-4713.2937,1337.0358,-3376.2579
7,-3095.9286,-1546.9459,0,3364.538,-2036.6238,-4642.8745,1327.9142,-3314.9603
8,-3135.0673,-1548.8167,0,3356.2031,-2031.3779,-4683.884,1324.8252,-3359.0588
9,-3116.1167,-1550.4434,0,3363.5363,-2030.2266,-4666.5601,1333.3097,-3333.2504
10,-3144.6157,-1547.6691,0,3366.4752,-2030.5318,-4692.2848,1335.9434,-3356.3414
11,-3089.9651,-1550.6951,0,3369.7355,-2041.1627,-4640.6602,1328.5728,-3312.0874
12,-3118.0112,-1546.4918,0,3374.5975,-2037.548,-4664.503,1337.0495,-3327.4535
13,-3162.2771,-1548.7302,0,3352.9901,-2024.6731,-4711.0073,1328.317,-3382.6903
14,-3117.7958,-1551.785,0,3360.3658,-2028.8321,-4669.5808,1331.5337,-3338.0471
15,-3125.4348,-1552.7312,0,3364.7081,-2025.9343,-4678.166,1338.7738,-3339.3922
16,-3100.8979,-1550.6769,0,3372.9721,-2049.0238,-4651.5748,1323.9483,-3327.6265
17,-3105.8089,-1550.9609,0,3378.2688,-2050.5241,-4656.7698,1327.7447,-3329.0251
18,-3093.2504,-1551.046,0,3380.5179,-2047.9574,-4644.2964,1332.5605,-3311.7359
19,-3080.6418,-1552.1397,0,3381.5622,-2048.5208,-4632.7815,1333.0414,-3299.7401
20,-3140.97,-1548.7593,0,3381.9071,-2060.1851,-4689.7293,1321.722,-3368.0073
21,-3118.9722,-1551.9227,0,3363.6544,-2041.0996,-4670.8949,1322.5548,-3348.3401
22,-3145.5725,-1546.4925,0,3361.4526,-2025.4931,-4692.065,1335.9595,-3356.1055
23,-3151.6539,-1547.2542,0,3368.0109,-2025.6238,-4698.9081,1342.3871,-3356.521
24,-3109.4816,-1549.6567,0,3364.1269,-2025.5348,-4659.1383,1338.5921,-3320.5462
25,-3130.9167,-1545.8452,0,3374.8952,-2030.1168,-4676.7619,1344.7784,-3331.9835
26,-3101.8861,-1549.0414,0,3368.8992,-2040.1738,-4650.9275,1328.7254,-3322.2021
27,-3126.6367,-1543.2378,0,3385.7107,-2044.8545,-4669.8745,1340.8562,-3329.0183
28,-3088.1581,-1544.8482,0,3367.4722,-2036.4454,-4633.0063,1331.0268,-3301.9795
29,-3135.337,-1545.8993,0,3356.5575,-2021.0737,-4681.2363,1335.4838,-3345.7525
30,-3104.0291,-1550.2658,0,3360.5974,-2024.9939,-4654.2949,1335.6035,-3318.6914
31,-3118.37,-1545.7549,0,3364.6042,-2041.5309,-4664.1249,1323.0733,-3341.0516
32,-3088.8099,-1550.4172,0,3369.0646,-2039.9218,-4639.2271,1329.1428,-3310.0843
33,-3121.0589,-1547.7544,0,3366.6123,-2032.5143,-4668.8133,1334.098,-3334.7153
34,-3119.5789,-1549.1496,0,3370.2883,-2018.0531,-4668.7285,1352.2352,-3316.4933
35,-3122.9201,-1546.2949,0,3364.5285,-2019.649,-4669.215,1344.8795,-3324.3355
36,-3125.4716,-1546.9723,0,3370.4112,-2037.0169,-4672.4439,1333.3943,-3339.0496
37,-3135.8951,-1547.7117,0,3376.308,-2044.4479,-4683.6068,1331.8601,-3351.7467
38,-3098.9528,-1542.4281,0,3374.9992,-2038.9493,-4641.3809,1336.0499,-3305.331
39,-3157.4231,-1544.7857,0,3366.2626,-2027.9357,-4702.2088,1338.3269,-3363.8819
40,-3104.5969,-1538.9301,0,3383.7404,-2049.0147,-4643.527,1334.7257,-3308.8013
41,-3159.2203,-1540.8907,0,3370.8601,-2033.0687,-4700.111,1337.7914,-3362.3196
42,-3070.0872,-1543.0021,0,3383.9625,-2045.4072,-4613.0893,1338.5553,-3274.534
43,-3062.5411,-1544.1586,0,3378.4768,-2038.4693,-4606.6997,1340.0075,-3266.6922
44,-3101.6642,-1542.1439,0,3370.6899,-2023.4653,-4643.8081,1347.2246,-3296.5835
45,-3130.1639,-1542.2544,0,3369.1071,-2025.7622,-4672.4183,1343.3449,-3329.0734
46,-3107.3801,-1543.0274,0,3366.4091,-2032.6402,-4650.4075,1333.7689,-3316.6386
47,-3109.2129,-1544.5505,0,3377.1443,-2039.9584,-4653.7634,1337.1859,-3316.5775
48,-3116.0332,-1551.5819,0,3363.7111,-2023.7153,-4667.6151,1339.9958,-3327.6193
49,-3122.8025,-1547.194,0,3355.1589,-2019.2843,-4669.9965,1335.8746,-3334.1219
50,-3112.1306,-1549.8884,0,3355.8487,-2012.6017,-4662.019,1343.247,-3318.772
51,-3104.7246,-1546.9248,0,3360.3989,-2013.7514,-4651.6494,1346.6475,-3305.0019
52,-3114.8816,-1545.7052,0,3364.2545,-2012.9341,-4660.5868,1351.3204,-3309.2664
53,-3140.788,-1545.0184,0,3371.8665,-2031.7695,-4685.8064,1340.097,-3345.7094
54,-3126.539,-1551.2832,0,3352.7397,-2003.2397,-4677.8222,1349.5,-3328.3222
55,-3053.3164,-1550.3271,0,3374.8102,-2028.8335,-4603.6435,1345.9767,-3257.6668
56,-3137.0484,-1548.3702,0,3349.281,-2007.1277,-4685.4186,1342.1533,-3343.2653
57,-3136.3155,-1548.9546,0,3355.6975,-2025.3033,-4685.2701,1330.3942,-3354.8759
58,-3125.3325,-1550.5807,0,3348.2226,-2016.567,-4675.9132,1331.6556,-3344.2576
59,-3152.3086,-1546.487,0,3363.4465,-2023.0958,-4698.7956,1340.3507,-3358.4449
60,-3123.4321,-1542.4559,0,3372.5752,-2034.4171,-4665.888,1338.1581,-3327.7299
61,-3106.7959,-1545.2456,0,3367.7179,-2028.5943,-4652.0415,1339.1236,-3312.9179
62,-3098.8351,-1543.7793,0,3367.5903,-2027.4278,-4642.6144,1340.1625,-3302.4519
63,-3099.9257,-1553.5571,0,3351.0718,-2008.2209,-4653.4828,1342.8509,-3310.6319
64,-3098.5562,-1553.8914,0,3350.7221,-2009.0801,-4652.4476,1341.642,-3310.8056
65,-3102.7046,-1551.6759,0,3362.8039,-2026.2655,-4654.3805,1336.5384,-3317.8421
66,-3107.6672,-1553.7315,0,3358.3577,-2022.2023,-4661.3987,1336.1554,-3325.2433
67,-3102.37,-1553.214,0,3345.1561,-2005.6496,-4655.584,1339.5065,-3316.0775
68,-3108.1092,-1553.8325,0,3347.5091,-2002.1919,-4661.9417,1345.3172,-3316.6245
69,-3075.7584,-1550.1596,0,3365.8138,-2037.0682,-4625.918,1328.7456,-3297.1724
70,-3088.0093,-1552.1905,0,3356.7748,-2023.8344,-4640.1998,1332.9404,-3307.2594
71,-3098.026,-1550.9186,0,3379.2139,-2041.8808,-4648.9446,1337.3331,-3311.6115
72,-3121.8547,-1547.979,0,3355.844,-2015.2192,-4669.8337,1340.6248,-3329.2089
