POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
68,-3161.6501,-1545.7583,0,3389.8593,-2040.0537,-4707.4084,1349.8056,-3357.6028
69,-3173.0245,-1541.3269,0,3391.8958,-2040.97,-4714.3514,1350.9258,-3363.4256
70,-3113.7981,-1546.3821,0,3396.4176,-2052.254,-4660.1802,1344.1636,-3316.0166
71,-3154.3778,-1546.8294,0,3390.3365,-2044.4761,-4701.2072,1345.8604,-3355.3468
72,-3125.355,-1545.4393,0,3395.2269,-2052.7783,-4670.7943,1342.4486,-3328.3457
73,-3213.8808,-1541.7178,0,3387.6574,-2036.4856,-4755.5986,1351.1718,-3404.4268
74,-3152.3156,-1545.8528,0,3384.109,-2032.052,-4698.1684,1352.057,-3346.1114
75,-3186.1875,-1541.8246,0,3373.4919,-2029.4138,-4728.0121,1344.0781,-3383.934
76,-3174.7845,-1543.361,0,3391.1303,-2045.037,-4718.1455,1346.0933,-3372.0522
77,-3149.5024,-1539.2613,0,3391.2342,-2051.0592,-4688.7637,1340.175,-3348.5887
78,-3187.3882,-1543.2875,0,3375.9678,-2025.5772,-4730.6757,1350.3906,-3380.2851
79,-3149.655,-1536.9955,0,3393.6251,-2040.7879,-4686.6505,1352.8372,-3333.8133
80,-3209.7794,-1541.7865,0,3389.8782,-2039.7903,-4751.5659,1350.0879,-3401.478
81,-3193.4426,-1538.2021,0,3398.9596,-2047.1873,-4731.6447,1351.7723,-3379.8724
82,-3113.4342,-1543.3949,0,3398.7942,-2064.1196,-4656.8291,1334.6746,-3322.1545
83,-3147.8907,-1539.2028,0,3389.6136,-2044.2768,-4687.0935,1345.3368,-3341.7567
84,-3173.2675,-1543.0494,0,3389.4624,-2039.6652,-4716.3169,1349.7972,-3366.5197
85,-3154.5461,-1543.8565,0,3395.0379,-2039.0666,-4698.4026,1355.9713,-3342.4313
86,-3165.7263,-1544.1197,0,3387.6858,-2045.2891,-4709.846,1342.3967,-3367.4493
87,-3200.5416,-1543.915,0,3401.3788,-2060.0168,-4744.4566,1341.362,-3403.0946
88,-3156.1504,-1544.9108,0,3402.853,-2047.2312,-4701.0612,1355.6218,-3345.4394
89,-3160.1222,-1540.5688,0,3389.5947,-2037.5813,-4700.691,1352.0134,-3348.6776
90,-3152.4819,-1544.2007,0,3404.8564,-2055.8397,-4696.6826,1349.0167,-3347.6659
91,-3170.3545,-1537.5505,0,3383.9389,-2038.7366,-4707.905,1345.2023,-3362.7027
92,-3187.0282,-1536.5576,0,3396.0868,-2043.4494,-4723.5858,1352.6374,-3370.9484
93,-3168.638,-1538.6208,0,3392.9589,-2053.9358,-4707.2588,1339.0231,-3368.2357
94,-3169.7006,-1541.9888,0,3380.6503,-2036.9874,-4711.6894,1343.6629,-3368.0265
95,-3147.4979,-1545.9926,0,3407.7812,-2064.4438,-4693.4905,1343.3374,-3350.1531
96,-3169.2784,-1540.9107,0,3400.8496,-2053.1823,-4710.1891,1347.6673,-3362.5218
97,-3182.9001,-1542.6911,0,3387.9929,-2040.493,-4725.5912,1347.4999,-3378.0913
98,-3162.6858,-1542.206,0,3376.5442,-2027.3671,-4704.8918,1349.1771,-3355.7147
99,-3131.1199,-1542.9847,0,3389.3821,-2043.0693,-4674.1046,1346.3128,-3327.7918
100,-3158.402,-1545.0109,0,3381.1227,-2031.3888,-4703.4129,1349.7339,-3353.679
101,-3217.7339,-1542.1202,0,3376.6813,-2028.9955,-4759.8541,1347.6858,-3412.1683
102,-3200.9902,-1539.0728,0,3364.1647,-2011.6502,-4740.063,1352.5145,-3387.5485
103,-3178.5977,-1539.6611,0,3371.29,-2021.3903,-4718.2588,1349.8997,-3368.3591
104,-3190.5612,-1536.889,0,3363.645,-2009.8262,-4727.4502,1353.8188,-3373.6314
105,-3207.6426,-1536.163,0,3380.7022,-2028.2396,-4743.8056,1352.4626,-3391.343
106,-3231.5892,-1536.016,0,3383.2018,-2022.9866,-4767.6052,1360.2152,-3407.39
107,-3196.6599,-1535.7969,0,3388.8056,-2043.5061,-4732.4568,1345.2995,-3387.1573
108,-3192.9785,-1535.9674,0,3389.3632,-2045.7184,-4728.9459,1343.6448,-3385.3011
109,-3186.9338,-1542.3696,0,3400.4102,-2052.2204,-4729.3034,1348.1898,-3381.1136
110,-3187.5353,-1539.8175,0,3379.795,-2045.2018,-4727.3528,1334.5932,-3392.7596
111,-3177.479,-1544.0259,0,3378.954,-2052.816,-4721.5049,1326.138,-3395.3669
112,-3163.5663,-1541.8525,0,3395.4159,-2046.2455,-4705.4188,1349.1704,-3356.2484
113,-3152.531,-1546.8804,0,3379.3556,-2044.6948,-4699.4114,1334.6608,-3364.7506
114,-3161.3431,-1541.8194,0,3377.716,-2024.2244,-4703.1625,1353.4916,-3349.6709
115,-3162.2124,-1538.9445,0,3370.1466,-2022.2176,-4701.1569,1347.929,-3353.2279
116,-3249.7479,-1542.3366,0,3366.3382,-2010.9591,-4792.0845,1355.3791,-3436.7054
117,-3212.7483,-1543.3163,0,3358.542,-2015.147,-4756.0646,1343.395,-3412.6696
118,-3182.7186,-1541.6631,0,3385.7344,-2029.2511,-4724.3817,1356.4833,-3367.8984
119,-3222.2024,-1535.5813,0,3367.321,-2017.4375,-4757.7837,1349.8835,-3407.9002
120,-3222.728,-1541.1647,0,3362.7709,-2006.6056,-4763.8927,1356.1653,-3407.7274
121,-3190.2729,-1539.459,0,3372.939,-2030.1996,-4729.7319,1342.7394,-3386.9925
122,-3187.0938,-1539.0145,0,3363.352,-2011.1223,-4726.1083,1352.2297,-3373.8786
123,-3217.9259,-1536.5564,0,3381.3401,-2024.5007,-4754.4823,1356.8394,-3397.6429
124,-3221.1435,-1538.3427,0,3383.2018,-2029.8422,-4759.4862,1353.3596,-3406.1266
125,-3156.8469,-1542.287,0,3376.8513,-2025.0993,-4699.1339,1351.752,-3347.3819
126,-3219.9098,-1538.2878,0,3365.0814,-2003.3106,-4758.1976,1361.7708,-3396.4268
127,-3194.1519,-1540.0344,0,3374.3424,-2016.5295,-4734.1863,1357.8129,-3376.3734
128,-3223.6792,-1540.6894,0,3370.8034,-2013.308,-4764.3686,1357.4954,-3406.8732
129,-3193.0572,-1537.7459,0,3363.6639,-2014.4478,-4730.8031,1349.2161,-3381.587
130,-3203.2342,-1540.124,0,3376.1426,-2011.1332,-4743.3582,1365.0094,-3378.3488
131,-3189.6149,-1537.6771,0,3363.5221,-2010.3436,-4727.292,1353.1785,-3374.1135
132,-3185.9107,-1538.4852,0,3368.8283,-2010.6556,-4724.3959,1358.1727,-3366.2232
133,-3199.6117,-1538.9121,0,3378.8311,-2025.2884,-4738.5238,1353.5427,-3384.9811
134,-3175.5861,-1538.8323,0,3366.7209,-2010.4667,-4714.4184,1356.2542,-3358.1642
135,-3220.7195,-1540.7558,0,3364.7742,-2001.5448,-4761.4753,1363.2294,-3398.2459
136,-3223.5463,-1535.6569,0,3362.185,-2003.809,-4759.2032,1358.376,-3400.8272
137,-3275.5428,-1536.8293,0,3355.2486,-1996.4491,-4812.3721,1358.7995,-3453.5726
138,-3185.3336,-1539.222,0,3373.4871,-2015.2123,-4724.5556,1358.2748,-3366.2808
139,-3205.3637,-1542.2441,0,3359.8461,-1998.659,-4747.6078,1361.1871,-3386.4207
140,-3195.6417,-1537.2034,0,3356.7654,-2002.1349,-4732.8451,1354.6305,-3378.2146
141,-3201.2586,-1539.8545,0,3363.2339,-2007.9183,-4741.1131,1355.3156,-3385.7975
142,-3189.1931,-1538.7019,0,3373.6856,-2017.569,-4727.895,1356.1166,-3371.7784
143,-3205.4503,-1542.8253,0,3361.2305,-2016.1265,-4748.2756,1345.104,-3403.1716
144,-3243.1922,-1543.5078,0,3363.2623,-2016.7173,-4786.7,1346.545,-3440.155
145,-3247.9088,-1537.1027,0,3368.6535,-2012.219,-4785.0115,1356.4345,-3428.577
146,-3216.8375,-1537.5438,0,3360.8998,-2007.9452,-4754.3813,1352.9546,-3401.4267
147,-3177.8184,-1543.2234,0,3378.2547,-2032.2264,-4721.0418,1346.0283,-3375.0135
148,-3175.1424,-1536.5643,0,3379.1997,-2024.8298,-4711.7067,1354.3699,-3357.3368
149,-3212.1154,-1537.933,0,3370.586,-2025.0541,-4750.0484,1345.5319,-3404.5165
150,-3214.1345,-1536.5278,0,3367.6187,-2022.1046,-4750.6623,1345.5141,-3405.1482
151,-3183.5362,-1542.161,0,3376.8088,-2019.9376,-4725.6972,1356.8712,-3368.826
152,-3208.4035,-1539.0522,0,3370.5435,-2019.6624,-4747.4557,1350.8811,-3396.5746
153,-3157.2274,-1536.9942,0,3381.6661,-2028.4583,-4694.2216,1353.2078,-3341.0138
154,-3169.7876,-1539.7996,0,3369.5323,-2019.1,-4709.5872,1350.4323,-3359.1549
155,-3195.5839,-1536.7223,0,3372.991,-2013.6167,-4732.3062,1359.3743,-3372.9319
156,-3161.899,-1539.8815,0,3363.3756,-2012.7952,-4701.7805,1350.5804,-3351.2001
157,-3195.8017,-1534.1766,0,3377.1679,-2018.6564,-4729.9783,1358.5115,-3371.4668
158,-3194.6054,-1537.3547,0,3381.0141,-2026.8916,-4731.9601,1354.1225,-3377.8376
159,-3220.2516,-1538.3903,0,3381.0424,-2021.0934,-4758.6419,1359.949,-3398.6929
160,-3164.0291,-1535.6758,0,3374.1109,-2019.2854,-4699.7049,1354.8255,-3344.8794
161,-3186.7041,-1546.9638,0,3365.5681,-2011.4538,-4733.6679,1354.1143,-3379.5536
162,-3236.6018,-1539.5969,0,3370.7088,-1999.5932,-4776.1987,1371.1156,-3405.0831
163,-3207.137,-1537.8455,0,3378.7461,-2010.8307,-4744.9825,1367.9154,-3377.0671
164,-3180.4026,-1535.2155,0,3356.1228,-2003.5036,-4715.6181,1352.6192,-3362.9989
165,-3203.4347,-1536.1825,0,3378.7933,-2019.3935,-4739.6172,1359.3998,-3380.2174
166,-3189.3385,-1538.5823,0,3383.1592,-2024.1898,-4727.9208,1358.9694,-3368.9514
167,-3173.9364,-1540.7334,0,3374.0541,-2026.4646,-4714.6698,1347.5895,-3367.0803
168,-3236.6765,-1543.7182,0,3364.4435,-2010.1093,-4780.3947,1354.3342,-3426.0605
169,-3223.6454,-1541.7072,0,3364.9396,-2009.5026,-4765.3526,1355.437,-3409.9156
170,-3186.3259,-1540.1968,0,3386.3911,-2032.3998,-4726.5227,1353.9913,-3372.5314
171,-3223.8857,-1537.8783,0,3358.2538,-1998.2131,-4761.764,1360.0407,-3401.7233
172,-3193.0424,-1540.4681,0,3360.7438,-2009.3636,-4733.5105,1351.3802,-3382.1303
173,-3192.5713,-1544.1837,0,3353.2216,-2001.3912,-4736.755,1351.8304,-3384.9246
174,-3188.6774,-1543.8337,0,3368.0818,-2010.6998,-4732.5111,1357.382,-3375.1291
175,-3209.6003,-1541.1133,0,3348.3502,-1991.8181,-4750.7136,1356.5321,-3394.1815
176,-3276.1238,-1540.2914,0,3354.9888,-1985.6597,-4816.4152,1369.3291,-3447.0861
177,-3232.974,-1539.4087,0,3365.5066,-2008.6656,-4772.3827,1356.841,-3415.5417
178,-3187.9307,-1539.2368,0,3372.3531,-2006.6114,-4727.1675,1365.7417,-3361.4258
179,-3213.0681,-1538.1442,0,3367.5762,-2000.9375,-4751.2123,1366.6387,-3384.5736
180,-3190.1282,-1541.3412,0,3368.3889,-2000.4424,-4731.4694,1367.9465,-3363.5229
181,-3196.2357,-1543.3653,0,3376.686,-2020.4094,-4739.601,1356.2766,-3383.3244
182,-3182.5193,-1537.7678,0,3381.4204,-2017.7545,-4720.2871,1363.6659,-3356.6212
183,-3219.7448,-1539.0901,0,3361.1407,-2005.6029,-4758.8349,1355.5378,-3403.2971
184,-3190.3486,-1538.0322,0,3367.4392,-2001.3477,-4728.3808,1366.0915,-3362.2893
185,-3211.7446,-1541.8641,0,3364.538,-2001.8177,-4753.6087,1362.7203,-3390.8884
186,-3215.814,-1539.2049,0,3360.1296,-2001.5147,-4755.0189,1358.6149,-3396.404
187,-3233.4916,-1536.0958,0,3370.5907,-2004.5537,-4769.5874,1366.037,-3403.5504
188,-3194.4748,-1540.191,0,3362.2227,-2002.0921,-4734.6658,1360.1306,-3374.5352
189,-3273.7166,-1534.6729,0,3372.046,-2008.3206,-4808.3895,1363.7254,-3444.6641
190,-3195.2361,-1536.1224,0,3370.9876,-2011.732,-4731.3585,1359.2556,-3372.1029
191,-3222.1182,-1542.509,0,3356.1795,-2002.4259,-4764.6272,1353.7536,-3410.8736
192,-3242.8966,-1539.2363,0,3357.8427,-1994.7806,-4782.1329,1363.0621,-3419.0708
193,-3206.0114,-1538.531,0,3365.5964,-2006.6283,-4744.5424,1358.9681,-3385.5743
194,-3229.6811,-1540.014,0,3386.2021,-2030.2097,-4769.6951,1355.9924,-3413.7027
195,-3219.482,-1536.8675,0,3372.3815,-2013.7358,-4756.3495,1358.6457,-3397.7038
196,-3223.6073,-1537.5933,0,3388.0118,-2019.4891,-4761.2006,1368.5227,-3392.6779
197,-3163.6694,-1540.315,0,3390.2184,-2034.3092,-4703.9844,1355.9092,-3348.0752
198,-3192.06,-1540.2281,0,3368.3747,-2005.9708,-4732.2881,1362.4039,-3369.8842
199,-3159.0565,-1540.4981,0,3380.896,-2023.5113,-4699.5546,1357.3847,-3342.1699
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3103.1364,-1545.0701,0,3361.051,-2044.9333,-4648.2065,1316.1177,-3332.0888
1,-3149.3145,-1543.5397,0,3358.5231,-2042.5946,-4692.8542,1315.9285,-3376.9257
2,-3103.2615,-1549.0632,0,3353.68,-2030.873,-4652.3247,1322.807,-3329.5177
3,-3142.5354,-1545.9213,0,3363.0449,-2045.5529,-4688.4567,1317.492,-3370.9647
4,-3116.6226,-1544.6446,0,3353.1555,-2027.5327,-4661.2672,1325.6228,-3335.6444
5,-3123.7467,-1545.7357,0,3365.5775,-2035.566,-4669.4824,1330.0115,-3339.4709
6,-3132.3388,-1545.3102,0,3355.466,-2024.3538,-4677.649,1331.1122,-3346.5368
7,-3107.8389,-1547.1651,0,3352.8247,-2031.5202,-4655.004,1321.3045,-3333.6995
8,-3113.1399,-1547.475,0,3351.3694,-2019.436,-4660.6149,1331.9334,-3328.6815
9,-3160.7923,-1547.4217,0,3344.8111,-2017.5665,-4708.214,1327.2446,-3380.9694
10,-3132.4519,-1549.4333,0,3354.6297,-2018.6121,-4681.8852,1336.0176,-3345.8676
11,-3114.025,-1549.9824,0,3361.0037,-2018.1882,-4664.0074,1342.8155,-3321.1919
12,-3100.0151,-1547.2354,0,3344.3434,-2009.0379,-4647.2505,1335.3055,-3311.945
13,-3134.3057,-1545.3596,0,3354.1005,-2025.5704,-4679.6653,1328.5301,-3351.1352
14,-3149.0213,-1545.8441,0,3337.7142,-2012.4104,-4694.8654,1325.3038,-3369.5616
15,-3140.8878,-1542.7031,0,3359.5484,-2029.5596,-4683.5909,1329.9888,-3353.6021
16,-3116.6772,-1544.9768,0,3362.648,-2017.1774,-4661.654,1345.4706,-3316.1834
17,-3129.4131,-1544.9145,0,3344.5749,-2012.945,-4674.3276,1331.6299,-3342.6977
18,-3137.1798,-1543.3296,0,3361.6841,-2026.5089,-4680.5094,1335.1752,-3345.3342
19,-3133.6922,-1541.5607,0,3353.0515,-2014.4999,-4675.2529,1338.5516,-3336.7013
20,-3164.7607,-1539.1275,0,3379.521,-2043.5998,-4703.8882,1335.9212,-3367.967
21,-3154.7565,-1543.1485,0,3354.091,-2014.8508,-4697.905,1339.2402,-3358.6648
22,-3136.4118,-1548.8471,0,3356.3732,-2022.1455,-4685.2589,1334.2277,-3351.0312
23,-3120.4641,-1541.6494,0,3358.3435,-2027.8759,-4662.1135,1330.4676,-3331.6459
24,-3164.9558,-1542.3044,0,3363.215,-2027.1689,-4707.2602,1336.0461,-3371.2141
25,-3162.8202,-1545.1408,0,3357.3135,-2030.9495,-4707.961,1326.364,-3381.597
26,-3100.9174,-1547.8953,0,3371.3231,-2036.0006,-4648.8127,1335.3225,-3313.4902
27,-3150.5781,-1543.0167,0,3364.9869,-2037.5401,-4693.5948,1327.4468,-3366.148
28,-3147.6743,-1546.0778,0,3347.8493,-2019.6342,-4693.7521,1328.2151,-3365.537
29,-3111.5297,-1547.4309,0,3358.6743,-2028.422,-4658.9606,1330.2523,-3328.7083
30,-3085.0173,-1545.8928,0,3383.3671,-2047.6419,-4630.9101,1335.7252,-3295.1849
31,-3150.6967,-1545.9391,0,3361.5187,-2035.3675,-4696.6358,1326.1512,-3370.4846
32,-3086.0363,-1547.3916,0,3377.0215,-2053.7403,-4633.4279,1323.2812,-3310.1467
33,-3117.9867,-1548.0181,0,3364.9066,-2025.8258,-4666.0048,1339.0808,-3326.924
34,-3148.9631,-1547.0096,0,3361.3392,-2033.4146,-4695.9727,1327.9246,-3368.0481
35,-3104.5193,-1548.6261,0,3375.2449,-2047.9366,-4653.1454,1327.3083,-3325.8371
36,-3094.1233,-1551.9276,0,3352.6593,-2029.0828,-4646.0509,1323.5765,-3322.4744
37,-3096.4066,-1550.5828,0,3369.4189,-2040.5117,-4646.9894,1328.9072,-3318.0822
38,-3141.4103,-1551.4519,0,3354.5683,-2030.4832,-4692.8622,1324.0851,-3368.7771
39,-3127.2857,-1544.9823,0,3381.1464,-2062.8895,-4672.268,1318.2569,-3354.0111
40,-3104.2751,-1550.1064,0,3382.9561,-2066.2255,-4654.3815,1316.7306,-3337.6509
41,-3087.9824,-1553.7143,0,3370.7845,-2050.7465,-4641.6967,1320.038,-3321.6587
42,-3117.5584,-1555.298,0,3369.8111,-2041.4053,-4672.8564,1328.4058,-3344.4506
43,-3124.6626,-1551.9243,0,3375.0795,-2062.6932,-4676.5869,1312.3863,-3364.2006
44,-3123.7928,-1553.2278,0,3376.1993,-2054.3634,-4677.0206,1321.8359,-3355.1847
45,-3106.8332,-1550.6933,0,3365.0766,-2037.9493,-4657.5265,1327.1273,-3330.3992
46,-3147.2312,-1552.4632,0,3362.6811,-2031.6316,-4699.6944,1331.0495,-3368.6449
47,-3111.7654,-1556.5572,0,3356.6331,-2019.6293,-4668.3226,1337.0038,-3331.3188
48,-3138.0123,-1550.3387,0,3343.2991,-2025.5711,-4688.351,1317.728,-3370.623
49,-3106.8905,-1552.9519,0,3368.7149,-2032.9349,-4659.8424,1335.78,-3324.0624
50,-3130.5877,-1546.628,0,3360.7911,-2040.7141,-4677.2157,1320.077,-3357.1387
51,-3125.8062,-1546.586,0,3381.3212,-2065.0333,-4672.3922,1316.2879,-3356.1043
52,-3152.7921,-1546.3781,0,3370.3072,-2052.2287,-4699.1702,1318.0785,-3381.0917
53,-3109.5901,-1548.8581,0,3380.5983,-2056.8888,-4658.4482,1323.7095,-3334.7387
54,-3126.8526,-1551.2807,0,3369.4851,-2043.9957,-4678.1333,1325.4894,-3352.6439
55,-3095.4265,-1553.0424,0,3374.3329,-2050.488,-4648.4689,1323.8449,-3324.624
56,-3091.2894,-1551.4198,0,3374.7818,-2053.0066,-4642.7092,1321.7752,-3320.934
57,-3098.96,-1549.7839,0,3385.0539,-2055.6303,-4648.7439,1329.4236,-3319.3203
58,-3121.3639,-1549.2792,0,3363.9521,-2047.0741,-4670.6431,1316.878,-3353.7651
59,-3073.6452,-1546.8305,0,3370.156,-2054.0949,-4620.4757,1316.0611,-3304.4146
60,-3070.4571,-1549.0531,0,3393.7432,-2067.2363,-4619.5102,1326.5069,-3293.0033
61,-3115.5395,-1548.0131,0,3374.0919,-2050.6731,-4663.5526,1323.4188,-3340.1338
62,-3148.8543,-1547.931,0,3383.4711,-2059.8483,-4696.7853,1323.6228,-3373.1625
63,-3101.7521,-1553.6792,0,3384.0712,-2065.7166,-4655.4313,1318.3546,-3337.0767
64,-3076.1918,-1551.6137,0,3385.139,-2059.9752,-4627.8055,1325.1638,-3302.6417
65,-3071.1712,-1557.7105,0,3388.6213,-2070.0006,-4628.8817,1318.6207,-3310.261
66,-3079.7824,-1555.6401,0,3388.4843,-2069.711,-4635.4225,1318.7733,-3316.6492
67,-3080.1825,-1555.3829,0,3387.8795,-2067.6541,-4635.5654,1320.2254,-3315.34
68,-3095.9716,-1555.997,0,3381.2881,-2061.4241,-4651.9686,1319.864,-3332.1046
69,-3102.4729,-1551.6503,0,3384.057,-2062.6888,-4654.1232,1321.3682,-3332.755
70,-3049.2452,-1556.5067,0,3386.2116,-2072.3203,-4605.7519,1313.8913,-3291.8606
71,-3087.5232,-1556.9408,0,3380.5463,-2063.5059,-4644.464,1317.0404,-3327.4236
72,-3059.9785,-1555.6301,0,3386.7644,-2071.9552,-4615.6086,1314.8092,-3300.7994
