POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
30,-3135.0122,-1536.7732,0,3408.9483,-2058.4792,-4671.7854,1350.4691,-3321.3163
31,-3146.977,-1532.4839,0,3400.6323,-2068.8337,-4679.4609,1331.7986,-3347.6623
32,-3167.2629,-1532.9326,0,3406.7417,-2054.8763,-4700.1955,1351.8654,-3348.3301
33,-3127.119,-1537.3822,0,3414.7459,-2068.1895,-4664.5012,1346.5564,-3317.9448
34,-3211.7117,-1530.9455,0,3409.761,-2064.7957,-4742.6572,1344.9653,-3397.6919
35,-3135.9009,-1530.294,0,3407.3843,-2075.2628,-4666.1949,1332.1215,-3334.0734
36,-3147.7991,-1534.5477,0,3403.3019,-2070.6401,-4682.3468,1332.6618,-3349.685
37,-3152.0959,-1536.4391,0,3402.5837,-2067.2408,-4688.535,1335.3429,-3353.1921
38,-3144.7174,-1534.5288,0,3398.8037,-2061.355,-4679.2462,1337.4487,-3341.7975
39,-3154.4215,-1539.4871,0,3399.7629,-2063.0882,-4693.9086,1336.6747,-3357.2339
40,-3181.5662,-1528.9554,0,3386.6416,-2049.3552,-4710.5216,1337.2864,-3373.2352
41,-3149.1426,-1531.4044,0,3388.2008,-2051.777,-4680.547,1336.4238,-3344.1232
42,-3157.2531,-1538.0462,0,3406.633,-2058.6441,-4695.2993,1347.9889,-3347.3104
43,-3169.1727,-1536.2534,0,3402.9334,-2064.4466,-4705.4261,1338.4868,-3366.9393
44,-3172.4254,-1534.2402,0,3391.7209,-2052.3772,-4706.6656,1339.3437,-3367.3219
45,-3143.9079,-1530.304,0,3409.1892,-2065.3415,-4674.2119,1343.8477,-3330.3642
46,-3155.0179,-1533.5897,0,3396.3467,-2058.2937,-4688.6076,1338.053,-3350.5546
47,-3175.9533,-1529.818,0,3386.9865,-2038.5937,-4705.7713,1348.3928,-3357.3785
48,-3176.0057,-1531.0423,0,3388.4181,-2053.1644,-4707.048,1335.2537,-3371.7943
49,-3153.2976,-1530.1241,0,3401.6434,-2059.7526,-4683.4217,1341.8908,-3341.5309
50,-3147.5267,-1530.3701,0,3404.0485,-2069.386,-4677.8968,1334.6625,-3343.2343
51,-3177.3342,-1537.201,0,3407.5449,-2058.8408,-4714.5352,1348.7041,-3365.8311
52,-3142.9268,-1536.8723,0,3400.0606,-2053.1006,-4679.7991,1346.96,-3332.8391
53,-3144.2231,-1539.1634,0,3387.9457,-2039.1879,-4683.3865,1348.7578,-3334.6287
54,-3202.6992,-1528.8307,0,3390.4168,-2040.4708,-4731.5299,1349.946,-3381.5839
55,-3168.3709,-1529.2173,0,3405.8203,-2052.6782,-4697.5882,1353.1421,-3344.4461
56,-3189.0716,-1530.2064,0,3389.2497,-2036.5079,-4719.278,1352.7418,-3366.5362
57,-3128.6117,-1532.748,0,3396.4318,-2046.3872,-4661.3597,1350.0446,-3311.3151
58,-3181.9664,-1531.9995,0,3404.7005,-2050.4713,-4713.9659,1354.2292,-3359.7367
59,-3189.452,-1532.6544,0,3393.6724,-2050.8139,-4722.1064,1342.8585,-3379.2479
60,-3151.1885,-1531.8721,0,3408.4096,-2055.0459,-4683.0606,1353.3637,-3329.6969
61,-3186.3939,-1529.8024,0,3418.8377,-2056.2773,-4716.1963,1362.5604,-3353.6359
62,-3160.3064,-1531.6062,0,3400.689,-2047.9446,-4691.9126,1352.7444,-3339.1682
63,-3159.7134,-1534.8611,0,3405.2392,-2054.139,-4694.5745,1351.1002,-3343.4743
64,-3110.7737,-1536.7633,0,3407.2284,-2066.1702,-4647.537,1341.0582,-3306.4788
65,-3123.1938,-1535.9442,0,3401.1473,-2060.289,-4659.138,1340.8583,-3318.2797
66,-3158.287,-1530.518,0,3409.52,-2069.5775,-4688.805,1339.9425,-3348.8625
67,-3146.707,-1534.7753,0,3414.1836,-2072.9695,-4681.4823,1341.2141,-3340.2682
68,-3150.8798,-1531.0872,0,3411.8211,-2061.1151,-4681.967,1350.706,-3331.261
69,-3134.8142,-1535.0369,0,3406.2976,-2055.3832,-4669.8511,1350.9144,-3318.9367
70,-3156.4833,-1533.6802,0,3398.232,-2050.5816,-4690.1635,1347.6504,-3342.5131
71,-3150.3332,-1530.5788,0,3406.4298,-2055.1456,-4680.912,1351.2842,-3329.6278
72,-3169.6239,-1533.1094,0,3394.537,-2042.6076,-4702.7333,1351.9294,-3350.8039
73,-3142.3253,-1535.5503,0,3403.283,-2051.8788,-4677.8756,1351.4042,-3326.4714
74,-3130.062,-1536.1361,0,3407.4221,-2057.3437,-4666.1981,1350.0784,-3316.1197
75,-3156.3623,-1539.1203,0,3390.2893,-2034.18,-4695.4826,1356.1093,-3339.3733
76,-3193.7696,-1541.3622,0,3374.9472,-2023.4632,-4735.1318,1351.484,-3383.6478
77,-3194.3513,-1539.725,0,3376.119,-2032.1873,-4734.0763,1343.9317,-3390.1446
78,-3195.8702,-1539.0073,0,3388.0496,-2032.2169,-4734.8775,1355.8327,-3379.0448
79,-3136.7593,-1537.6658,0,3379.6911,-2023.6368,-4674.4251,1356.0543,-3318.3708
80,-3164.8568,-1537.5788,0,3392.269,-2036.0005,-4702.4356,1356.2685,-3346.1671
81,-3155.6648,-1544.8575,0,3381.1227,-2028.1756,-4700.5223,1352.9471,-3347.5752
82,-3148.3599,-1544.8676,0,3386.221,-2033.3719,-4693.2275,1352.8491,-3340.3784
83,-3172.1074,-1541.4382,0,3370.3261,-2018.3648,-4713.5456,1351.9613,-3361.5843
84,-3154.685,-1536.8258,0,3381.5008,-2029.4422,-4691.5108,1352.0586,-3339.4522
85,-3187.7209,-1542.3955,0,3372.4571,-2015.5981,-4730.1164,1356.859,-3373.2574
86,-3146.6494,-1539.887,0,3388.4607,-2027.7656,-4686.5364,1360.6951,-3325.8413
87,-3192.7256,-1543.4648,0,3384.4302,-2033.688,-4736.1904,1350.7422,-3385.4482
88,-3155.2846,-1536.468,0,3386.5707,-2041.3498,-4691.7526,1345.2209,-3346.5317
89,-3192.9546,-1540.5181,0,3376.8939,-2022.6892,-4733.4727,1354.2047,-3379.268
90,-3163.9686,-1540.5886,0,3385.4461,-2036.4147,-4704.5572,1349.0314,-3355.5258
91,-3154.1087,-1537.4095,0,3378.8689,-2022.6596,-4691.5182,1356.2093,-3335.3089
92,-3165.2683,-1538.4882,0,3379.4123,-2028.3697,-4703.7565,1351.0426,-3352.7139
93,-3193.7786,-1535.6817,0,3380.5888,-2040.2755,-4729.4603,1340.3133,-3389.147
94,-3199.4924,-1534.1757,0,3393.1668,-2045.7595,-4733.6681,1347.4073,-3386.2608
95,-3165.4639,-1538.8033,0,3379.1524,-2026.6838,-4704.2672,1352.4686,-3351.7986
96,-3141.0115,-1539.5672,0,3378.9634,-2031.1674,-4680.5787,1347.796,-3332.7827
97,-3130.0971,-1536.1617,0,3380.844,-2032.9413,-4666.2588,1347.9027,-3318.3561
98,-3156.6011,-1538.1549,0,3373.3265,-2033.7357,-4694.756,1339.5908,-3355.1652
99,-3138.8501,-1537.787,0,3385.1343,-2045.4295,-4676.6371,1339.7048,-3336.9323
100,-3130.9212,-1537.6227,0,3400.7646,-2056.9095,-4668.5439,1343.8551,-3324.6888
101,-3186.7914,-1535.5323,0,3389.7128,-2035.4805,-4722.3237,1354.2323,-3368.0914
102,-3134.2938,-1536.8634,0,3392.0611,-2054.0961,-4671.1572,1337.965,-3333.1922
103,-3142.8107,-1534.0895,0,3409.3924,-2063.5743,-4676.9002,1345.8181,-3331.0821
104,-3176.4594,-1540.6875,0,3384.3925,-2045.4535,-4717.1469,1338.939,-3378.2079
105,-3149.6037,-1543.1181,0,3398.473,-2057.0159,-4692.7218,1341.4571,-3351.2647
106,-3153.0665,-1542.6197,0,3394.4189,-2046.4197,-4695.6862,1347.9992,-3347.687
107,-3152.7943,-1537.1091,0,3398.5627,-2053.2952,-4689.9034,1345.2675,-3344.6359
108,-3152.7729,-1537.2071,0,3398.1517,-2052.7973,-4689.98,1345.3544,-3344.6256
109,-3146.1158,-1542.1813,0,3388.7725,-2051.0859,-4688.2971,1337.6866,-3350.6105
110,-3166.4409,-1538.7283,0,3385.8997,-2036.2604,-4705.1692,1349.6393,-3355.5299
111,-3158.5357,-1542.7213,0,3375.0606,-2025.2756,-4701.257,1349.785,-3351.472
112,-3129.4586,-1544.0949,0,3399.7818,-2059.7728,-4673.5535,1340.009,-3333.5445
113,-3168.0761,-1539.4021,0,3388.4087,-2054.3661,-4707.4782,1334.0426,-3373.4356
114,-3148.849,-1541.8068,0,3390.6767,-2045.4879,-4690.6558,1345.1888,-3345.467
115,-3150.2097,-1543.2202,0,3396.8003,-2055.4812,-4693.4299,1341.3191,-3352.1108
116,-3142.2392,-1536.8175,0,3386.4998,-2049.6979,-4679.0567,1336.8019,-3342.2548
117,-3156.9592,-1537.0938,0,3382.0441,-2038.7689,-4694.053,1343.2752,-3350.7778
118,-3183.7389,-1531.8345,0,3386.9817,-2051.7721,-4715.5734,1335.2096,-3380.3638
119,-3179.8341,-1536.9276,0,3381.5338,-2024.6,-4716.7617,1356.9338,-3359.8279
120,-3153.863,-1535.8926,0,3397.1405,-2042.2917,-4689.7556,1354.8488,-3334.9068
121,-3181.8644,-1539.7808,0,3381.2834,-2029.2115,-4721.6452,1352.0719,-3369.5733
122,-3196.1049,-1543.8776,0,3379.899,-2018.6172,-4739.9825,1361.2818,-3378.7007
123,-3150.8725,-1539.0857,0,3389.9254,-2043.7033,-4689.9582,1346.2221,-3343.7361
124,-3174.8238,-1538.8689,0,3394.4709,-2042.393,-4713.6927,1352.0779,-3361.6148
125,-3168.7885,-1533.5777,0,3377.6121,-2032.8322,-4702.3662,1344.7799,-3357.5863
126,-3147.1251,-1535.4306,0,3383.2254,-2030.1413,-4682.5557,1353.0841,-3329.4716
127,-3156.2656,-1537.7383,0,3387.6102,-2040.5221,-4694.0039,1347.0881,-3346.9158
128,-3148.2307,-1537.3667,0,3383.2301,-2038.8752,-4685.5974,1344.3549,-3341.2425
129,-3182.5428,-1531.351,0,3380.5179,-2038.2862,-4713.8938,1342.2317,-3371.6621
130,-3150.3795,-1539.8303,0,3384.5578,-2051.0686,-4690.2098,1333.4892,-3356.7206
131,-3119.201,-1543.8387,0,3393.4408,-2050.548,-4663.0397,1342.8928,-3320.1469
132,-3126.759,-1544.4764,0,3395.2647,-2060.3074,-4671.2354,1334.9573,-3336.2781
133,-3133.3921,-1540.2284,0,3404.4595,-2065.2925,-4673.6205,1339.167,-3334.4535
134,-3158.4333,-1537.9766,0,3392.1462,-2048.668,-4696.4099,1343.4782,-3352.9317
135,-3170.4592,-1542.0558,0,3385.2902,-2049.7044,-4712.515,1335.5858,-3376.9292
136,-3158.989,-1538.5918,0,3387.1566,-2044.182,-4697.5808,1342.9746,-3354.6062
137,-3169.6917,-1544.2308,0,3375.8308,-2044.7021,-4713.9225,1331.1287,-3382.7938
138,-3155.3445,-1541.7785,0,3373.9786,-2034.3741,-4697.123,1339.6045,-3357.5185
139,-3132.9678,-1541.3126,0,3396.5451,-2056.0014,-4674.2804,1340.5437,-3333.7367
140,-3117.3722,-1539.9001,0,3380.6881,-2043.2861,-4657.2723,1337.402,-3319.8703
141,-3179.6351,-1539.2314,0,3380.8109,-2037.7856,-4718.8665,1343.0253,-3375.8412
142,-3165.6513,-1540.3065,0,3378.9445,-2032.5679,-4705.9578,1346.3766,-3359.5812
143,-3199.0486,-1536.9738,0,3374.9235,-2031.9507,-4736.0224,1342.9728,-3393.0496
144,-3154.203,-1532.817,0,3393.2377,-2039.15,-4687.02,1354.0877,-3332.9323
145,-3158.018,-1540.1309,0,3388.4985,-2036.8556,-4698.1489,1351.6429,-3346.506
146,-3184.0011,-1530.7304,0,3388.9851,-2038.3098,-4714.7315,1350.6753,-3364.0562
147,-3178.2602,-1538.6344,0,3379.5163,-2032.6855,-4716.8946,1346.8308,-3370.0638
148,-3178.3435,-1535.159,0,3385.8052,-2043.4884,-4713.5025,1342.3168,-3371.1857
149,-3152.3464,-1536.6436,0,3376.0292,-2044.3907,-4688.99,1331.6385,-3357.3515
150,-3216.7419,-1538.0741,0,3385.602,-2047.0931,-4754.816,1338.5089,-3416.3071
151,-3184.4112,-1530.4613,0,3396.101,-2059.9322,-4714.8725,1336.1688,-3378.7037
152,-3135.2664,-1535.9201,0,3392.8974,-2047.5014,-4671.1865,1345.396,-3325.7905
153,-3142.5616,-1540.1129,0,3376.1946,-2037.6807,-4682.6745,1338.5139,-3344.1606
154,-3119.303,-1543.4546,0,3384.8224,-2030.9248,-4662.7576,1353.8976,-3308.86
155,-3198.3148,-1538.5633,0,3385.0634,-2040.4543,-4736.8781,1344.6091,-3392.269
156,-3176.0722,-1542.3137,0,3385.7391,-2037.1871,-4718.3859,1348.552,-3369.8339
157,-3172.1728,-1540.0617,0,3380.9574,-2043.6301,-4712.2345,1337.3273,-3374.9072
158,-3161.1893,-1542.7921,0,3378.5382,-2045.3673,-4703.9814,1333.1709,-3370.8105
159,-3168.0343,-1537.1711,0,3388.2433,-2040.7173,-4705.2054,1347.526,-3357.6794
160,-3180.5602,-1538.1871,0,3392.7746,-2036.1402,-4718.7473,1356.6344,-3362.1129
161,-3190.5717,-1534.7087,0,3388.9426,-2042.9604,-4725.2804,1345.9822,-3379.2982
162,-3125.6432,-1545.957,0,3376.1426,-2038.4062,-4671.6002,1337.7364,-3333.8638
163,-3186.9414,-1542.5337,0,3375.2968,-2033.5591,-4729.4751,1341.7377,-3387.7374
164,-3144.8793,-1537.282,0,3381.9827,-2036.5883,-4682.1613,1345.3944,-3336.7669
165,-3191.3535,-1535.5084,0,3373.6525,-2025.4246,-4726.8619,1348.2279,-3378.634
166,-3167.85,-1537.6643,0,3367.1509,-2013.599,-4705.5143,1353.5519,-3351.9624
167,-3193.0077,-1534.3604,0,3387.7,-2032.0655,-4727.3681,1355.6345,-3371.7336
168,-3150.3169,-1538.6529,0,3384.5909,-2034.4735,-4688.9698,1350.1174,-3338.8524
169,-3199.0109,-1539.8426,0,3381.359,-2036.0659,-4738.8535,1345.2931,-3393.5604
170,-3206.3753,-1535.8717,0,3385.2949,-2030.8353,-4742.247,1354.4596,-3387.7874
171,-3200.169,-1539.7433,0,3377.0026,-2034.0047,-4739.9123,1342.9979,-3396.9144
172,-3189.5061,-1536.8493,0,3390.5066,-2040.8634,-4726.3554,1349.6432,-3376.7122
173,-3185.8537,-1538.3494,0,3387.5913,-2037.1824,-4724.2031,1350.4089,-3373.7942
174,-3165.4687,-1539.4889,0,3386.0935,-2039.7067,-4704.9576,1346.3868,-3358.5708
175,-3160.8021,-1536.4765,0,3382.9986,-2032.5328,-4697.2786,1350.4658,-3346.8128
176,-3131.9389,-1540.6345,0,3378.1271,-2039.9624,-4672.5734,1338.1647,-3334.4087
177,-3173.7231,-1542.1336,0,3388.3284,-2042.7216,-4715.8567,1345.6068,-3370.2499
178,-3154.2376,-1530.0197,0,3397.1405,-2056.3611,-4684.2573,1340.7794,-3343.4779
179,-3139.4943,-1536.2183,0,3394.8678,-2049.6828,-4675.7126,1345.185,-3330.5276
180,-3166.2184,-1532.3524,0,3387.1849,-2044.38,-4698.5708,1342.8049,-3355.7659
181,-3192.1604,-1534.1549,0,3392.6423,-2054.1731,-4726.3153,1338.4692,-3387.8461
182,-3135.7537,-1535.8447,0,3395.1654,-2057.8105,-4671.5984,1337.3549,-3334.2435
183,-3192.4448,-1536.3419,0,3391.5697,-2043.3186,-4728.7867,1348.2511,-3380.5356
184,-3146.0931,-1538.6612,0,3388.9332,-2053.1831,-4684.7543,1335.7501,-3349.0042
185,-3149.1482,-1537.4355,0,3392.3068,-2043.5349,-4686.5837,1348.7719,-3337.8118
186,-3151.3543,-1536.0577,0,3392.8408,-2052.2746,-4687.412,1340.5662,-3346.8458
187,-3179.6844,-1533.4587,0,3379.7005,-2028.4796,-4713.1431,1351.2209,-3361.9222
188,-3144.2002,-1537.663,0,3379.091,-2040.3254,-4681.8632,1338.7656,-3343.0976
189,-3196.4291,-1537.8875,0,3380.0785,-2031.5324,-4734.3166,1348.5461,-3385.7705
190,-3171.2308,-1537.67,0,3388.0213,-2042.8361,-4708.9008,1345.1852,-3363.7156
191,-3183.7287,-1539.4543,0,3370.9687,-2027.2463,-4723.183,1343.7224,-3379.4606
192,-3155.8212,-1537.1515,0,3397.3956,-2047.0333,-4692.9727,1350.3623,-3342.6104
193,-3131.8996,-1537.5241,0,3396.3562,-2049.0969,-4669.4237,1347.2593,-3322.1644
194,-3139.809,-1534.5838,0,3395.8459,-2041.8041,-4674.3928,1354.0418,-3320.351
195,-3167.3946,-1530.3123,0,3389.7695,-2038.3265,-4697.7069,1351.443,-3346.2639
196,-3133.1109,-1536.8876,0,3376.6151,-2027.7469,-4669.9985,1348.8682,-3321.1303
197,-3144.7126,-1539.7306,0,3379.1335,-2041.1096,-4684.4432,1338.0239,-3346.4193
198,-3180.3996,-1534.6811,0,3393.1101,-2040.0424,-4715.0807,1353.0677,-3362.013
199,-3166.1783,-1530.7574,0,3391.7871,-2038.3308,-4696.9357,1353.4563,-3343.4794
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3051.0154,-1549.9806,0,3397.6697,-2094.7981,-4600.996,1302.8716,-3298.1244
1,-3084.2614,-1539.5565,0,3381.7606,-2078.3911,-4623.8179,1303.3695,-3320.4484
2,-3084.7142,-1551.983,0,3395.86,-2099.9014,-4636.6972,1295.9586,-3340.7386
3,-3071.6125,-1550.8177,0,3390.4499,-2088.6869,-4622.4302,1301.763,-3320.6672
4,-3089.9973,-1548.0823,0,3395.4915,-2080.3126,-4638.0796,1315.1789,-3322.9007
5,-3085.3518,-1549.9927,0,3391.3004,-2086.7402,-4635.3445,1304.5602,-3330.7843
6,-3087.6086,-1547.8657,0,3396.4176,-2084.7942,-4635.4743,1311.6234,-3323.8509
7,-3116.4142,-1547.1966,0,3386.169,-2086.3625,-4663.6108,1299.8065,-3363.8043
8,-3105.5513,-1547.2455,0,3383.5136,-2081.7159,-4652.7968,1301.7977,-3350.9991
9,-3078.1405,-1551.1383,0,3375.4669,-2070.7587,-4629.2788,1304.7082,-3324.5706
10,-3081.5185,-1548.0798,0,3392.1651,-2080.6263,-4629.5983,1311.5388,-3318.0595
11,-3053.3771,-1548.1642,0,3390.6861,-2080.4484,-4601.5413,1310.2377,-3291.3036
12,-3039.113,-1545.3535,0,3390.2515,-2076.6573,-4584.4665,1313.5942,-3270.8723
13,-3055.888,-1549.6325,0,3394.7638,-2092.6534,-4605.5205,1302.1104,-3303.4101
14,-3096.7462,-1548.807,0,3370.5766,-2057.0522,-4645.5532,1313.5244,-3332.0288
15,-3084.7113,-1550.1353,0,3380.036,-2067.1442,-4634.8466,1312.8918,-3321.9548
16,-3068.0899,-1550.5149,0,3392.8266,-2086.6122,-4618.6048,1306.2144,-3312.3904
17,-3083.4356,-1545.7648,0,3381.3448,-2073.7804,-4629.2004,1307.5644,-3321.636
18,-3088.8774,-1545.2401,0,3392.5384,-2091.669,-4634.1175,1300.8694,-3333.2481
19,-3105.4323,-1548.1289,0,3401.0622,-2095.9358,-4653.5612,1305.1264,-3348.4348
20,-3105.1401,-1546.2572,0,3394.3575,-2075.7552,-4651.3973,1318.6023,-3332.795
21,-3080.846,-1549.828,0,3389.5427,-2082.8751,-4630.674,1306.6676,-3324.0064
22,-3081.7951,-1545.8087,0,3383.3293,-2067.1064,-4627.6038,1316.2229,-3311.3809
23,-3110.1196,-1542.8865,0,3387.1897,-2072.8367,-4653.0061,1314.353,-3338.6531
24,-3125.5477,-1554.0951,0,3366.0642,-2059.5058,-4679.6428,1306.5584,-3373.0844
25,-3107.3206,-1550.8191,0,3377.0026,-2067.5128,-4658.1397,1309.4898,-3348.6499
26,-3077.5004,-1546.9169,0,3383.2821,-2071.0941,-4624.4173,1312.188,-3312.2293
27,-3123.5525,-1547.2,0,3384.5626,-2065.4408,-4670.7525,1319.1218,-3351.6307
28,-3142.0461,-1544.7459,0,3385.654,-2063.4774,-4686.792,1322.1766,-3364.6154
29,-3105.3973,-1541.734,0,3397.4665,-2078.3832,-4647.1313,1319.0833,-3328.048
30,-3067.2536,-1546.7908,0,3397.339,-2075.8686,-4614.0444,1321.4704,-3292.574
31,-3081.6468,-1542.5628,0,3390.7712,-2084.1713,-4624.2096,1306.5999,-3317.6097
32,-3105.4926,-1542.7617,0,3394.6646,-2073.7094,-4648.2543,1320.9552,-3327.2991
33,-3064.8902,-1547.2193,0,3403.954,-2084.4142,-4612.1095,1319.5398,-3292.5697
34,-3141.646,-1541.4207,0,3398.2981,-2081.484,-4683.0667,1316.8141,-3366.2526
35,-3072.1478,-1540.5051,0,3397.7926,-2092.1402,-4612.6529,1305.6524,-3307.0005
36,-3084.6069,-1544.5894,0,3392.2218,-2088.1937,-4629.1963,1304.0281,-3325.1682
37,-3084.9116,-1546.7057,0,3391.6501,-2085.0707,-4631.6173,1306.5794,-3325.0379
38,-3080.4501,-1544.953,0,3387.5298,-2078.492,-4625.4031,1309.0378,-3316.3653
39,-3087.9294,-1549.622,0,3388.9332,-2080.5358,-4637.5514,1308.3974,-3329.154
40,-3116.3649,-1539.1919,0,3376.1426,-2066.2167,-4655.5568,1309.9259,-3345.6309
41,-3084.6332,-1541.6002,0,3376.067,-2068.9576,-4626.2334,1307.1094,-3319.124
42,-3089.0225,-1547.9742,0,3394.3717,-2076.959,-4636.9967,1317.4127,-3319.584
43,-3100.3706,-1546.2357,0,3392.51,-2082.1067,-4646.6063,1310.4033,-3336.203
44,-3108.9745,-1544.4471,0,3380.1163,-2071.0516,-4653.4216,1309.0647,-3344.3569
45,-3077.0105,-1540.4621,0,3399.6306,-2084.2799,-4617.4726,1315.3507,-3302.1219
46,-3086.8126,-1543.8969,0,3386.0982,-2076.4284,-4630.7095,1309.6698,-3321.0397
47,-3108.4996,-1539.9473,0,3376.6435,-2056.597,-4648.4469,1320.0465,-3328.4004
48,-3105.1705,-1540.9494,0,3378.6894,-2069.6515,-4646.1199,1309.0379,-3337.082
49,-3084.8005,-1540.5853,0,3390.1191,-2078.9721,-4625.3858,1311.147,-3314.2388
50,-3080.0718,-1540.285,0,3393.6818,-2086.6672,-4620.3568,1307.0146,-3313.3422
51,-3112.1978,-1547.0657,0,3395.6332,-2076.219,-4659.2635,1319.4142,-3339.8493
52,-3079.2775,-1547.0818,0,3388.8812,-2071.4901,-4626.3593,1317.3911,-3308.9682
53,-3077.8724,-1549.0246,0,3377.1679,-2056.3748,-4626.897,1320.7931,-3306.1039
54,-3131.3503,-1539.2475,0,3379.795,-2057.2563,-4670.5978,1322.5387,-3348.0591
55,-3104.5124,-1539.5898,0,3394.8158,-2071.1127,-4644.1022,1323.7031,-3320.3991
56,-3121.9842,-1540.3198,0,3378.009,-2053.8096,-4662.304,1324.1994,-3338.1046
57,-3060.4774,-1542.6764,0,3384.9547,-2065.7417,-4603.1538,1319.213,-3283.9408
58,-3116.3056,-1542.0215,0,3392.6376,-2069.2438,-4658.3271,1323.3938,-3334.9333
59,-3123.0364,-1542.9825,0,3380.5936,-2069.9799,-4666.0189,1310.6137,-3355.4052
60,-3089.8159,-1542.3439,0,3396.5877,-2072.6455,-4632.1598,1323.9422,-3308.2176
61,-3115.6042,-1539.9527,0,3407.6725,-2075.9283,-4655.5569,1331.7442,-3323.8127
62,-3091.3231,-1541.5323,0,3390.568,-2066.7935,-4632.8554,1323.7745,-3309.0809
63,-3092.6892,-1545.1728,0,3394.4236,-2071.9286,-4637.862,1322.495,-3315.367
64,-3044.6178,-1546.685,0,3396.9893,-2086.3788,-4591.3028,1310.6105,-3280.6923
65,-3061.0099,-1546.0292,0,3390.4074,-2078.7651,-4607.0391,1311.6423,-3295.3968
66,-3092.1763,-1540.2519,0,3397.1263,-2088.4426,-4632.4282,1308.6837,-3323.7445
67,-3080.7198,-1544.9652,0,3404.1146,-2091.2393,-4625.685,1312.8753,-3312.8097
68,-3082.2123,-1541.3733,0,3401.1426,-2080.5222,-4623.5856,1320.6204,-3302.9652
69,-3068.287,-1544.8888,0,3394.7355,-2072.3727,-4613.1758,1322.3628,-3290.813
70,-3090.7482,-1544.2017,0,3387.8322,-2070.345,-4634.9499,1317.4872,-3317.4627
71,-3080.0037,-1540.4014,0,3395.912,-2072.602,-4620.4051,1323.31,-3297.0951
72,-3103.3447,-1543.1428,0,3383.2774,-2062.3614,-4646.4875,1320.916,-3325.5715
