POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
21,-3155.3126,-1535.3636,0,3413.867,-2054.3372,-4690.6762,1359.5298,-3331.1464
22,-3150.6686,-1540.1627,0,3398.8557,-2046.3496,-4690.8313,1352.5061,-3338.3252
23,-3189.158,-1535.3078,0,3388.2953,-2033.0229,-4724.4658,1355.2724,-3369.1934
24,-3148.1187,-1541.8992,0,3374.8338,-2032.8382,-4690.0179,1341.9956,-3348.0223
25,-3212.2999,-1533.0741,0,3374.2668,-2020.9304,-4745.374,1353.3364,-3392.0376
26,-3173.9694,-1534.9668,0,3383.0316,-2044.8177,-4708.9362,1338.2139,-3370.7223
27,-3167.0929,-1537.0437,0,3381.7559,-2036.5219,-4704.1366,1345.234,-3358.9026
28,-3148.2923,-1537.4893,0,3405.2675,-2048.7335,-4685.7816,1356.534,-3329.2476
29,-3127.0088,-1538.796,0,3397.9437,-2054.7759,-4665.8048,1343.1678,-3322.637
30,-3158.7466,-1535.4507,0,3394.5276,-2043.309,-4694.1973,1351.2186,-3342.9787
31,-3143.4046,-1536.2755,0,3395.0473,-2033.3735,-4679.6801,1361.6738,-3318.0063
32,-3144.4387,-1535.9154,0,3418.5353,-2073.0647,-4680.3541,1345.4706,-3334.8835
33,-3151.3901,-1533.6884,0,3407.7812,-2054.3326,-4685.0785,1353.4486,-3331.6299
34,-3115.5726,-1540.9692,0,3402.5412,-2053.196,-4656.5418,1349.3452,-3307.1966
35,-3179.9634,-1536.4534,0,3404.1713,-2049.393,-4716.4168,1354.7783,-3361.6385
36,-3129.2488,-1535.6679,0,3397.3909,-2036.9404,-4664.9167,1360.4505,-3304.4662
37,-3168.7478,-1535.54,0,3405.74,-2043.0881,-4704.2878,1362.6519,-3341.6359
38,-3182.8133,-1537.5236,0,3393.3747,-2049.5324,-4720.3369,1343.8423,-3376.4946
39,-3150.491,-1540.646,0,3400.9347,-2045.8455,-4691.137,1355.0892,-3336.0478
40,-3191.1734,-1537.0627,0,3390.1239,-2033.6453,-4728.2361,1356.4786,-3371.7575
41,-3144.4262,-1537.7448,0,3410.7438,-2057.0319,-4682.171,1353.7119,-3328.4591
42,-3175.5877,-1538.7366,0,3395.2789,-2045.8803,-4714.3243,1349.3986,-3364.9257
43,-3181.7206,-1539.6428,0,3393.3463,-2047.1126,-4721.3634,1346.2337,-3375.1297
44,-3110.5629,-1541.477,0,3392.2123,-2048.3035,-4652.0399,1343.9088,-3308.1311
45,-3177.4983,-1543.1228,0,3397.3673,-2047.7012,-4720.6211,1349.6661,-3370.955
46,-3162.4119,-1542.423,0,3405.5038,-2059.8515,-4704.8349,1345.6523,-3359.1826
47,-3141.1587,-1540.0949,0,3409.2507,-2055.481,-4681.2536,1353.7697,-3327.4839
48,-3158.5566,-1538.6802,0,3390.9413,-2048.107,-4697.2368,1342.8343,-3354.4025
49,-3140.0294,-1532.3647,0,3399.9944,-2049.3903,-4672.3941,1350.6041,-3321.79
50,-3150.1165,-1538.6062,0,3389.0702,-2036.8901,-4688.7227,1352.1801,-3336.5426
51,-3123.8184,-1539.173,0,3402.253,-2049.9083,-4662.9914,1352.3447,-3310.6467
52,-3181.9219,-1536.6027,0,3399.7062,-2043.497,-4718.5246,1356.2092,-3362.3154
53,-3161.5731,-1542.5265,0,3398.284,-2043.0105,-4704.0996,1355.2735,-3348.8261
54,-3156.7688,-1538.801,0,3388.9662,-2038.7379,-4695.5698,1350.2283,-3345.3415
55,-3146.5452,-1535.2598,0,3396.9373,-2047.4569,-4681.805,1349.4804,-3332.3246
56,-3159.4802,-1540.8287,0,3407.0347,-2054.9241,-4700.3089,1352.1106,-3348.1983
57,-3154.0957,-1538.4091,0,3386.6794,-2037.0263,-4692.5048,1349.6531,-3342.8517
58,-3139.0573,-1538.6965,0,3392.9116,-2043.1928,-4677.7538,1349.7188,-3328.035
59,-3140.8534,-1537.0201,0,3400.207,-2043.4491,-4677.8735,1356.7579,-3321.1156
60,-3183.5241,-1541.34,0,3380.7967,-2022.6957,-4724.8641,1358.101,-3366.7631
61,-3178.517,-1539.015,0,3399.1014,-2045.9995,-4717.532,1353.1019,-3364.4301
62,-3156.0781,-1536.987,0,3378.1744,-2029.5378,-4693.0651,1348.6366,-3344.4285
63,-3137.4704,-1537.8962,0,3384.1137,-2028.3214,-4675.3666,1355.7923,-3319.5743
64,-3176.5102,-1539.4291,0,3385.6115,-2028.8636,-4715.9393,1356.7479,-3359.1914
65,-3165.0771,-1538.0274,0,3383.4002,-2026.5118,-4703.1045,1356.8884,-3346.2161
66,-3148.8754,-1540.5142,0,3381.0094,-2025.4471,-4689.3896,1355.5623,-3333.8273
67,-3132.5175,-1541.4924,0,3393.2707,-2036.0242,-4674.0099,1357.2465,-3316.7634
68,-3171.6475,-1543.0383,0,3393.5873,-2025.6142,-4714.6858,1367.9731,-3346.7127
69,-3172.3876,-1541.5215,0,3386.4715,-2030.5765,-4713.9091,1355.895,-3358.0141
70,-3173.0581,-1540.961,0,3387.0621,-2027.7259,-4714.0191,1359.3362,-3354.6829
71,-3164.4919,-1539.6267,0,3381.1038,-2023.9785,-4704.1186,1357.1253,-3346.9933
72,-3185.674,-1534.3944,0,3372.7737,-2014.9576,-4720.0684,1357.8161,-3362.2523
73,-3224.0521,-1536.2055,0,3365.7854,-2009.1582,-4760.2576,1356.6272,-3403.6304
74,-3211.3001,-1531.8604,0,3381.5197,-2023.0863,-4743.1605,1358.4334,-3384.7271
75,-3152.3874,-1535.9155,0,3369.6457,-2007.353,-4688.3029,1362.2927,-3326.0102
76,-3160.8675,-1531.9289,0,3383.3057,-2031.0866,-4692.7964,1352.2191,-3340.5773
77,-3165.4146,-1536.9304,0,3390.672,-2041.3125,-4702.345,1349.3595,-3352.9855
78,-3166.5095,-1537.2021,0,3377.0404,-2015.8492,-4703.7116,1361.1912,-3342.5204
79,-3164.4519,-1534.8976,0,3381.8268,-2020.8936,-4699.3495,1360.9332,-3338.4163
80,-3183.378,-1535.7598,0,3370.7608,-2010.8195,-4719.1378,1359.9413,-3359.1965
81,-3144.3789,-1537.8199,0,3381.8126,-2016.3444,-4682.1988,1365.4682,-3316.7306
82,-3170.8213,-1535.5479,0,3372.9343,-2010.6049,-4706.3692,1362.3294,-3344.0398
83,-3161.9211,-1542.5898,0,3378.5949,-2025.3583,-4704.5109,1353.2366,-3351.2743
84,-3151.4225,-1535.0012,0,3389.2592,-2025.9452,-4686.4237,1363.314,-3323.1097
85,-3155.9074,-1539.9277,0,3364.7081,-2015.5973,-4695.8351,1349.1108,-3346.7243
86,-3207.7428,-1535.9163,0,3376.9978,-2030.16,-4743.6591,1346.8378,-3396.8213
87,-3192.505,-1540.5094,0,3383.5798,-2037.6942,-4733.0144,1345.8856,-3387.1288
88,-3150.5765,-1541.0518,0,3396.9657,-2044.435,-4691.6283,1352.5307,-3339.0976
89,-3191.7896,-1541.7768,0,3376.9411,-2026.7288,-4733.5664,1350.2123,-3383.3541
90,-3203.6984,-1541.7511,0,3372.5611,-2025.4453,-4745.4495,1347.1158,-3398.3337
91,-3183.1331,-1536.9748,0,3384.1279,-2029.8351,-4720.1079,1354.2928,-3365.8151
92,-3152.6778,-1545.4159,0,3377.0026,-2028.7317,-4698.0937,1348.2709,-3349.8228
93,-3180.1793,-1538.3937,0,3374.0541,-2033.859,-4718.573,1340.1951,-3378.3779
94,-3182.7663,-1538.3739,0,3377.8436,-2018.2095,-4721.1402,1359.6341,-3361.5061
95,-3203.3106,-1537.34,0,3379.4737,-2013.0763,-4740.6506,1366.3974,-3374.2532
96,-3130.0594,-1539.0096,0,3394.1165,-2040.2704,-4669.069,1353.8461,-3315.2229
97,-3174.4402,-1536.1442,0,3384.3074,-2022.3853,-4710.5844,1361.9221,-3348.6623
98,-3176.4365,-1534.9891,0,3377.5412,-2023.106,-4711.4256,1354.4352,-3356.9904
99,-3176.5985,-1543.7622,0,3379.9037,-2026.581,-4720.3607,1353.3227,-3367.038
100,-3202.355,-1538.6649,0,3376.1048,-2026.5662,-4741.0199,1349.5386,-3391.4813
101,-3183.1057,-1541.6193,0,3361.5046,-2013.2305,-4724.725,1348.2741,-3376.4509
102,-3181.6625,-1539.6997,0,3373.3927,-2029.2427,-4721.3622,1344.15,-3377.2122
103,-3150.1321,-1539.0444,0,3390.8657,-2037.701,-4689.1765,1353.1647,-3336.0118
104,-3162.2559,-1546.4546,0,3372.3579,-2023.6462,-4708.7105,1348.7117,-3359.9988
105,-3180.0095,-1543.2099,0,3377.1585,-2024.354,-4723.2194,1352.8045,-3370.4149
106,-3139.9582,-1539.62,0,3373.3927,-2019.7248,-4679.5782,1353.6679,-3325.9103
107,-3216.8581,-1534.8118,0,3380.8818,-2024.376,-4751.6699,1356.5058,-3395.1641
108,-3152.1611,-1538.4818,0,3373.6195,-2021.6179,-4690.6429,1352.0016,-3338.6413
109,-3176.3808,-1534.1382,0,3397.0744,-2051.9299,-4710.519,1345.1445,-3365.3745
110,-3168.62,-1538.7609,0,3388.3284,-2035.9166,-4707.3809,1352.4118,-3354.9691
111,-3173.006,-1535.4288,0,3375.9867,-2031.9573,-4708.4348,1344.0294,-3364.4054
112,-3193.8097,-1533.8996,0,3392.0517,-2030.1557,-4727.7093,1361.896,-3365.8133
113,-3139.5936,-1539.3235,0,3383.9058,-2036.0104,-4678.9171,1347.8954,-3331.0217
114,-3138.6031,-1543.8449,0,3402.6735,-2060.8795,-4682.448,1341.794,-3340.654
115,-3148.394,-1530.6766,0,3398.2461,-2050.5887,-4679.0706,1347.6574,-3331.4132
116,-3159.0608,-1537.5991,0,3423.024,-2064.1505,-4696.6599,1358.8735,-3337.7864
117,-3152.8426,-1537.5973,0,3408.0978,-2057.9944,-4690.4399,1350.1034,-3340.3365
118,-3150.0339,-1541.4073,0,3399.4369,-2047.3821,-4691.4412,1352.0548,-3339.3864
119,-3145.7134,-1539.5241,0,3397.0082,-2044.2588,-4685.2375,1352.7494,-3332.4881
120,-3145.615,-1540.8733,0,3394.3149,-2039.2904,-4686.4883,1355.0245,-3331.4638
121,-3163.4611,-1537.9555,0,3384.2129,-2039.5576,-4701.4166,1344.6553,-3356.7613
122,-3198.8845,-1534.7625,0,3379.9793,-2019.1107,-4733.647,1360.8686,-3372.7784
123,-3163.4212,-1536.4705,0,3395.5529,-2037.8928,-4699.8917,1357.6601,-3342.2316
124,-3154.6931,-1529.92,0,3404.0674,-2042.3512,-4684.6131,1361.7162,-3322.8969
125,-3130.4611,-1533.101,0,3395.0143,-2039.1836,-4663.5621,1355.8307,-3307.7314
126,-3120.9292,-1536.4099,0,3404.9982,-2061.7726,-4657.3391,1343.2256,-3314.1135
127,-3095.2344,-1542.4254,0,3387.6952,-2052.5161,-4637.6598,1335.1791,-3302.4807
128,-3174.8653,-1531.8846,0,3392.1131,-2036.9349,-4706.7499,1355.1782,-3351.5717
129,-3123.5258,-1538.1283,0,3408.8916,-2049.8499,-4661.6541,1359.0417,-3302.6124
130,-3147.1211,-1537.6078,0,3392.1982,-2047.1757,-4684.7289,1345.0225,-3339.7064
131,-3179.6151,-1534.3478,0,3385.6304,-2032.8756,-4713.9629,1352.7548,-3361.2081
132,-3170.042,-1535.1108,0,3395.0757,-2035.5191,-4705.1528,1359.5566,-3345.5962
133,-3156.8086,-1536.7476,0,3389.7837,-2044.1293,-4693.5562,1345.6544,-3347.9018
134,-3176.8065,-1531.6817,0,3413.6827,-2069.231,-4708.4882,1344.4517,-3364.0365
135,-3109.7439,-1534.7315,0,3388.4701,-2050.1525,-4644.4754,1338.3176,-3306.1578
136,-3181.1675,-1535.353,0,3409.4302,-2062.0809,-4716.5205,1347.3493,-3369.1712
137,-3142.0133,-1535.7016,0,3403.2405,-2060.8154,-4677.7149,1342.4251,-3335.2898
138,-3168.0127,-1535.7791,0,3396.3514,-2043.3339,-4703.7918,1353.0175,-3350.7743
139,-3174.4672,-1538.94,0,3393.5448,-2045.941,-4713.4072,1347.6038,-3365.8034
140,-3190.5458,-1537.296,0,3381.222,-2029.0675,-4727.8418,1352.1545,-3375.6873
141,-3128.2231,-1537.5129,0,3395.8695,-2041.8807,-4665.736,1353.9888,-3311.7472
142,-3151.0645,-1537.2063,0,3385.7533,-2026.1719,-4688.2708,1359.5814,-3328.6894
143,-3151.1849,-1538.9718,0,3385.5028,-2031.5065,-4690.1567,1353.9963,-3336.1604
144,-3132.5805,-1538.5543,0,3395.2222,-2040.3159,-4671.1348,1354.9063,-3316.2285
145,-3116.5958,-1543.1626,0,3399.0825,-2056.3033,-4659.7584,1342.7792,-3316.9792
146,-3126.2525,-1541.2844,0,3404.0012,-2055.2076,-4667.5369,1348.7936,-3318.7433
147,-3183.1763,-1542.0204,0,3387.7803,-2041.8752,-4725.1967,1345.9051,-3379.2916
148,-3164.088,-1537.1299,0,3392.8124,-2036.7922,-4701.2179,1356.0202,-3345.1977
149,-3148.4287,-1541.9112,0,3396.3609,-2047.9027,-4690.3399,1348.4582,-3341.8817
150,-3142.0203,-1534.1308,0,3404.1997,-2058.8144,-4676.1511,1345.3853,-3330.7658
151,-3162.6049,-1533.4848,0,3402.3994,-2048.4356,-4696.0897,1353.9638,-3342.1259
152,-3134.6524,-1535.6665,0,3409.3357,-2060.7063,-4670.3189,1348.6294,-3321.6895
153,-3086.9345,-1537.7832,0,3402.3097,-2058.3059,-4624.7177,1344.0038,-3280.7139
154,-3167.0186,-1534.0181,0,3381.3543,-2034.2752,-4701.0367,1347.0791,-3353.9576
155,-3121.4117,-1542.8386,0,3421.3703,-2070.7081,-4664.2503,1350.6622,-3313.5881
156,-3152.4129,-1538.0191,0,3389.0655,-2039.5184,-4690.432,1349.5471,-3340.8849
157,-3148.2687,-1536.9858,0,3379.5068,-2031.5572,-4685.2545,1347.9496,-3337.3049
158,-3156.611,-1531.4296,0,3402.7869,-2046.669,-4688.0406,1356.1179,-3331.9227
159,-3124.7446,-1538.3734,0,3401.1757,-2049.0357,-4663.118,1352.14,-3310.978
160,-3183.9892,-1536.468,0,3394.2299,-2036.1332,-4720.4572,1358.0967,-3362.3605
161,-3166.7762,-1535.0024,0,3394.1732,-2041.2383,-4701.7786,1352.9349,-3348.8437
162,-3131.1291,-1537.407,0,3399.8952,-2043.6982,-4668.5361,1356.197,-3312.3391
163,-3165.9501,-1535.4382,0,3390.9177,-2042.6158,-4701.3883,1348.3019,-3353.0864
164,-3085.482,-1537.218,0,3408.5325,-2058.8803,-4622.7,1349.6522,-3273.0478
165,-3129.1051,-1531.4004,0,3396.8759,-2048.4331,-4660.5055,1348.4428,-3312.0627
166,-3107.8131,-1534.7273,0,3404.4832,-2058.812,-4642.5404,1345.6712,-3296.8692
167,-3202.2138,-1530.9983,0,3386.4667,-2032.4448,-4733.2121,1354.0219,-3379.1902
168,-3161.7824,-1526.788,0,3393.7149,-2045.3783,-4688.5704,1348.3366,-3340.2338
169,-3167.2808,-1534.1311,0,3384.5248,-2035.8371,-4701.4119,1348.6877,-3352.7242
170,-3134.3498,-1530.0711,0,3396.9326,-2049.8789,-4664.4209,1347.0537,-3317.3672
171,-3186.6978,-1537.5437,0,3379.0532,-2039.3516,-4724.2415,1339.7016,-3384.5399
172,-3173.595,-1534.7506,0,3403.6043,-2060.5815,-4708.3456,1343.0228,-3365.3228
173,-3142.123,-1538.9195,0,3381.1275,-2040.7569,-4681.0425,1340.3706,-3340.6719
174,-3166.321,-1534.7642,0,3390.5491,-2047.8365,-4701.0852,1342.7126,-3358.3726
175,-3172.7646,-1535.3041,0,3385.5406,-2025.49,-4708.0687,1360.0506,-3348.0181
176,-3185.8846,-1536.4471,0,3382.6064,-2033.0484,-4722.3317,1349.558,-3372.7737
177,-3147.0819,-1536.0378,0,3384.7752,-2031.0798,-4683.1197,1353.6954,-3329.4243
178,-3166.423,-1538.3366,0,3396.9515,-2044.7741,-4704.7596,1352.1774,-3352.5822
179,-3193.3372,-1534.1461,0,3389.6136,-2045.4485,-4727.4833,1344.1651,-3383.3182
180,-3196.4974,-1540.7845,0,3363.4087,-2022.9575,-4737.2819,1340.4512,-3396.8307
181,-3157.6512,-1542.2944,0,3376.2796,-2027.1842,-4699.9456,1349.0954,-3350.8502
182,-3179.147,-1537.2422,0,3375.8166,-2037.3377,-4716.3892,1338.4789,-3377.9103
183,-3180.7289,-1538.3097,0,3387.0385,-2047.2112,-4719.0386,1339.8273,-3379.2113
184,-3161.6145,-1542.3399,0,3390.7429,-2054.7539,-4703.9544,1335.989,-3367.9654
185,-3147.014,-1538.4875,0,3389.9491,-2042.7986,-4685.5015,1347.1505,-3338.351
186,-3175.9753,-1537.574,0,3390.0341,-2052.5197,-4713.5493,1337.5144,-3376.0349
187,-3200.7638,-1537.674,0,3394.3055,-2040.5482,-4738.4378,1353.7573,-3384.6805
188,-3167.936,-1536.3349,0,3387.4873,-2034.9978,-4704.2709,1352.4895,-3351.7814
189,-3187.6291,-1534.0538,0,3393.9275,-2044.3556,-4721.6829,1349.5719,-3372.111
190,-3214.6315,-1537.5564,0,3378.4579,-2033.0439,-4752.1879,1345.414,-3406.7739
191,-3166.1107,-1541.8961,0,3384.4917,-2037.0708,-4708.0068,1347.4209,-3360.5859
192,-3180.5223,-1540.5438,0,3379.5777,-2025.1017,-4721.0661,1354.476,-3366.5901
193,-3200.9252,-1534.5611,0,3374.6495,-2027.1327,-4735.4863,1347.5168,-3387.9695
194,-3199.1368,-1537.1385,0,3375.5567,-2020.9094,-4736.2753,1354.6473,-3381.628
195,-3176.6443,-1542.3397,0,3368.6015,-2026.6443,-4718.984,1341.9572,-3377.0268
196,-3178.2356,-1542.2021,0,3367.2738,-2016.8871,-4720.4377,1350.3867,-3370.051
197,-3211.6479,-1544.9615,0,3379.1902,-2030.3282,-4756.6094,1348.862,-3407.7474
198,-3178.0358,-1544.4472,0,3387.5393,-2040.2458,-4722.483,1347.2935,-3375.1895
199,-3118.0919,-1536.262,0,3393.7243,-2051.1512,-4654.3539,1342.5731,-3311.7808
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3102.5039,-1539.8385,0,3385.1485,-2050.5114,-4642.3424,1334.6371,-3307.7053
1,-3076.4871,-1543.7256,0,3380.7022,-2057.683,-4620.2127,1323.0192,-3297.1935
2,-3085.6731,-1544.89,0,3396.6066,-2078.4768,-4630.5631,1318.1298,-3312.4333
3,-3110.461,-1541.3979,0,3386.4289,-2058.3779,-4651.8589,1328.051,-3323.8079
4,-3136.8007,-1541.8188,0,3380.9574,-2048.0652,-4678.6195,1332.8922,-3345.7273
5,-3129.1131,-1545.763,0,3389.4104,-2063.9257,-4674.8761,1325.4847,-3349.3914
6,-3063.2019,-1545.3769,0,3385.2855,-2068.2447,-4608.5788,1317.0408,-3291.538
7,-3086.9575,-1541.8815,0,3384.5342,-2064.7706,-4628.839,1319.7636,-3309.0754
8,-3094.0165,-1545.5031,0,3377.2152,-2051.99,-4639.5196,1325.2252,-3314.2944
9,-3068.3477,-1546.9447,0,3376.2371,-2069.456,-4615.2924,1306.7811,-3308.5113
10,-3101.5624,-1542.3101,0,3398.8699,-2068.6707,-4643.8725,1330.1992,-3313.6733
11,-3066.298,-1543.2804,0,3400.7457,-2084.0778,-4609.5784,1316.6679,-3292.9105
12,-3142.7293,-1541.6445,0,3394.2819,-2068.1645,-4684.3738,1326.1174,-3358.2564
13,-3103.3329,-1544.4571,0,3403.987,-2076.0422,-4647.79,1327.9448,-3319.8452
14,-3089.4082,-1536.8719,0,3416.2862,-2087.0771,-4626.2801,1329.2091,-3297.071
15,-3091.8507,-1545.6049,0,3400.2117,-2073.957,-4637.4556,1326.2547,-3311.2009
16,-3097.1088,-1542.8441,0,3395.7466,-2061.5558,-4639.9529,1334.1908,-3305.7621
17,-3080.0409,-1547.1532,0,3391.1823,-2066.0126,-4627.1941,1325.1697,-3302.0244
18,-3104.2549,-1544.3649,0,3397.0413,-2073.7289,-4648.6198,1323.3124,-3325.3074
19,-3103.7823,-1549.8244,0,3379.5871,-2060.667,-4653.6067,1318.9201,-3334.6866
20,-3040.3424,-1549.4208,0,3397.9579,-2086.434,-4589.7632,1311.5239,-3278.2393
21,-3085.7997,-1544.9608,0,3403.524,-2075.7117,-4630.7605,1327.8123,-3302.9482
22,-3079.659,-1549.526,0,3389.3821,-2067.3358,-4629.185,1322.0463,-3307.1387
23,-3117.5342,-1544.7036,0,3378.009,-2054.3562,-4662.2378,1323.6528,-3338.585
24,-3076.9746,-1551.2108,0,3364.7081,-2053.7558,-4628.1854,1310.9523,-3317.2331
25,-3142.6302,-1542.4824,0,3364.9774,-2042.7801,-4685.1126,1322.1973,-3362.9153
26,-3103.0485,-1544.42,0,3373.2084,-2064.7646,-4647.4685,1308.4438,-3339.0247
27,-3100.8152,-1546.6457,0,3372.3579,-2059.2919,-4647.4609,1313.066,-3334.3949
28,-3077.9222,-1547.0565,0,3396.0254,-2069.1685,-4624.9787,1326.8569,-3298.1218
29,-3058.0895,-1548.631,0,3390.001,-2075.3915,-4606.7205,1314.6095,-3292.111
30,-3087.2286,-1545.3302,0,3385.2619,-2064.0275,-4632.5588,1321.2344,-3311.3244
31,-3073.8219,-1546.0857,0,3385.3044,-2054.6543,-4619.9076,1330.6501,-3289.2575
32,-3074.482,-1545.4827,0,3409.1892,-2093.0758,-4619.9647,1316.1134,-3303.8513
33,-3076.1988,-1543.3588,0,3398.265,-2076.6011,-4619.5576,1321.6639,-3297.8937
34,-3046.8812,-1550.7886,0,3392.3872,-2073.693,-4597.6698,1318.6942,-3278.9756
35,-3108.7592,-1545.7184,0,3393.9653,-2069.3232,-4654.4776,1324.6421,-3329.8355
36,-3061.9707,-1545.4872,0,3387.0715,-2059.2126,-4607.4579,1327.8589,-3279.599
37,-3096.7258,-1545.6494,0,3394.7544,-2064.0285,-4642.3752,1330.7259,-3311.6493
38,-3113.4089,-1547.1305,0,3383.4333,-2070.0675,-4660.5394,1313.3658,-3347.1736
39,-3083.2496,-1549.9653,0,3390.8846,-2067.4868,-4633.2149,1323.3978,-3309.8171
40,-3123.0568,-1546.4888,0,3380.6881,-2053.3998,-4669.5456,1327.2883,-3342.2573
41,-3070.2148,-1547.4323,0,3400.311,-2078.0969,-4617.6471,1322.2141,-3295.433
42,-3110.0145,-1548.168,0,3383.8207,-2066.7649,-4658.1825,1317.0558,-3341.1267
43,-3109.9047,-1548.9322,0,3384.4397,-2066.4054,-4658.8369,1318.0343,-3340.8026
44,-3040.9577,-1550.8727,0,3382.304,-2068.9209,-4591.8304,1313.3831,-3278.4473
45,-3103.8072,-1552.8657,0,3387.2794,-2066.796,-4656.6729,1320.4834,-3336.1895
46,-3093.8887,-1551.8436,0,3395.8317,-2078.5175,-4645.7323,1317.3142,-3328.4181
47,-3070.0203,-1549.8155,0,3399.2668,-2075.2443,-4619.8358,1324.0225,-3295.8133
48,-3089.9539,-1548.0211,0,3380.5085,-2068.2049,-4637.975,1312.3036,-3325.6714
49,-3071.2116,-1541.7664,0,3390.1097,-2069.3331,-4612.978,1320.7766,-3292.2014
50,-3080.283,-1548.0986,0,3379.3745,-2058.0928,-4628.3816,1321.2817,-3307.0999
51,-3057.4582,-1548.7376,0,3392.1982,-2069.165,-4606.1958,1323.0332,-3283.1626
52,-3111.326,-1546.3459,0,3390.5917,-2066.0191,-4657.6719,1324.5726,-3333.0993
53,-3089.4638,-1552.0273,0,3389.2072,-2065.0626,-4641.4911,1324.1446,-3317.3465
54,-3086.4212,-1548.3695,0,3379.4548,-2059.447,-4634.7907,1320.0078,-3314.7829
55,-3077.0322,-1544.9185,0,3387.9929,-2068.3716,-4621.9507,1319.6213,-3302.3294
56,-3091.0751,-1550.5144,0,3397.1878,-2075.0275,-4641.5895,1322.1603,-3319.4292
57,-3083.8678,-1548.0266,0,3376.5206,-2059.338,-4631.8944,1317.1826,-3314.7118
58,-3066.2318,-1548.2303,0,3382.0914,-2065.5249,-4614.4621,1316.5665,-3297.8956
59,-3072.3522,-1546.7793,0,3390.9082,-2065.1739,-4619.1315,1325.7343,-3293.3972
60,-3117.4857,-1550.523,0,3371.7956,-2044.8156,-4668.0087,1326.98,-3341.0287
61,-3110.6868,-1548.3219,0,3390.1806,-2067.1229,-4659.0087,1323.0577,-3335.951
62,-3088.2468,-1546.1529,0,3367.5998,-2049.1751,-4634.3997,1318.4247,-3315.975
63,-3067.9087,-1547.153,0,3374.9141,-2047.2185,-4615.0617,1327.6956,-3287.3661
64,-3103.4779,-1548.5327,0,3375.4008,-2049.954,-4652.0106,1325.4468,-3326.5638
65,-3092.4197,-1547.3368,0,3373.799,-2047.556,-4639.7565,1326.243,-3313.5135
66,-3087.6056,-1549.3692,0,3372.0508,-2045.0113,-4636.9748,1327.0395,-3309.9353
67,-3061.7807,-1550.883,0,3383.2348,-2056.9588,-4612.6637,1326.276,-3286.3877
68,-3103.19,-1552.901,0,3383.575,-2047.0464,-4656.091,1336.5286,-3319.5624
69,-3102.6613,-1551.1833,0,3375.6276,-2050.3952,-4653.8446,1325.2324,-3328.6122
70,-3104.2226,-1550.3553,0,3376.9837,-2047.2929,-4654.5779,1329.6908,-3324.8871
71,-3095.3198,-1549.0184,0,3370.9498,-2043.5955,-4644.3382,1327.3543,-3316.9839
72,-3120.8032,-1543.8072,0,3363.2339,-2035.7018,-4664.6104,1327.5321,-3337.0783
