POISSON BOLTZMANN:,,,,,,,,
Complex Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
58,-3142.0709,-1543.0729,0,3420.3403,-2094.9264,-4685.1438,1325.4139,-3359.7299
59,-3107.4428,-1546.9178,0,3403.0278,-2082.9722,-4654.3606,1320.0556,-3334.305
60,-3147.694,-1546.1439,0,3415.2892,-2077.5237,-4693.8379,1337.7655,-3356.0724
61,-3149.739,-1545.8198,0,3401.6907,-2069.9461,-4695.5588,1331.7446,-3363.8142
62,-3140.3293,-1542.3892,0,3416.272,-2094.7274,-4682.7185,1321.5446,-3361.1739
63,-3170.1277,-1535.7483,0,3417.4627,-2070.5417,-4705.876,1346.921,-3358.955
64,-3097.1633,-1544.6416,0,3405.7447,-2073.0084,-4641.8049,1332.7363,-3309.0686
65,-3121.7856,-1545.4025,0,3404.1004,-2070.1456,-4667.1881,1333.9548,-3333.2333
66,-3123.6988,-1544.4458,0,3421.0301,-2073.3664,-4668.1446,1347.6637,-3320.4809
67,-3124.9997,-1538.7944,0,3415.3837,-2073.5152,-4663.7941,1341.8685,-3321.9256
68,-3149.3939,-1542.9689,0,3414.1269,-2075.5233,-4692.3628,1338.6036,-3353.7592
69,-3116.5919,-1551.3373,0,3394.4236,-2058.7171,-4667.9292,1335.7065,-3332.2227
70,-3104.3663,-1545.0782,0,3410.7391,-2078.4194,-4649.4445,1332.3197,-3317.1248
71,-3116.5369,-1541.5864,0,3416.9194,-2070.7254,-4658.1233,1346.194,-3311.9293
72,-3100.0679,-1545.5111,0,3399.9282,-2062.6697,-4645.579,1337.2585,-3308.3205
73,-3092.9194,-1547.2078,0,3393.403,-2055.934,-4640.1272,1337.469,-3302.6582
74,-3122.6649,-1547.2841,0,3404.5777,-2074.9344,-4669.949,1329.6433,-3340.3057
75,-3124.7075,-1543.1458,0,3394.5418,-2066.2538,-4667.8533,1328.288,-3339.5653
76,-3099.2478,-1543.582,0,3405.3809,-2069.3131,-4642.8298,1336.0678,-3306.762
77,-3129.4301,-1542.4355,0,3405.8109,-2075.551,-4671.8656,1330.2599,-3341.6057
78,-3157.3365,-1540.8,0,3407.1433,-2078.854,-4698.1365,1328.2893,-3369.8472
79,-3127.9404,-1541.0187,0,3417.4533,-2087.5632,-4668.9591,1329.8901,-3339.069
80,-3115.5197,-1541.5528,0,3417.6139,-2082.6244,-4657.0725,1334.9895,-3322.083
81,-3138.6811,-1545.2261,0,3387.8842,-2054.4727,-4683.9072,1333.4115,-3350.4957
82,-3109.7258,-1542.0519,0,3391.3666,-2058.0055,-4651.7777,1333.3611,-3318.4166
83,-3162.7357,-1545.4525,0,3394.8914,-2049.4378,-4708.1882,1345.4536,-3362.7346
84,-3171.122,-1543.4374,0,3381.4393,-2040.2794,-4714.5594,1341.1599,-3373.3995
85,-3158.4126,-1542.3091,0,3400.0511,-2065.6649,-4700.7217,1334.3862,-3366.3355
86,-3128.8017,-1545.8028,0,3408.1072,-2071.2585,-4674.6045,1336.8487,-3337.7558
87,-3142.2017,-1544.335,0,3386.0509,-2060.979,-4686.5367,1325.0719,-3361.4648
88,-3127.1867,-1548.1375,0,3402.0876,-2080.5071,-4675.3242,1321.5805,-3353.7437
89,-3162.219,-1540.9649,0,3410.5359,-2077.5923,-4703.1839,1332.9436,-3370.2403
90,-3109.8923,-1547.8128,0,3402.8294,-2076.9423,-4657.7051,1325.8871,-3331.818
91,-3127.1683,-1541.5228,0,3406.6897,-2061.9799,-4668.6911,1344.7098,-3323.9813
92,-3093.0316,-1546.009,0,3399.5266,-2062.5083,-4639.0406,1337.0183,-3302.0223
93,-3102.4227,-1543.9309,0,3402.201,-2067.2492,-4646.3536,1334.9518,-3311.4018
94,-3086.1066,-1543.2856,0,3406.2976,-2071.5678,-4629.3922,1334.7298,-3294.6624
95,-3141.1897,-1542.8091,0,3396.564,-2062.2475,-4683.9988,1334.3165,-3349.6823
96,-3183.263,-1541.7406,0,3397.3815,-2044.9468,-4725.0036,1352.4347,-3372.5689
97,-3156.357,-1545.4765,0,3395.1938,-2066.3679,-4701.8335,1328.8259,-3373.0076
98,-3056.8508,-1550.6097,0,3418.6015,-2088.5911,-4607.4605,1330.0104,-3277.4501
99,-3089.5953,-1547.5552,0,3403.2972,-2077.2139,-4637.1505,1326.0833,-3311.0672
100,-3128.4287,-1541.521,0,3386.1549,-2047.6702,-4669.9497,1338.4847,-3331.465
101,-3160.1189,-1541.9036,0,3391.4516,-2051.7658,-4702.0225,1339.6858,-3362.3367
102,-3137.3043,-1548.4978,0,3389.8167,-2041.3559,-4685.8021,1348.4608,-3337.3413
103,-3144.5112,-1552.0376,0,3393.3227,-2044.6304,-4696.5488,1348.6923,-3347.8565
104,-3131.8385,-1548.1703,0,3390.1617,-2056.7178,-4680.0088,1333.4439,-3346.5649
105,-3144.7548,-1541.3329,0,3395.5954,-2045.987,-4686.0877,1349.6084,-3336.4793
106,-3130.7593,-1548.987,0,3390.2089,-2041.8841,-4679.7463,1348.3248,-3331.4215
107,-3159.8793,-1542.4304,0,3406.7653,-2067.0087,-4702.3097,1339.7566,-3362.5531
108,-3138.8645,-1552.8936,0,3391.1587,-2051.649,-4691.7581,1339.5097,-3352.2484
109,-3128.1355,-1546.8776,0,3400.4905,-2066.7022,-4675.0131,1333.7883,-3341.2248
110,-3145.1592,-1544.0366,0,3408.2726,-2064.2006,-4689.1958,1344.072,-3345.1238
111,-3123.6605,-1548.5697,0,3418.2849,-2079.6511,-4672.2302,1338.6338,-3333.5964
112,-3124.6488,-1547.8407,0,3416.5508,-2079.9593,-4672.4895,1336.5915,-3335.898
113,-3174.7565,-1546.0488,0,3413.8906,-2070.6307,-4720.8053,1343.2599,-3377.5454
114,-3173.4277,-1547.4368,0,3411.7502,-2084.0054,-4720.8645,1327.7448,-3393.1197
115,-3132.8455,-1550.8058,0,3397.9107,-2066.381,-4683.6513,1331.5297,-3352.1216
116,-3096.2869,-1548.7989,0,3408.2254,-2075.5516,-4645.0858,1332.6738,-3312.412
117,-3167.1611,-1547.2196,0,3405.5699,-2070.0624,-4714.3807,1335.5075,-3378.8732
118,-3163.2309,-1547.2971,0,3387.6811,-2041.5967,-4710.528,1346.0844,-3364.4436
119,-3126.8283,-1542.6137,0,3397.1641,-2052.5208,-4669.442,1344.6433,-3324.7987
120,-3194.8979,-1542.569,0,3391.2201,-2038.4178,-4737.4669,1352.8023,-3384.6646
121,-3128.7808,-1549.1852,0,3391.239,-2046.1956,-4677.966,1345.0434,-3332.9226
122,-3178.3847,-1543.5212,0,3383.5703,-2037.2467,-4721.9059,1346.3236,-3375.5823
123,-3143.3802,-1548.3387,0,3390.3696,-2034.7455,-4691.7189,1355.6241,-3336.0948
124,-3151.6891,-1545.6689,0,3392.6707,-2039.4814,-4697.358,1353.1893,-3344.1687
125,-3111.5525,-1549.652,0,3393.4172,-2049.7476,-4661.2045,1343.6696,-3317.5349
126,-3114.5486,-1546.4945,0,3384.331,-2048.1909,-4661.0431,1336.1401,-3324.903
127,-3176.9917,-1549.9211,0,3365.5397,-2025.5702,-4726.9128,1339.9695,-3386.9433
128,-3119.5059,-1547.7305,0,3378.661,-2038.5744,-4667.2364,1340.0866,-3327.1498
129,-3157.0522,-1547.8618,0,3386.7597,-2033.9091,-4704.914,1352.8506,-3352.0634
130,-3179.6022,-1543.7268,0,3391.9714,-2049.6977,-4723.329,1342.2737,-3381.0553
131,-3171.2373,-1544.1817,0,3381.4157,-2036.4012,-4715.419,1345.0145,-3370.4045
132,-3168.8388,-1545.4187,0,3373.9408,-2032.2432,-4714.2575,1341.6976,-3372.5599
133,-3168.9916,-1544.4312,0,3374.881,-2035.3587,-4713.4228,1339.5223,-3373.9005
134,-3131.3401,-1547.0278,0,3386.8495,-2042.661,-4678.3679,1344.1885,-3334.1794
135,-3145.1328,-1546.9187,0,3388.6072,-2068.8093,-4692.0515,1319.7979,-3372.2536
136,-3184.5122,-1546.7703,0,3401.9458,-2069.3568,-4731.2825,1332.589,-3398.6935
137,-3091.0737,-1547.3435,0,3403.0893,-2069.5903,-4638.4172,1333.499,-3304.9182
138,-3153.6118,-1549.0173,0,3386.4006,-2058.8175,-4702.6291,1327.5831,-3375.046
139,-3101.9769,-1548.2431,0,3396.0207,-2065.0563,-4650.22,1330.9644,-3319.2556
140,-3119.726,-1547.3851,0,3409.5767,-2073.4802,-4667.1111,1336.0965,-3331.0146
141,-3116.3669,-1549.9437,0,3406.3779,-2078.2244,-4666.3106,1328.1535,-3338.1571
142,-3135.1578,-1552.3247,0,3391.8863,-2070.289,-4687.4825,1321.5973,-3365.8852
143,-3137.8614,-1548.6134,0,3392.7652,-2063.3817,-4686.4748,1329.3835,-3357.0913
144,-3152.6233,-1546.1872,0,3402.9664,-2065.4996,-4698.8105,1337.4668,-3361.3437
145,-3143.3733,-1546.9044,0,3404.3934,-2064.4592,-4690.2777,1339.9342,-3350.3435
146,-3141.963,-1547.0422,0,3404.0248,-2069.1497,-4689.0052,1334.8751,-3354.1301
147,-3133.6413,-1546.0777,0,3419.1685,-2087.8762,-4679.719,1331.2923,-3348.4267
148,-3142.8326,-1545.6959,0,3416.2342,-2076.8352,-4688.5285,1339.399,-3349.1295
149,-3141.2516,-1546.9245,0,3398.5533,-2065.3582,-4688.1761,1333.1951,-3354.981
150,-3150.6621,-1546.3947,0,3400.2165,-2066.0549,-4697.0568,1334.1616,-3362.8952
151,-3176.4532,-1545.8056,0,3386.2352,-2044.0693,-4722.2588,1342.1659,-3380.0929
152,-3154.0825,-1543.577,0,3410.5878,-2063.3933,-4697.6595,1347.1945,-3350.465
153,-3119.8631,-1546.2781,0,3388.1819,-2047.2248,-4666.1412,1340.9571,-3325.1841
154,-3131.601,-1550.3252,0,3378.1082,-2047.9574,-4681.9262,1330.1508,-3351.7754
155,-3169.3291,-1545.2784,0,3396.9704,-2064.2622,-4714.6075,1332.7082,-3381.8993
156,-3136.8547,-1546.2779,0,3388.4654,-2046.0508,-4683.1326,1342.4146,-3340.718
157,-3171.4529,-1547.6383,0,3389.0797,-2040.9255,-4719.0912,1348.1542,-3370.937
158,-3149.6198,-1550.8256,0,3389.434,-2046.199,-4700.4454,1343.235,-3357.2104
159,-3138.1404,-1550.144,0,3389.8876,-2045.7728,-4688.2844,1344.1148,-3344.1696
160,-3142.5279,-1543.3851,0,3403.9351,-2060.5343,-4685.913,1343.4008,-3342.5122
161,-3129.763,-1547.5073,0,3393.7668,-2044.0196,-4677.2703,1349.7472,-3327.5231
162,-3122.8436,-1545.8844,0,3404.9273,-2049.3199,-4668.728,1355.6074,-3313.1206
163,-3139.0057,-1545.9154,0,3408.8774,-2056.9452,-4684.9211,1351.9322,-3332.9889
164,-3123.8839,-1546.6824,0,3397.4334,-2053.523,-4670.5663,1343.9104,-3326.6559
165,-3137.5655,-1548.6382,0,3393.6818,-2046.403,-4686.2037,1347.2788,-3338.9249
166,-3170.3277,-1545.3219,0,3376.7049,-2024.2418,-4715.6496,1352.4631,-3363.1865
167,-3171.9729,-1543.9785,0,3391.891,-2037.924,-4715.9514,1353.967,-3361.9844
168,-3155.0719,-1547.2536,0,3378.6327,-2019.0012,-4702.3255,1359.6315,-3342.694
169,-3158.6009,-1551.4719,0,3388.7253,-2030.1934,-4710.0728,1358.5319,-3351.5409
170,-3150.0323,-1550.1976,0,3382.1197,-2016.8967,-4700.2299,1365.223,-3335.0069
171,-3126.6237,-1545.4349,0,3398.2225,-2037.3393,-4672.0586,1360.8832,-3311.1754
172,-3153.9142,-1540.4883,0,3408.6742,-2038.3674,-4694.4025,1370.3068,-3324.0957
173,-3171.5037,-1545.8559,0,3384.0428,-2011.9975,-4717.3596,1372.0453,-3345.3143
174,-3144.0069,-1544.7466,0,3372.1122,-1999.4624,-4688.7535,1372.6498,-3316.1037
175,-3161.6945,-1544.3877,0,3373.3974,-2013.3761,-4706.0822,1360.0213,-3346.0609
176,-3164.7249,-1541.8338,0,3365.5822,-2010.6975,-4706.5587,1354.8847,-3351.674
177,-3181.8513,-1542.5474,0,3360.139,-1998.5621,-4724.3987,1361.5769,-3362.8218
178,-3187.531,-1545.0655,0,3367.3966,-1992.8828,-4732.5965,1374.5138,-3358.0827
179,-3192.6334,-1540.693,0,3378.7744,-2011.3382,-4733.3264,1367.4362,-3365.8902
180,-3191.5156,-1539.8096,0,3381.3118,-2015.6794,-4731.3252,1365.6324,-3365.6928
181,-3198.7961,-1543.514,0,3375.3583,-2013.848,-4742.3101,1361.5103,-3380.7998
182,-3167.0774,-1542.531,0,3371.8192,-2015.6774,-4709.6084,1356.1418,-3353.4666
183,-3153.6233,-1545.7636,0,3388.3662,-2027.6557,-4699.3869,1360.7105,-3338.6764
184,-3177.1025,-1543.2417,0,3379.71,-2005.6914,-4720.3442,1374.0186,-3346.3256
185,-3191.3943,-1543.9493,0,3367.5903,-2006.7417,-4735.3436,1360.8486,-3374.495
186,-3155.5829,-1544.9454,0,3392.5336,-2014.484,-4700.5283,1378.0496,-3322.4787
187,-3196.337,-1540.395,0,3361.4998,-1993.569,-4736.732,1367.9308,-3368.8012
188,-3165.4024,-1545.6255,0,3379.1099,-2022.9857,-4711.0279,1356.1242,-3354.9037
189,-3149.0575,-1545.6564,0,3377.5129,-2009.0826,-4694.7139,1368.4303,-3326.2836
190,-3164.7579,-1542.9531,0,3384.676,-2009.3282,-4707.711,1375.3478,-3332.3632
191,-3190.141,-1545.1254,0,3367.6565,-2001.1955,-4735.2664,1366.461,-3368.8054
192,-3179.4978,-1542.3757,0,3385.7485,-2030.3919,-4721.8735,1355.3566,-3366.5169
193,-3147.7745,-1542.4692,0,3391.0216,-2025.1222,-4690.2437,1365.8994,-3324.3443
194,-3207.314,-1541.666,0,3377.0593,-2015.605,-4748.98,1361.4543,-3387.5257
195,-3178.4668,-1538.0513,0,3367.1226,-1999.7048,-4716.5181,1367.4178,-3349.1003
196,-3203.964,-1543.4119,0,3366.2106,-1996.7877,-4747.3759,1369.4229,-3377.953
197,-3158.4851,-1536.2222,0,3383.0694,-2008.8273,-4694.7073,1374.2421,-3320.4652
198,-3182.7693,-1536.3682,0,3394.9812,-2016.4411,-4719.1375,1378.5401,-3340.5974
199,-3181.2165,-1538.6659,0,3379.2942,-2015.3513,-4719.8824,1363.9429,-3355.9395
,,,,,,,,
Receptor Energy Terms,,,,,,,,
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-3052.3018,-1550.8452,0,3386.2683,-2071.7508,-4603.147,1314.5175,-3288.6295
1,-3080.771,-1551.7344,0,3389.3632,-2067.0158,-4632.5054,1322.3474,-3310.158
2,-3082.6156,-1553.7552,0,3388.5127,-2071.0168,-4636.3708,1317.4959,-3318.8749
3,-3077.1429,-1551.5303,0,3401.7238,-2087.5616,-4628.6732,1314.1622,-3314.511
4,-3068.9994,-1555.5504,0,3387.0952,-2072.7524,-4624.5498,1314.3428,-3310.207
5,-3079.9675,-1556.1571,0,3381.3873,-2065.1823,-4636.1246,1316.205,-3319.9196
6,-3083.8292,-1554.3974,0,3389.0655,-2073.3325,-4638.2266,1315.733,-3322.4936
7,-3067.0843,-1555.5376,0,3385.8241,-2079.2265,-4622.6219,1306.5976,-3316.0243
8,-3064.6799,-1551.7938,0,3382.6017,-2068.026,-4616.4737,1314.5757,-3301.898
9,-3112.8848,-1549.3901,0,3386.6652,-2067.9024,-4662.2749,1318.7628,-3343.5121
10,-3092.4272,-1553.0596,0,3392.4864,-2077.6913,-4645.4868,1314.7951,-3330.6917
11,-3045.6669,-1549.4748,0,3405.0502,-2089.1137,-4595.1417,1315.9365,-3279.2052
12,-3077.6219,-1548.6873,0,3401.1757,-2088.4331,-4626.3092,1312.7426,-3313.5666
13,-3099.6771,-1552.652,0,3384.3547,-2066.0419,-4652.3291,1318.3128,-3334.0163
14,-3077.1145,-1554.8878,0,3388.3945,-2066.888,-4632.0023,1321.5065,-3310.4958
15,-3055.3103,-1552.1814,0,3394.5512,-2086.4918,-4607.4917,1308.0594,-3299.4323
16,-3076.6494,-1549.9781,0,3389.6041,-2072.1566,-4626.6275,1317.4475,-3309.18
17,-3072.8081,-1553.0649,0,3391.0075,-2085.7595,-4625.873,1305.248,-3320.625
18,-3076.1295,-1550.6263,0,3390.4121,-2078.3514,-4626.7558,1312.0607,-3314.6951
19,-3025.5607,-1549.5405,0,3402.9853,-2099.9583,-4575.1012,1303.027,-3272.0742
20,-3072.304,-1553.7223,0,3400.0417,-2094.3497,-4626.0263,1305.692,-3320.3343
21,-3034.9668,-1557.0692,0,3404.5588,-2107.9395,-4592.036,1296.6193,-3295.4167
22,-3065.353,-1554.3115,0,3390.1759,-2087.5374,-4619.6645,1302.6385,-3317.026
23,-3108.7217,-1555.2895,0,3392.5289,-2091.0807,-4664.0112,1301.4482,-3362.563
24,-3071.4237,-1549.4471,0,3396.0301,-2086.1132,-4620.8708,1309.9169,-3310.9539
25,-3085.649,-1554.9303,0,3390.6625,-2086.7699,-4640.5793,1303.8926,-3336.6867
26,-3078.6539,-1548.9955,0,3407.1433,-2090.3607,-4627.6494,1316.7826,-3310.8668
27,-3045.1192,-1554.1964,0,3383.9199,-2071.1893,-4599.3156,1312.7306,-3286.585
28,-3037.3777,-1556.9348,0,3393.1337,-2081.8237,-4594.3125,1311.31,-3283.0025
29,-3054.2519,-1551.8373,0,3397.906,-2085.7712,-4606.0892,1312.1348,-3293.9544
30,-3075.9856,-1550.1908,0,3387.974,-2067.4966,-4626.1764,1320.4774,-3305.699
31,-3085.5727,-1549.7515,0,3386.5282,-2080.7618,-4635.3242,1305.7664,-3329.5578
32,-3047.1138,-1552.6695,0,3393.2991,-2081.2336,-4599.7833,1312.0655,-3287.7178
33,-3036.1944,-1551.7301,0,3384.9689,-2092.5092,-4587.9245,1292.4597,-3295.4648
34,-3034.6143,-1554.6623,0,3383.8444,-2076.0212,-4589.2766,1307.8232,-3281.4534
35,-3044.1765,-1550.3608,0,3391.7682,-2079.6071,-4594.5373,1312.1611,-3282.3762
36,-3062.4411,-1548.7349,0,3416.7634,-2117.8956,-4611.176,1298.8678,-3312.3082
37,-3072.8533,-1552.7108,0,3392.3541,-2095.119,-4625.5641,1297.2351,-3328.329
38,-3037.5633,-1547.7813,0,3413.7252,-2111.6905,-4585.3446,1302.0347,-3283.3099
39,-3028.1789,-1544.7947,0,3408.0411,-2104.7479,-4572.9736,1303.2932,-3269.6804
40,-3078.3209,-1551.4427,0,3397.528,-2094.9992,-4629.7636,1302.5288,-3327.2348
41,-3079.4259,-1552.6716,0,3396.616,-2099.8053,-4632.0975,1296.8107,-3335.2868
42,-3058.656,-1555.8778,0,3395.7892,-2105.5386,-4614.5338,1290.2506,-3324.2832
43,-3059.1018,-1552.8305,0,3398.5769,-2105.3926,-4611.9323,1293.1843,-3318.748
44,-3055.6267,-1545.1043,0,3409.3074,-2094.3452,-4600.731,1314.9622,-3285.7688
45,-3058.9033,-1548.6922,0,3405.173,-2117.4511,-4607.5955,1287.7219,-3319.8736
46,-2994.5144,-1556.0012,0,3413.215,-2120.6132,-4550.5156,1292.6018,-3257.9138
47,-3050.1417,-1548.3754,0,3433.5088,-2138.7685,-4598.5171,1294.7403,-3303.7768
48,-3055.6434,-1546.0278,0,3395.5954,-2097.2119,-4601.6712,1298.3835,-3303.2877
49,-3047.3761,-1552.4146,0,3408.7451,-2109.7951,-4599.7907,1298.95,-3300.8407
50,-3050.384,-1554.1183,0,3412.4779,-2114.5775,-4604.5023,1297.9004,-3306.6019
51,-3064.4539,-1549.9712,0,3408.1119,-2111.0652,-4614.4251,1297.0467,-3317.3784
52,-3032.2719,-1552.5092,0,3407.0158,-2112.2393,-4584.7811,1294.7765,-3290.0046
53,-3049.1471,-1553.1349,0,3404.28,-2107.6803,-4602.282,1296.5997,-3305.6823
54,-3056.097,-1555.8205,0,3399.6589,-2112.6873,-4611.9175,1286.9716,-3324.9459
55,-3079.2904,-1555.9254,0,3382.1056,-2080.4821,-4635.2158,1301.6235,-3333.5923
56,-3030.6519,-1556.3452,0,3411.0509,-2101.0975,-4586.9971,1309.9534,-3277.0437
57,-3073.5108,-1551.6027,0,3394.2016,-2098.6288,-4625.1135,1295.5728,-3329.5407
58,-3075.2452,-1552.907,0,3408.9152,-2112.8011,-4628.1522,1296.1141,-3332.0381
59,-3039.9508,-1556.773,0,3392.2501,-2099.953,-4596.7238,1292.2971,-3304.4267
60,-3074.5779,-1556.2182,0,3404.3698,-2094.4189,-4630.7961,1309.9509,-3320.8452
61,-3079.1467,-1556.014,0,3392.1178,-2087.8185,-4635.1607,1304.2993,-3330.8614
62,-3070.7748,-1552.2469,0,3404.9131,-2113.3461,-4623.0217,1291.567,-3331.4547
63,-3106.0211,-1545.9307,0,3406.8598,-2090.0403,-4651.9518,1316.8195,-3335.1323
64,-3029.2555,-1554.7768,0,3394.4095,-2092.0765,-4584.0323,1302.333,-3281.6993
65,-3053.571,-1555.3356,0,3393.0109,-2087.7846,-4608.9066,1305.2263,-3303.6803
66,-3054.77,-1554.3664,0,3410.2855,-2092.1215,-4609.1364,1318.164,-3290.9724
67,-3051.7788,-1548.6582,0,3405.6361,-2091.3866,-4600.437,1314.2495,-3286.1875
68,-3076.761,-1552.6034,0,3402.8767,-2094.2142,-4629.3644,1308.6625,-3320.7019
69,-3045.6,-1561.3813,0,3384.1515,-2076.7925,-4606.9813,1307.359,-3299.6223
70,-3038.816,-1555.024,0,3400.0653,-2096.1598,-4593.84,1303.9055,-3289.9345
71,-3055.5449,-1551.3406,0,3404.9509,-2088.0292,-4606.8855,1316.9217,-3289.9638
72,-3036.3938,-1555.3914,0,3387.87,-2081.9139,-4591.7852,1305.9561,-3285.8291
