POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
30,1268.0584,3240.5531,2227.1111,0,0,0,-3198.6851,-1540.9304,1571.1077,813.29535,0,3342.6235,-1981.0238,4380.51015,1361.5997,5742.10985
31,1289.3119,3187.014,2181.8325,0,0,0,-3209.1344,-1544.3622,1582.2941,817.257645,0,3331.8741,-1975.3154,4304.213545,1356.5587,5660.772245
32,1271.8106,3256.8986,2206.0039,0,0,0,-3180.6141,-1544.1103,1601.2291,814.98022,0,3367.3494,-2006.5113,4426.19802,1360.8381,5787.03612
33,1271.7539,3228.9397,2154.9452,0,0,0,-3201.9588,-1540.5042,1564.7625,814.136,0,3350.5662,-1979.6302,4292.0743,1370.936,5663.0103
34,1299.7211,3235.7602,2209.3107,0,0,0,-3180.7247,-1549.4894,1588.9253,817.88938,0,3358.9058,-1995.7038,4421.39258,1363.202,5784.59458
35,1265.7175,3200.2347,2163.0101,0,0,0,-3176.1609,-1543.2881,1587.5202,814.99009,0,3348.8179,-1988.9133,4312.02359,1359.9046,5671.92819
36,1255.1061,3243.5006,2167.3506,0,0,0,-3181.2786,-1542.2479,1570.2118,814.887295,0,3339.9349,-1974.6317,4327.529895,1365.3032,5692.833095
37,1250.4519,3287.1687,2159.7031,0,0,0,-3197.7273,-1539.9768,1572.713,812.385395,0,3356.1181,-1989.6305,4344.717995,1366.4876,5711.205595
38,1222.3487,3233.6273,2159.1736,0,0,0,-3148.0868,-1544.4464,1610.6585,814.82151,0,3340.1428,-1978.9787,4348.09641,1361.1641,5709.26051
39,1209.555,3299.6996,2199.4926,0,0,0,-3248.8635,-1535.7342,1565.9486,809.8646,0,3349.2479,-1986.6354,4299.9627,1362.6125,5662.5752
40,1175.803,3281.3666,2202.2611,0,0,0,-3226.8855,-1543.7918,1570.1959,815.21266,0,3354.6438,-1985.0444,4274.16196,1369.5994,5643.76136
41,1255.7073,3178.0197,2242.8711,0,0,0,-3194.7555,-1542.0256,1581.9118,815.383685,0,3350.5993,-1993.9712,4337.112485,1356.6281,5693.740585
42,1269.4752,3283.8506,2198.9474,0,0,0,-3196.0889,-1544.7402,1589.407,818.26161,0,3344.7261,-1976.8786,4419.11271,1367.8475,5786.96021
43,1239.2732,3221.5382,2194.6468,0,0,0,-3234.2012,-1543.1886,1574.7383,816.091355,0,3340.346,-1976.7353,4268.898055,1363.6107,5632.508755
44,1245.8072,3278.0835,2200.544,0,0,0,-3178.5192,-1540.5496,1574.3361,814.236105,0,3356.6283,-1987.3579,4393.938105,1369.2704,5763.208505
45,1263.0225,3264.6569,2183.236,0,0,0,-3210.9792,-1538.9732,1558.9695,811.64147,0,3337.8465,-1968.0051,4331.57397,1369.8414,5701.41537
46,1312.7792,3217.2092,2171.9263,0,0,0,-3170.9658,-1542.0808,1559.9204,814.860835,0,3337.993,-1979.2286,4363.649335,1358.7644,5722.413735
47,1189.6809,3221.7093,2184.5298,0,0,0,-3236.8012,-1544.3262,1584.1701,817.60506,0,3353.524,-1979.4084,4216.56776,1374.1156,5590.68336
48,1219.6894,3228.514,2162.2935,0,0,0,-3146.0747,-1543.5541,1602.0772,813.571815,0,3351.6813,-1986.6901,4336.517115,1364.9912,5701.508315
49,1176.713,3265.9082,2193.2042,0,0,0,-3230.3486,-1539.7947,1595.5451,815.14713,0,3340.2657,-1976.9437,4276.37433,1363.322,5639.69633
50,1268.627,3257.7599,2195.4594,0,0,0,-3245.8142,-1545.9176,1578.1557,819.6357,0,3337.3409,-1975.1596,4327.9059,1362.1813,5690.0872
51,1242.4042,3254.7705,2205.0264,0,0,0,-3164.454,-1546.4124,1578.1123,815.43066,0,3357.0583,-1990.9997,4384.87766,1366.0586,5750.93626
52,1200.2439,3177.7026,2161.2074,0,0,0,-3189.7482,-1541.96,1558.9403,816.58682,0,3345.5341,-1977.4237,4182.97282,1368.1104,5551.08322
53,1242.0528,3170.5684,2182.3083,0,0,0,-3211.8899,-1542.6973,1576.6519,815.363985,0,3345.8459,-1979.9976,4232.358185,1365.8483,5598.206485
54,1289.6579,3238.139,2173.306,0,0,0,-3180.2184,-1540.2703,1578.2238,815.66974,0,3346.2995,-1976.2011,4374.50774,1370.0984,5744.60614
55,1246.5921,3203.5174,2191.3867,0,0,0,-3184.3604,-1541.5893,1571.7704,814.73214,0,3359.8225,-1996.9964,4302.04904,1362.8261,5664.87514
56,1246.2099,3157.5802,2197.1481,0,0,0,-3199.8425,-1540.9846,1594.8503,812.558385,0,3334.7185,-1981.8538,4267.519785,1352.8647,5620.384485
57,1249.3296,3208.5911,2220.95,0,0,0,-3191.0985,-1541.7332,1583.5132,815.32878,0,3363.7111,-1999.7505,4344.88098,1363.9606,5708.84158
58,1287.2272,3254.2349,2211.764,0,0,0,-3156.7404,-1541.732,1582.4667,812.42221,0,3352.1065,-1979.8253,4449.64261,1372.2812,5821.92381
59,1265.8943,3171.6308,2148.8431,0,0,0,-3163.7507,-1542.1354,1607.8151,815.741535,0,3363.2339,-1994.4599,4304.038735,1368.774,5672.812735
60,1202.4197,3192.026,2162.4309,0,0,0,-3177.0745,-1545.2727,1594.033,815.495195,0,3360.8005,-1998.4182,4244.057595,1362.3823,5606.439895
61,1236.3414,3273.1941,2148.3658,0,0,0,-3152.2835,-1547.8278,1598.5365,818.27941,0,3364.6089,-2008.5797,4374.60591,1356.0292,5730.63511
62,1202.4019,3238.0674,2161.9829,0,0,0,-3156.7526,-1542.6195,1584.4316,815.083285,0,3362.5393,-2002.3907,4302.594985,1360.1486,5662.743585
63,1205.6137,3286.4149,2219.1638,0,0,0,-3195.2759,-1545.5706,1577.7621,817.497605,0,3373.0477,-2009.6722,4365.605605,1363.3755,5728.981105
64,1281.4532,3219.6415,2230.0369,0,0,0,-3147.7352,-1547.6231,1576.9323,813.46267,0,3355.3101,-1984.5041,4426.16827,1370.806,5796.97427
65,1226.8833,3311.83,2212.3984,0,0,0,-3199.8267,-1547.3091,1586.605,815.51026,0,3349.2148,-1987.5709,4406.09116,1361.6439,5767.73506
66,1259.3514,3218.0046,2192.5927,0,0,0,-3192.6117,-1542.7663,1550.0802,816.33954,0,3344.2205,-1979.6346,4300.99044,1364.5859,5665.57634
67,1306.3962,3239.5788,2201.2276,0,0,0,-3190.5021,-1541.9931,1600.4412,817.991995,0,3358.2915,-1996.1459,4433.140595,1362.1456,5795.286195
68,1245.4546,3220.8906,2195.3877,0,0,0,-3198.2024,-1543.7402,1565.3528,817.408695,0,3347.013,-1973.5006,4302.551795,1373.5124,5676.064195
69,1284.868,3130.1711,2213.7645,0,0,0,-3204.2784,-1534.4808,1575.3646,811.675415,0,3352.5554,-1988.0333,4277.084415,1364.5221,5641.606515
70,1222.0365,3219.6281,2195.4376,0,0,0,-3140.577,-1545.3981,1601.1175,817.223865,0,3354.4265,-1996.7946,4369.468465,1357.6319,5727.100365
71,1231.4472,3197.7631,2225.6479,0,0,0,-3198.023,-1541.3076,1608.4025,816.0866,0,3351.1899,-1990.3001,4340.0167,1360.8898,5700.9065
72,1262.2039,3326.6041,2213.96,0,0,0,-3231.5431,-1538.0448,1573.8108,812.17089,0,3344.8253,-1981.2113,4419.16179,1363.614,5782.77579
73,1262.5532,3230.8406,2194.7315,0,0,0,-3207.8334,-1544.1309,1569.9133,814.09633,0,3357.2899,-1998.8246,4320.17063,1358.4653,5678.63593
74,1284.2917,3223.9117,2196.9809,0,0,0,-3181.0685,-1539.5909,1582.6344,813.63914,0,3374.555,-2011.5842,4380.79844,1362.9708,5743.76924
75,1261.378,3229.9504,2226.9637,0,0,0,-3160.7059,-1543.6263,1604.095,817.55562,0,3362.7236,-2007.2146,4435.61052,1355.509,5791.11952
76,1247.4344,3243.651,2220.5218,0,0,0,-3150.6,-1543.3371,1557.7283,814.12848,0,3368.3275,-2010.7655,4389.52688,1357.562,5747.08888
77,1242.9139,3263.2349,2168.2009,0,0,0,-3205.2787,-1538.4717,1548.1732,815.95682,0,3373.2273,-2013.8029,4294.72932,1359.4244,5654.15372
78,1237.7511,3236.0794,2208.1104,0,0,0,-3156.2488,-1539.6522,1618.2882,811.897395,0,3383.6128,-2032.8989,4416.225495,1350.7139,5766.939395
79,1248.016,3240.8696,2244.4399,0,0,0,-3206.0419,-1539.667,1580.4536,812.80509,0,3366.48,-2012.0884,4380.87529,1354.3916,5735.26689
80,1260.7768,3230.7951,2199.598,0,0,0,-3191.7309,-1547.9641,1575.9064,814.74343,0,3359.8414,-1998.6047,4342.12473,1361.2367,5703.36143
81,1266.086,3175.1451,2139.4552,0,0,0,-3155.1491,-1543.3733,1591.7858,814.67766,0,3368.5968,-2015.6494,4288.62736,1352.9474,5641.57476
82,1148.9189,3200.7378,2195.4067,0,0,0,-3105.1995,-1548.8141,1595.6677,818.16406,0,3370.4868,-2026.395,4304.88156,1344.0918,5648.97336
83,1279.4879,3163.7642,2210.4757,0,0,0,-3167.1098,-1544.3226,1597.9826,813.723825,0,3373.3785,-2014.628,4354.001825,1358.7505,5712.752325
84,1225.0695,3270.2037,2210.7197,0,0,0,-3151.8507,-1544.2634,1601.1004,814.801615,0,3354.5446,-1998.3786,4425.780815,1356.166,5781.946815
85,1233.4046,3254.6887,2234.7842,0,0,0,-3175.8276,-1543.1813,1598.4795,814.863185,0,3367.5573,-2006.51,4417.211285,1361.0473,5778.258585
86,1227.0912,3190.8617,2175.3806,0,0,0,-3154.2087,-1544.7284,1606.6808,817.48411,0,3361.9581,-2009.3267,4318.56131,1352.6314,5671.19271
87,1218.6048,3212.9347,2205.22,0,0,0,-3188.4701,-1547.4804,1582.7813,814.70313,0,3357.1434,-2004.2897,4298.29343,1352.8537,5651.14713
88,1250.7572,3303.4265,2171.6927,0,0,0,-3189.0081,-1546.2158,1569.7113,815.96886,0,3350.4055,-1987.5366,4376.33266,1362.8689,5739.20156
89,1249.957,3246.7771,2208.8604,0,0,0,-3185.0898,-1547.136,1609.8181,816.611385,0,3354.0627,-1995.9922,4399.798185,1358.0705,5757.868685
90,1209.6739,3273.4555,2194.0426,0,0,0,-3183.0715,-1550.9915,1594.1395,816.957305,0,3342.0801,-1987.0139,4354.205805,1355.0662,5709.272005
91,1200.2796,3211.2922,2188.8791,0,0,0,-3169.7958,-1542.1659,1597.7483,813.29802,0,3372.0224,-2011.1183,4299.53552,1360.9041,5660.43962
92,1214.798,3288.5913,2184.3601,0,0,0,-3221.4716,-1540.5255,1574.5021,811.14972,0,3354.2848,-2004.5475,4311.40412,1349.7373,5661.14142
93,1309.0168,3242.1158,2203.3208,0,0,0,-3208.3104,-1540.0021,1579.0413,811.07106,0,3354.1808,-1995.6058,4396.25326,1358.575,5754.82826
94,1194.2185,3222.4218,2164.9824,0,0,0,-3128.1799,-1541.3793,1614.7406,814.29967,0,3361.1738,-2006.3598,4341.10377,1354.814,5695.91777
95,1253.916,3252.2933,2166.2628,0,0,0,-3146.8686,-1541.2238,1586.7635,814.025185,0,3380.2959,-2026.7121,4385.168385,1353.5838,5738.752185
96,1269.1293,3245.0533,2190.2141,0,0,0,-3165.4193,-1543.0464,1575.5962,811.47869,0,3376.6718,-2024.9137,4383.00589,1351.7581,5734.76399
97,1286.6572,3243.2007,2160.7971,0,0,0,-3121.8104,-1543.2817,1578.7181,816.791795,0,3374.7535,-2019.5362,4421.072795,1355.2173,5776.290095
98,1226.1756,3199.5235,2154.2119,0,0,0,-3176.0972,-1541.2761,1573.1482,814.557375,0,3372.0413,-2011.7193,4250.243275,1360.322,5610.565275
99,1220.4905,3260.3532,2173.6147,0,0,0,-3199.5832,-1543.9743,1572.2923,816.5993,0,3370.2883,-2014.9978,4299.7925,1355.2905,5655.083
100,1286.6894,3260.8946,2221.9895,0,0,0,-3178.3596,-1546.3978,1584.6406,813.792135,0,3368.833,-2018.5341,4443.248835,1350.2989,5793.547735
101,1219.6313,3164.4491,2232.9935,0,0,0,-3184.2369,-1544.0576,1582.794,815.236585,0,3357.8332,-1998.7652,4286.809985,1359.068,5645.877985
102,1284.0749,3247.6384,2215.4419,0,0,0,-3156.0197,-1549.41,1603.1616,818.241715,0,3360.5737,-2009.595,4463.128815,1350.9787,5814.107515
103,1266.2461,3338.8634,2196.9101,0,0,0,-3182.4296,-1545.3546,1582.0533,814.038025,0,3371.6208,-2022.131,4470.326725,1349.4898,5819.816525
104,1232.2851,3197.0579,2202.097,0,0,0,-3179.8176,-1548.0114,1587.8712,814.019545,0,3356.8315,-2013.6175,4305.501745,1343.214,5648.715745
105,1248.0769,3277.2577,2231.407,0,0,0,-3159.241,-1549.8766,1581.2086,814.17413,0,3369.7261,-2020.3542,4443.00673,1349.3719,5792.37863
106,1280.5257,3181.8578,2165.7197,0,0,0,-3158.3125,-1553.0301,1562.3529,817.931085,0,3348.284,-1999.3312,4297.044585,1348.9528,5645.997385
107,1225.7435,3217.5992,2193.1124,0,0,0,-3161.0107,-1547.7941,1576.9506,815.868505,0,3363.9946,-2012.6489,4320.469405,1351.3457,5671.815105
108,1238.973,3182.2424,2164.8185,0,0,0,-3122.7158,-1550.1007,1601.7844,817.26303,0,3370.7845,-2021.4864,4332.26483,1349.2981,5681.56293
109,1264.0634,3204.6475,2185.4417,0,0,0,-3124.7493,-1546.7605,1583.0597,814.68634,0,3385.999,-2038.4183,4380.38884,1347.5807,5727.96954
110,1228.0898,3313.1443,2151.6535,0,0,0,-3150.2932,-1547.5221,1598.726,813.298555,0,3380.3668,-2027.3074,4407.096855,1353.0594,5760.156255
111,1216.0147,3209.3528,2166.6001,0,0,0,-3186.9338,-1550.705,1573.3488,814.82775,0,3358.3246,-2010.2193,4242.50535,1348.1053,5590.61065
112,1300.3447,3177.8822,2184.1427,0,0,0,-3139.0032,-1548.1053,1568.6502,812.90647,0,3379.6769,-2029.2082,4356.81777,1350.4687,5707.28647
113,1249.7296,3251.3786,2168.2647,0,0,0,-3175.6732,-1542.9461,1552.246,811.001305,0,3362.1755,-2006.1488,4314.000905,1356.0267,5670.027605
114,1228.1069,3219.9223,2173.2913,0,0,0,-3129.095,-1545.8468,1565.314,811.61146,0,3363.9285,-2004.0612,4323.30416,1359.8673,5683.17146
115,1235.3373,3201.6654,2192.7236,0,0,0,-3189.3326,-1549.1703,1618.8575,813.528755,0,3349.4605,-1998.5623,4323.609655,1350.8982,5674.507855
116,1313.2953,3126.8609,2228.1995,0,0,0,-3110.8157,-1544.8961,1568.0118,810.40844,0,3355.6125,-1991.4115,4391.06414,1364.201,5755.26514
117,1256.7675,3301.3314,2204.3275,0,0,0,-3147.6429,-1546.8079,1574.1479,811.488105,0,3368.5543,-2013.4574,4453.611605,1355.0969,5808.708505
118,1279.4403,3210.4908,2217.4681,0,0,0,-3147.2932,-1544.6416,1593.2018,810.563045,0,3381.6236,-2028.9766,4419.229245,1352.647,5771.876245
119,1259.2986,3268.7289,2145.2776,0,0,0,-3154.2663,-1545.2767,1582.7574,811.547065,0,3370.4112,-2017.3598,4368.066565,1353.0514,5721.117965
120,1255.2549,3185.6271,2215.2208,0,0,0,-3165.5312,-1542.6775,1589.42,809.02821,0,3355.2203,-2009.8725,4346.34231,1345.3478,5691.69011
121,1266.5393,3256.8156,2199.629,0,0,0,-3179.5727,-1548.781,1576.2666,812.092945,0,3372.046,-2007.0122,4382.989745,1365.0338,5748.023545
122,1238.5472,3178.0375,2173.9802,0,0,0,-3185.0306,-1546.2268,1551.2836,814.455145,0,3358.7735,-1989.4562,4225.046245,1369.3173,5594.363545
123,1280.5112,3291.1938,2167.0101,0,0,0,-3201.4355,-1542.022,1564.0887,808.812585,0,3361.7503,-1995.787,4368.158885,1365.9633,5734.122185
124,1243.1818,3265.4024,2189.0017,0,0,0,-3143.1415,-1545.2812,1589.558,815.498355,0,3369.7497,-2006.8397,4414.219555,1362.91,5777.129555
125,1266.7107,3202.7087,2230.2215,0,0,0,-3203.3269,-1545.1317,1595.1749,814.36563,0,3363.0732,-1997.8861,4360.72283,1365.1871,5725.90993
126,1199.5428,3293.9137,2221.6,0,0,0,-3189.4973,-1545.4469,1577.0418,816.627955,0,3362.0149,-1983.5727,4373.782055,1378.4422,5752.224255
127,1219.3223,3288.5904,2137.7362,0,0,0,-3189.1489,-1544.2394,1589.6632,814.226985,0,3359.5484,-1985.1044,4316.150785,1374.444,5690.594785
128,1246.5076,3223.5234,2200.6027,0,0,0,-3188.3909,-1549.2532,1598.8581,817.27177,0,3351.2702,-1985.3231,4349.11947,1365.9471,5715.06657
129,1238.7604,3227.5985,2159.366,0,0,0,-3187.0857,-1548.3476,1589.7602,814.73358,0,3347.2351,-1988.172,4294.78538,1359.0631,5653.84848
130,1265.1621,3317.2783,2198.4993,0,0,0,-3135.2715,-1542.9355,1595.3085,815.74619,0,3357.1812,-1990.6873,4513.78739,1366.4939,5880.28129
131,1281.9604,3258.9534,2216.1915,0,0,0,-3170.1917,-1546.8838,1584.939,812.318285,0,3355.4896,-1989.13,4437.287085,1366.3596,5803.646685
132,1299.3669,3243.9766,2196.5817,0,0,0,-3193.2168,-1543.5619,1559.0659,811.93246,0,3365.4216,-1989.0908,4374.14486,1376.3308,5750.47566
133,1262.2178,3254.6527,2171.4813,0,0,0,-3193.4109,-1547.6815,1572.1846,816.971375,0,3344.4804,-1981.7736,4336.415375,1362.7068,5699.122175
134,1280.8979,3232.043,2190.9362,0,0,0,-3168.0907,-1547.7863,1593.3618,813.920145,0,3349.7629,-1992.6764,4395.282045,1357.0865,5752.368545
135,1287.4309,3215.118,2208.2617,0,0,0,-3152.7288,-1544.6875,1589.1442,809.584335,0,3356.0236,-1980.9267,4412.122835,1375.0969,5787.219735
136,1250.992,3227.1064,2190.9919,0,0,0,-3149.6775,-1547.4723,1596.8142,813.88051,0,3369.5418,-2001.4178,4382.63521,1368.124,5750.75921
137,1229.401,3232.2106,2189.4724,0,0,0,-3177.4249,-1546.1608,1604.2279,813.459225,0,3367.7557,-2003.7965,4345.185425,1363.9592,5709.144625
138,1295.9978,3334.1832,2139.1494,0,0,0,-3163.5936,-1545.1249,1595.4056,812.675425,0,3371.6444,-2002.1583,4468.692925,1369.4861,5838.179025
139,1237.1274,3247.7405,2199.4489,0,0,0,-3188.2503,-1546.3625,1611.4067,815.36567,0,3366.5934,-1995.5327,4376.47637,1371.0607,5747.53707
140,1210.6176,3237.769,2182.4692,0,0,0,-3178.8423,-1547.9803,1581.1018,815.90975,0,3378.628,-2001.0076,4301.04475,1377.6204,5678.66515
141,1230.4599,3199.2863,2134.9904,0,0,0,-3174.0724,-1549.2787,1589.6441,815.041805,0,3371.2286,-2001.7658,4246.071405,1369.4628,5615.534205
142,1268.9283,3311.0143,2186.8261,0,0,0,-3167.205,-1549.1338,1580.7195,815.239485,0,3378.5429,-2007.0902,4446.388885,1371.4527,5817.841585
143,1276.003,3249.196,2189.4764,0,0,0,-3213.1058,-1546.393,1571.6165,812.850515,0,3359.2791,-1987.1155,4339.643615,1372.1636,5711.807215
144,1283.6452,3229.8476,2178.4928,0,0,0,-3212.0414,-1545.4,1621.7914,816.556415,0,3351.549,-1973.1761,4372.892015,1378.3729,5751.264915
145,1271.1134,3210.5056,2205.0343,0,0,0,-3221.6905,-1546.2184,1595.0398,812.832925,0,3360.5926,-1988.8231,4326.617125,1371.7695,5698.386625
146,1253.8873,3279.5001,2207.8978,0,0,0,-3180.74,-1544.8412,1613.9287,813.17548,0,3341.7871,-1973.9176,4442.80818,1367.8695,5810.67768
147,1249.7202,3281.2544,2189.8272,0,0,0,-3154.2389,-1546.1601,1580.6165,810.32856,0,3367.2407,-1989.6294,4411.34786,1377.6113,5788.95916
148,1253.4829,3256.1239,2204.2826,0,0,0,-3199.9763,-1546.6133,1585.8473,812.652235,0,3363.5977,-1983.2504,4365.799335,1380.3473,5746.146635
149,1222.5901,3274.1748,2163.4372,0,0,0,-3186.9175,-1540.343,1578.8554,811.207,0,3351.067,-1969.6563,4323.004,1381.4107,5704.4147
150,1264.8142,3229.7018,2174.2125,0,0,0,-3158.5792,-1539.8888,1597.7636,810.29717,0,3350.3961,-1982.6564,4378.32127,1367.7397,5746.06097
151,1241.9254,3232.7459,2182.113,0,0,0,-3162.0562,-1542.7982,1604.6602,813.599275,0,3353.869,-1983.4413,4370.189375,1370.4277,5740.617075
152,1270.3107,3207.5555,2172.9433,0,0,0,-3186.6104,-1540.1448,1580.3567,812.98171,0,3360.5832,-1973.0867,4317.39271,1387.4965,5704.88921
153,1259.0348,3202.1907,2169.3618,0,0,0,-3125.4226,-1546.3214,1565.2875,810.02468,0,3362.6764,-1985.4873,4334.15548,1377.1891,5711.34458
154,1245.0658,3192.9505,2185.7452,0,0,0,-3163.6629,-1544.8568,1617.4305,812.832635,0,3357.493,-1980.8884,4345.504935,1376.6046,5722.109535
155,1194.2525,3185.9547,2198.9937,0,0,0,-3170.9373,-1542.9155,1622.7854,811.846995,0,3367.9495,-1994.7273,4299.980495,1373.2222,5673.202695
156,1250.9885,3231.8031,2161.8396,0,0,0,-3190.8122,-1543.7756,1593.3877,811.930925,0,3345.8601,-1976.7478,4315.362025,1369.1123,5684.474325
157,1229.2583,3229.4071,2204.5786,0,0,0,-3213.7325,-1539.3777,1592.1084,810.25136,0,3351.6388,-1977.3778,4312.49356,1374.261,5686.75456
158,1239.2623,3222.3284,2208.3014,0,0,0,-3209.307,-1540.5239,1559.8632,810.942715,0,3358.3861,-1980.5071,4290.867115,1377.879,5668.746115
159,1241.5818,3185.0941,2176.0444,0,0,0,-3159.1443,-1548.5578,1580.5197,814.330065,0,3355.5511,-1993.9218,4289.867965,1361.6293,5651.497265
160,1259.349,3283.045,2155.0566,0,0,0,-3188.4454,-1542.3555,1585.8735,809.06908,0,3360.7202,-1989.785,4361.59228,1370.9352,5732.52748
161,1271.0469,3236.0506,2243.4742,0,0,0,-3156.2414,-1537.9744,1597.7918,808.002675,0,3391.7162,-2016.0363,4462.150375,1375.6799,5837.830275
162,1222.0403,3183.6165,2151.6753,0,0,0,-3169.3229,-1538.7663,1620.5256,810.309755,0,3372.046,-1998.1168,4280.078255,1373.9292,5654.007455
163,1257.1182,3243.8197,2171.8092,0,0,0,-3190.3474,-1538.2498,1560.5577,809.311855,0,3371.8145,-1994.0794,4314.019455,1377.7351,5691.754555
