POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
44,1266.8173,3223.2804,2152.2457,0,0,0,-3153.5581,-1539.6241,1577.9441,811.071435,0,3421.7483,-2067.1631,4338.176735,1354.5852,5692.761935
45,1204.4941,3274.5731,2133.9966,0,0,0,-3124.254,-1538.273,1569.2431,811.063485,0,3413.3236,-2060.3541,4330.843385,1352.9695,5683.812885
46,1190.5536,3241.4524,2174.1754,0,0,0,-3138.1728,-1543.7561,1580.4821,814.561525,0,3419.8725,-2066.7465,4319.296125,1353.126,5672.422125
47,1266.8635,3244.2079,2194.7412,0,0,0,-3095.7478,-1543.0728,1595.7487,810.951555,0,3401.4875,-2054.5504,4473.692255,1346.9371,5820.629355
48,1298.5277,3152.2914,2175.5097,0,0,0,-3123.8818,-1540.3157,1543.5509,813.299925,0,3414.434,-2066.0389,4318.982125,1348.3951,5667.377225
49,1298.4341,3204.8011,2190.5371,0,0,0,-3168.3539,-1541.7349,1590.6162,815.091665,0,3402.4089,-2054.3067,4389.391365,1348.1022,5737.493565
50,1197.6621,3199.5136,2146.1125,0,0,0,-3166.1124,-1544.7483,1605.6523,815.010345,0,3405.5227,-2062.56,4253.090145,1342.9627,5596.052845
51,1262.3213,3063.6836,2189.9856,0,0,0,-3173.7935,-1548.0986,1600.661,817.58355,0,3402.1207,-2035.4938,4212.34295,1366.6269,5578.96985
52,1262.0619,3294.6369,2176.7681,0,0,0,-3153.13,-1542.4933,1571.016,813.32355,0,3397.2775,-2037.8907,4422.18315,1359.3868,5781.56995
53,1223.8602,3216.9033,2192.3549,0,0,0,-3171.0755,-1541.1496,1583.9205,814.7114,0,3390.6436,-2035.9516,4319.5252,1354.692,5674.2172
54,1244.1682,3280.2259,2191.009,0,0,0,-3150.6107,-1545.3635,1610.9506,814.75719,0,3398.7801,-2045.2136,4445.13669,1353.5665,5798.70319
55,1238.0518,3219.2826,2149.8949,0,0,0,-3152.7116,-1544.0588,1586.4593,814.48754,0,3397.5658,-2034.3605,4311.40574,1363.2053,5674.61104
56,1221.7827,3266.7865,2182.9121,0,0,0,-3145.3146,-1545.5433,1598.6587,816.20957,0,3398.3643,-2032.3889,4395.49167,1365.9754,5761.46707
57,1254.4232,3250.6073,2196.6975,0,0,0,-3152.0327,-1547.2483,1572.7589,812.845525,0,3396.8712,-2038.2553,4388.051425,1358.6159,5746.667325
58,1212.1979,3291.5181,2171.4996,0,0,0,-3151.6716,-1544.9151,1598.6338,814.3119,0,3393.37,-2041.776,4391.5746,1351.594,5743.1686
59,1244.9929,3298.9237,2209.5562,0,0,0,-3201.1815,-1546.2839,1584.3556,816.665715,0,3402.853,-2040.861,4407.028715,1361.992,5769.020715
60,1234.8054,3199.162,2211.3889,0,0,0,-3107.4181,-1550.2587,1587.6139,818.408285,0,3393.729,-2053.6083,4393.701685,1340.1207,5733.822385
61,1264.5849,3070.369,2199.3469,0,0,0,-3183.1833,-1547.0858,1610.5448,820.540105,0,3398.5202,-2042.8168,4235.116605,1355.7034,5590.820005
62,1213.7916,3242.2333,2213.7168,0,0,0,-3157.3683,-1547.9338,1610.2521,816.29594,0,3373.714,-2034.1029,4390.98764,1339.6111,5730.59874
63,1235.1844,3243.6613,2154.4402,0,0,0,-3156.1038,-1545.8756,1582.9339,817.482095,0,3385.843,-2035.2814,4331.722495,1350.5616,5682.284095
64,1253.4669,3197.4658,2194.7366,0,0,0,-3244.4943,-1543.5972,1577.4009,814.45088,0,3372.8729,-2017.0295,4249.42958,1355.8434,5605.27298
65,1240.9912,3239.4548,2150.1467,0,0,0,-3150.6838,-1546.768,1559.608,816.595945,0,3371.9326,-2010.525,4309.344845,1361.4076,5670.752445
66,1254.2909,3166.8841,2185.3724,0,0,0,-3129.272,-1549.3117,1587.1826,821.04245,0,3382.6159,-2027.0778,4336.18875,1355.5381,5691.72685
67,1257.9313,3224.6819,2190.1794,0,0,0,-3190.3809,-1542.7804,1595.907,813.768475,0,3373.5958,-2009.422,4349.306775,1364.1738,5713.480575
68,1293.4105,3162.5562,2165.2641,0,0,0,-3157.7601,-1545.4501,1572.0955,816.66513,0,3393.0061,-2030.7776,4306.78123,1362.2285,5669.00973
69,1300.2352,3204.1125,2182.5919,0,0,0,-3182.6624,-1545.999,1577.948,815.676965,0,3382.6678,-2043.6339,4351.903165,1339.0339,5690.937065
70,1226.0773,3237.7307,2190.1593,0,0,0,-3162.473,-1543.3009,1592.8303,812.912835,0,3375.9442,-2025.6955,4353.936535,1350.2487,5704.185235
71,1257.4937,3280.2259,2205.0648,0,0,0,-3182.2411,-1542.5171,1578.5912,814.896145,0,3388.1677,-2034.6306,4411.513545,1353.5371,5765.050645
72,1238.5551,3285.8578,2167.1238,0,0,0,-3138.1773,-1540.2262,1576.5842,812.915535,0,3394.6835,-2029.6902,4402.632935,1364.9933,5767.626235
73,1262.1464,3257.1356,2175.8097,0,0,0,-3146.3544,-1542.5242,1576.6996,811.031915,0,3383.4144,-2039.2107,4393.944615,1344.2037,5738.148315
74,1234.2723,3149.3685,2182.5786,0,0,0,-3138.8921,-1539.1494,1584.3788,812.3477,0,3393.8897,-2045.3614,4284.9044,1348.5283,5633.4327
75,1235.046,3258.2123,2154.2641,0,0,0,-3137.9988,-1540.3296,1586.4576,812.01626,0,3386.5754,-2037.0285,4367.66786,1349.5469,5717.21476
76,1232.8704,3240.6954,2161.892,0,0,0,-3139.3823,-1543.3997,1613.7219,812.0593,0,3395.5151,-2043.8014,4378.457,1351.7137,5730.1707
77,1263.079,3349.0432,2159.929,0,0,0,-3190.0738,-1540.8358,1565.6332,810.866715,0,3390.9602,-2036.7377,4417.641515,1354.2225,5771.864015
78,1250.6349,3231.6745,2236.4076,0,0,0,-3152.2533,-1543.3426,1569.4715,814.488,0,3384.3925,-2042.6557,4407.0806,1341.7368,5748.8174
79,1268.2619,3313.4911,2171.0893,0,0,0,-3141.2542,-1546.1929,1563.6355,817.527415,0,3401.7379,-2050.9991,4446.558115,1350.7388,5797.296915
80,1209.846,3309.3333,2177.5164,0,0,0,-3188.6752,-1542.9903,1583.2284,817.14889,0,3393.5637,-2048.3172,4365.40749,1345.2465,5710.65399
81,1233.3052,3225.063,2208.6887,0,0,0,-3144.012,-1545.2449,1577.3682,814.456125,0,3386.2825,-2043.824,4369.624325,1342.4585,5712.082825
82,1263.6036,3305.9482,2161.8128,0,0,0,-3151.9901,-1543.2781,1586.0883,813.65742,0,3393.0439,-2048.333,4435.84212,1344.7109,5780.55302
83,1289.3217,3160.692,2208.2926,0,0,0,-3145.1788,-1545.6391,1549.6749,814.148735,0,3385.0539,-2041.1861,4331.312035,1343.8678,5675.179835
84,1191.4152,3222.0391,2206.6144,0,0,0,-3181.5057,-1541.5255,1595.4717,815.89706,0,3387.6291,-2040.4411,4308.40626,1347.188,5655.59426
85,1248.3096,3230.5016,2195.9241,0,0,0,-3193.3654,-1542.7121,1571.4455,815.83425,0,3383.7121,-2038.6633,4325.93755,1345.0488,5670.98635
86,1265.8517,3277.2077,2197.5152,0,0,0,-3163.7468,-1539.3543,1586.4744,813.025835,0,3394.2016,-2042.968,4436.973735,1351.2336,5788.207335
87,1212.127,3160.1727,2206.0606,0,0,0,-3109.9173,-1543.2159,1595.4391,815.828615,0,3394.0834,-2054.9274,4336.494815,1339.156,5675.650815
88,1275.9153,3309.6376,2226.1264,0,0,0,-3159.1651,-1540.7063,1558.7067,814.927395,0,3421.5404,-2077.2035,4485.441995,1344.3369,5829.778895
89,1235.6195,3198.7083,2245.5172,0,0,0,-3161.4587,-1544.5968,1599.0491,816.567755,0,3402.3805,-2054.5404,4389.406355,1347.8401,5737.246455
90,1246.8904,3212.6629,2190.9606,0,0,0,-3129.9218,-1549.4273,1581.9619,818.519745,0,3405.4329,-2069.2639,4371.646445,1336.169,5707.815445
91,1223.9109,3216.867,2146.4527,0,0,0,-3109.9044,-1545.4236,1597.9782,817.21563,0,3411.7502,-2066.635,4347.09643,1345.1152,5692.21163
92,1198.5123,3178.2085,2175.0902,0,0,0,-3162.4988,-1539.96,1570.8939,812.91616,0,3399.6542,-2051.2648,4233.16226,1348.3894,5581.55166
93,1237.4248,3192.8277,2169.9679,0,0,0,-3147.1681,-1540.8197,1592.3252,816.393605,0,3381.2645,-2034.7543,4320.951405,1346.5102,5667.461605
94,1242.4527,3217.1642,2145.2542,0,0,0,-3153.6431,-1542.6003,1578.2002,815.818515,0,3391.1256,-2029.6597,4302.646415,1361.4659,5664.112315
95,1219.1773,3209.986,2199.4169,0,0,0,-3150.3936,-1542.032,1575.0689,814.85765,0,3392.9542,-2037.8345,4326.08115,1355.1197,5681.20085
96,1292.4144,3269.5689,2151.1271,0,0,0,-3159.4411,-1533.6124,1558.544,806.4017,0,3401.0575,-2059.0796,4385.0026,1341.9779,5726.9805
97,1220.9459,3239.3933,2198.3948,0,0,0,-3179.8777,-1534.1497,1580.3118,810.376185,0,3393.9653,-2046.2814,4335.394585,1347.6839,5683.078485
98,1232.4144,3173.7436,2181.5651,0,0,0,-3182.746,-1540.3964,1557.4069,814.691055,0,3395.8837,-2036.1481,4236.678655,1359.7356,5596.414255
99,1227.8173,3182.1983,2154.1212,0,0,0,-3166.072,-1541.7565,1594.4406,817.128395,0,3381.5055,-2024.8451,4267.877295,1356.6604,5624.537695
100,1225.1746,3227.2982,2175.0576,0,0,0,-3148.448,-1548.0842,1591.8651,817.750805,0,3384.572,-2033.1056,4340.614105,1351.4664,5692.080505
101,1232.3811,3166.6346,2191.209,0,0,0,-3164.7746,-1546.2183,1587.1952,816.636725,0,3393.1668,-2039.8361,4283.063725,1353.3307,5636.394425
102,1296.6788,3180.6194,2196.3753,0,0,0,-3222.6309,-1542.0242,1559.539,814.942655,0,3379.1997,-2015.4455,4283.500055,1363.7542,5647.254255
103,1166.9334,3202.9099,2198.4972,0,0,0,-3163.3837,-1542.565,1557.528,816.70481,0,3388.9851,-2021.4654,4236.62461,1367.5197,5604.14431
104,1260.4874,3250.5233,2177.6449,0,0,0,-3159.3303,-1553.0787,1585.4029,822.256335,0,3388.0165,-2030.3818,4383.905835,1357.6347,5741.540535
105,1237.0646,3243.1571,2168.5177,0,0,0,-3159.2732,-1544.8771,1574.0314,819.136785,0,3369.0882,-2025.7066,4337.757285,1343.3816,5681.138885
106,1208.9386,3260.2004,2219.2133,0,0,0,-3181.0278,-1548.1214,1587.443,816.952175,0,3367.8691,-2022.0644,4363.598275,1345.8047,5709.402975
107,1261.1094,3279.9046,2193.6029,0,0,0,-3185.0349,-1544.3651,1601.367,816.24325,0,3372.7548,-2021.5245,4422.82715,1351.2303,5774.05745
108,1238.6951,3184.708,2171.6723,0,0,0,-3118.9471,-1549.498,1598.3531,818.346805,0,3398.4399,-2034.5874,4343.330205,1363.8525,5707.182705
109,1317.4412,3268.1056,2217.5937,0,0,0,-3190.6622,-1546.795,1587.8482,816.630565,0,3392.8124,-2051.372,4470.162065,1341.4404,5811.602465
110,1224.7651,3211.4123,2190.1174,0,0,0,-3152.2938,-1547.22,1584.2633,817.311725,0,3379.3698,-2023.5246,4328.356025,1355.8452,5684.201225
111,1258.8763,3215.3235,2261.3442,0,0,0,-3199.5831,-1547.389,1561.3066,815.36864,0,3368.9748,-2011.6977,4365.24714,1357.2771,5722.52424
112,1250.0479,3250.5538,2181.4825,0,0,0,-3201.5782,-1548.9394,1565.9438,818.36143,0,3368.1857,-2008.8119,4315.87183,1359.3738,5675.24563
113,1255.4731,3242.4954,2176.7001,0,0,0,-3185.7365,-1548.9245,1588.1968,816.65558,0,3377.1679,-2018.7284,4344.85998,1358.4395,5703.29948
114,1251.6027,3166.7112,2179.1461,0,0,0,-3179.5376,-1545.6293,1593.3235,815.565055,0,3384.676,-2032.9296,4281.181655,1351.7464,5632.928055
115,1259.4583,3212.0332,2208.9545,0,0,0,-3125.3233,-1544.5057,1597.3668,812.85697,0,3381.0613,-2019.0119,4420.84077,1362.0494,5782.89017
116,1318.1447,3284.8452,2212.2378,0,0,0,-3149.1027,-1547.8231,1595.9967,817.942185,0,3375.3961,-2012.393,4532.240785,1363.0031,5895.243885
117,1225.2871,3323.2054,2200.2431,0,0,0,-3174.7672,-1545.4162,1573.4613,817.112035,0,3376.9459,-1994.6,4419.125535,1382.3459,5801.471435
118,1237.1225,3290.6892,2197.8832,0,0,0,-3190.1152,-1546.3024,1601.805,817.277385,0,3368.7669,-1997.2555,4408.359685,1371.5114,5779.871085
119,1213.85,3322.2542,2163.4221,0,0,0,-3179.8486,-1544.4817,1594.0534,815.92872,0,3352.0687,-1997.0673,4385.17812,1355.0014,5740.17952
120,1223.6408,3259.7193,2183.6344,0,0,0,-3171.8086,-1544.7584,1579.3943,814.793195,0,3364.6136,-1995.7734,4344.614995,1368.8402,5713.455195
121,1194.4637,3219.3069,2173.3843,0,0,0,-3182.5349,-1544.3138,1610.7838,811.00617,0,3364.9444,-2009.6344,4282.09617,1355.31,5637.40617
122,1251.9968,3215.0744,2177.4775,0,0,0,-3194.7575,-1542.6115,1592.965,810.033405,0,3365.9319,-1995.9576,4310.178105,1369.9743,5680.152405
123,1230.7408,3252.1841,2209.0193,0,0,0,-3216.773,-1546.5219,1604.2114,813.82978,0,3367.7699,-2005.6223,4346.69048,1362.1476,5708.83808
124,1287.1486,3182.3974,2188.9954,0,0,0,-3228.6344,-1546.8301,1616.029,815.349145,0,3367.1935,-2001.6284,4314.455045,1365.5651,5680.020145
125,1195.3591,3216.6752,2207.0426,0,0,0,-3252.5835,-1547.3824,1594.9554,814.92554,0,3357.9608,-1992.6762,4228.99194,1365.2846,5594.27654
126,1239.3464,3300.9666,2194.4718,0,0,0,-3161.033,-1548.1567,1575.6755,812.83958,0,3367.8408,-2008.4321,4414.11018,1359.4087,5773.51888
127,1200.5281,3238.9269,2174.8975,0,0,0,-3219.6659,-1541.6463,1595.4259,813.889425,0,3364.453,-1987.0462,4262.355625,1377.4068,5639.762425
128,1263.4615,3232.387,2179.2374,0,0,0,-3171.9301,-1546.2917,1588.6688,813.169375,0,3362.8937,-1990.2204,4358.702275,1372.6733,5731.375575
129,1237.5582,3207.9854,2189.8875,0,0,0,-3192.5737,-1550.4532,1593.2875,818.303175,0,3353.0657,-1990.6149,4303.994875,1362.4508,5666.445675
130,1251.8299,3251.8834,2207.6356,0,0,0,-3227.6899,-1543.3799,1580.3765,812.086415,0,3353.1319,-1981.0087,4332.742015,1372.1232,5704.865215
131,1231.5858,3151.4128,2215.9537,0,0,0,-3193.9094,-1546.368,1604.5657,813.772585,0,3360.0398,-2001.2004,4277.013185,1358.8394,5635.852585
132,1226.0073,3179.1532,2231.546,0,0,0,-3207.0849,-1545.9984,1600.466,816.34139,0,3360.4603,-2002.9067,4300.43059,1357.5536,5657.98419
133,1244.0555,3246.4912,2168.316,0,0,0,-3150.6331,-1545.2764,1556.7798,814.161905,0,3381.1889,-2008.3156,4333.894905,1372.8733,5706.768205
134,1227.9619,3247.9666,2227.7839,0,0,0,-3176.9332,-1548.6849,1584.5639,813.8693,0,3377.064,-2018.3829,4376.5275,1358.6811,5735.2086
135,1275.3952,3229.0092,2220.1767,0,0,0,-3124.1995,-1555.5731,1601.7691,819.38489,0,3385.0729,-2026.0324,4465.96249,1359.0405,5825.00299
136,1225.9957,3282.9735,2187.4744,0,0,0,-3175.9025,-1552.3311,1609.3411,816.18683,0,3376.5631,-2017.7746,4393.73793,1358.7885,5752.52643
137,1254.2403,3138.6073,2178.2728,0,0,0,-3177.4021,-1549.6285,1590.6509,817.078655,0,3361.566,-1996.4591,4251.819355,1365.1069,5616.926255
138,1252.9015,3272.1296,2215.8446,0,0,0,-3183.1003,-1553.6372,1562.2979,816.698715,0,3382.1008,-2023.0407,4383.134815,1359.0601,5742.194915
139,1232.2139,3355.71,2167.2844,0,0,0,-3160.3594,-1549.8615,1598.8632,812.295135,0,3377.6263,-2007.9474,4456.145735,1369.6789,5825.824635
140,1190.5105,3276.7426,2224.4947,0,0,0,-3200.747,-1548.4391,1568.2803,815.56058,0,3373.558,-2005.474,4326.40258,1368.084,5694.48658
141,1275.1859,3226.3826,2188.1594,0,0,0,-3184.667,-1545.9559,1598.8923,819.52376,0,3367.8172,-2004.8551,4377.52106,1362.9621,5740.48316
142,1263.5831,3230.5081,2191.5242,0,0,0,-3143.0755,-1549.6903,1600.8371,816.053785,0,3376.634,-2009.6456,4409.740485,1366.9884,5776.728885
143,1226.7514,3300.0343,2162.2369,0,0,0,-3178.036,-1549.4411,1585.9209,817.38357,0,3365.1286,-1998.2407,4364.84997,1366.8879,5731.73787
144,1262.0968,3195.1192,2186.5168,0,0,0,-3189.3946,-1545.1997,1598.0471,814.254315,0,3372.7879,-1999.51,4321.439915,1373.2779,5694.717815
145,1216.9547,3253.7248,2197.4708,0,0,0,-3127.7072,-1550.408,1571.0672,815.710455,0,3379.4407,-2013.6507,4376.812755,1365.79,5742.602755
146,1274.8052,3231.8376,2208.8359,0,0,0,-3159.953,-1555.038,1605.9304,817.83167,0,3362.4921,-2001.3561,4424.24977,1361.136,5785.38577
147,1198.3946,3251.1929,2177.0472,0,0,0,-3169.8725,-1547.3042,1586.5143,814.54471,0,3372.6272,-2005.7451,4310.51701,1366.8821,5677.39911
148,1280.1764,3168.8647,2179.3396,0,0,0,-3150.7502,-1548.9835,1567.2579,817.22276,0,3366.806,-2011.6699,4313.12766,1355.1361,5668.26376
149,1256.5657,3188.4355,2191.2091,0,0,0,-3176.5678,-1547.8489,1610.457,816.80575,0,3366.4233,-2002.2146,4339.05635,1364.2087,5703.26505
150,1268.0181,3223.195,2195.1738,0,0,0,-3162.8312,-1547.6698,1582.2394,814.146865,0,3362.0905,-2004.3811,4372.272165,1357.7094,5729.981565
151,1227.6472,3236.5485,2145.071,0,0,0,-3167.4199,-1550.9286,1611.666,817.00316,0,3361.136,-2001.8708,4319.58736,1359.2652,5678.85256
152,1257.7431,3199.5378,2220.4327,0,0,0,-3164.7152,-1543.5775,1538.4378,814.261115,0,3400.4575,-2029.6669,4322.119815,1370.7906,5692.910415
153,1243.0764,3212.3784,2181.5176,0,0,0,-3137.4718,-1543.9616,1590.0048,812.866905,0,3400.9489,-2053.497,4358.410705,1347.4519,5705.862605
154,1254.0676,3173.4988,2139.6414,0,0,0,-3150.2041,-1549.0717,1596.7025,816.67943,0,3384.7704,-2025.384,4281.31393,1359.3864,5640.70033
155,1300.4312,3171.8393,2218.0641,0,0,0,-3168.9064,-1545.3076,1620.4648,814.154995,0,3387.0479,-2028.2034,4410.740395,1358.8445,5769.584895
156,1231.0133,3296.5146,2170.7441,0,0,0,-3213.063,-1543.1293,1579.3936,814.224445,0,3365.1901,-1999.1176,4335.697745,1366.0725,5701.770245
157,1263.5291,3240.3795,2175.1291,0,0,0,-3200.2251,-1544.1585,1600.8804,816.007705,0,3374.366,-2005.4174,4351.542205,1368.9486,5720.490805
158,1244.917,3237.7666,2148.2497,0,0,0,-3153.3963,-1544.6753,1562.7478,816.03602,0,3376.8277,-2000.777,4311.64552,1376.0507,5687.69622
159,1221.6529,3260.9705,2170.1779,0,0,0,-3202.5286,-1546.6686,1562.812,818.204585,0,3367.5478,-1994.4551,4284.620685,1373.0927,5657.713385
160,1246.6885,3155.112,2209.4071,0,0,0,-3202.0976,-1545.193,1604.0391,815.948385,0,3358.353,-1988.5312,4283.904485,1369.8218,5653.726285
161,1183.9252,3294.5844,2126.2176,0,0,0,-3158.4606,-1550.3179,1571.9282,818.462455,0,3371.805,-1999.6679,4286.339355,1372.1371,5658.476455
162,1173.7588,3262.7343,2190.1244,0,0,0,-3173.5482,-1547.9346,1598.9476,815.041975,0,3377.5176,-2010.3229,4319.124275,1367.1947,5686.318975
163,1224.5314,3206.3256,2216.1082,0,0,0,-3159.7859,-1550.0312,1613.7686,817.11626,0,3356.9071,-1986.9118,4368.03296,1369.9953,5738.02826
164,1241.571,3146.7036,2195.5693,0,0,0,-3195.4798,-1550.8968,1609.6093,819.27329,0,3361.24,-1999.1833,4266.34989,1362.0567,5628.40659
