POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
13,1272.0122,3254.1102,2272.4245,0,0,0,-3214.4575,-1549.5626,1596.3898,820.89864,0,3362.4212,-1985.8699,4451.81524,1376.5513,5828.36654
14,1219.1492,3211.7277,2197.6799,0,0,0,-3156.9554,-1546.4494,1592.6936,818.05059,0,3360.6541,-1992.01,4335.89619,1368.6441,5704.54029
15,1288.0349,3290.7855,2195.6464,0,0,0,-3166.3326,-1549.4293,1572.9179,814.244275,0,3356.0047,-1984.3707,4445.867075,1371.634,5817.501075
16,1196.9626,3184.1712,2156.2098,0,0,0,-3191.8772,-1548.6792,1594.2101,816.64615,0,3351.5348,-1981.0454,4207.64345,1370.4894,5578.13285
17,1242.4772,3288.926,2166.1208,0,0,0,-3196.5176,-1545.7042,1604.4088,815.35426,0,3370.3025,-1990.5756,4375.06526,1379.7269,5754.79216
18,1223.2957,3219.0397,2187.1465,0,0,0,-3184.3118,-1549.8184,1573.0266,819.846975,0,3361.3581,-1986.1979,4288.225275,1375.1602,5663.385475
19,1227.5989,3240.4977,2206.4654,0,0,0,-3174.8338,-1544.5976,1596.644,816.688845,0,3385.0918,-2005.1396,4368.463445,1379.9522,5748.415645
20,1270.8316,3295.8783,2180.9023,0,0,0,-3177.0863,-1544.2745,1579.565,812.410755,0,3361.514,-2001.6078,4418.227155,1359.9062,5778.133355
21,1200.8933,3223.4774,2208.8271,0,0,0,-3159.1567,-1541.4706,1599.424,812.688765,0,3371.9326,-2003.6091,4344.683265,1368.3235,5713.006765
22,1237.7415,3217.7963,2190.5366,0,0,0,-3150.3617,-1541.3596,1588.439,811.487755,0,3368.8708,-2015.7195,4354.279855,1353.1513,5707.431155
23,1236.0882,3149.4206,2204.3665,0,0,0,-3167.2184,-1545.9194,1593.3751,817.0751,0,3366.9289,-2005.4747,4287.1877,1361.4542,5648.6419
24,1270.5642,3209.2789,2177.1667,0,0,0,-3156.2547,-1545.7566,1595.0965,816.261555,0,3361.377,-1984.2214,4366.356555,1377.1556,5743.512155
25,1249.0049,3198.87,2198.1442,0,0,0,-3186.4141,-1544.5066,1595.9783,814.092635,0,3362.8323,-1995.9873,4325.169335,1366.845,5692.014335
26,1225.7909,3221.0352,2216.5724,0,0,0,-3203.2006,-1546.0295,1613.4268,817.202245,0,3366.0642,-2004.2042,4344.797445,1361.86,5706.657445
27,1249.15,3246.275,2194.5539,0,0,0,-3196.043,-1545.1781,1553.4768,815.54739,0,3364.3537,-1998.599,4317.78199,1365.7547,5683.53669
28,1260.1064,3180.9994,2168.0178,0,0,0,-3177.3552,-1540.5252,1581.2042,816.013615,0,3361.5282,-1990.6581,4288.461015,1370.8701,5659.331115
29,1246.3865,3227.846,2193.5619,0,0,0,-3215.2898,-1540.5115,1554.3753,814.168445,0,3358.1262,-1993.9274,4280.536845,1364.1988,5644.735645
30,1301.5062,3190.7257,2182.7354,0,0,0,-3188.9104,-1540.6871,1556.4514,813.44786,0,3360.895,-1989.2294,4315.26906,1371.6656,5686.93466
31,1277.5308,3248.9476,2217.8814,0,0,0,-3222.4658,-1542.9384,1564.0447,812.98221,0,3357.6537,-1978.6592,4355.98251,1378.9945,5734.97701
32,1231.5161,3215.6498,2232.2984,0,0,0,-3237.6524,-1546.179,1585.6872,817.773635,0,3340.8846,-1965.5087,4299.093735,1375.3759,5674.469635
33,1270.3032,3199.9008,2181.705,0,0,0,-3166.3485,-1546.01,1593.2623,816.787525,0,3363.026,-2000.5229,4349.600325,1362.5031,5712.103425
34,1190.4726,3236.1234,2234.397,0,0,0,-3212.7234,-1543.6189,1579.2533,814.64319,0,3360.0871,-1986.0488,4298.54719,1374.0383,5672.58549
35,1244.0385,3284.0668,2208.3142,0,0,0,-3237.5868,-1545.0333,1594.454,819.02649,0,3354.8234,-1978.456,4367.27989,1376.3674,5743.64729
36,1237.4118,3263.3821,2210.5897,0,0,0,-3178.3075,-1543.9703,1589.508,817.385245,0,3354.1714,-1977.6323,4395.999045,1376.5391,5772.538145
37,1243.6099,3206.4279,2225.3431,0,0,0,-3220.3047,-1544.945,1561.4484,818.16624,0,3341.343,-1970.4682,4289.74584,1370.8748,5660.62064
38,1231.3872,3239.6854,2191.1816,0,0,0,-3182.5428,-1545.8724,1592.6035,818.532575,0,3351.7474,-1979.0342,4344.975075,1372.7132,5717.688275
39,1242.6727,3290.9012,2221.4963,0,0,0,-3192.2426,-1549.6081,1568.9869,819.15905,0,3339.4766,-1969.3049,4401.36545,1370.1717,5771.53715
40,1188.3441,3290.5227,2215.1275,0,0,0,-3154.1194,-1548.7919,1602.0012,819.95607,0,3349.6543,-1971.9713,4413.04027,1377.683,5790.72327
41,1194.0587,3268.8945,2201.9929,0,0,0,-3187.5744,-1545.3126,1558.336,817.15571,0,3342.992,-1972.1236,4307.55081,1370.8684,5678.41921
42,1297.0096,3243.8368,2210.1082,0,0,0,-3175.7684,-1542.7211,1583.4629,815.228,0,3363.6828,-1994.7768,4431.156,1368.906,5800.062
43,1244.6684,3299.5319,2225.2597,0,0,0,-3203.3142,-1540.0951,1567.8091,813.854955,0,3366.2532,-1984.7236,4407.714755,1381.5296,5789.244355
44,1175.8499,3243.6512,2193.5453,0,0,0,-3180.2955,-1541.3575,1567.3175,817.48322,0,3366.4233,-1996.8257,4276.19412,1369.5976,5645.79172
45,1260.6402,3282.2557,2187.2764,0,0,0,-3134.3556,-1542.5973,1602.3279,818.017955,0,3352.5034,-1982.3369,4473.565255,1370.1665,5843.731755
46,1266.0861,3135.5568,2191.159,0,0,0,-3139.3649,-1545.4449,1597.1992,818.37516,0,3356.8032,-1974.289,4323.56646,1382.5142,5706.08066
47,1239.7945,3161.0214,2210.9591,0,0,0,-3197.9292,-1545.3561,1592.7185,815.34279,0,3345.8932,-1974.6687,4276.55099,1371.2245,5647.77549
48,1243.1687,3177.8088,2201.6111,0,0,0,-3178.4707,-1545.994,1589.5893,818.31401,0,3348.2509,-1970.2214,4306.02721,1378.0295,5684.05671
49,1255.6857,3271.6114,2206.8697,0,0,0,-3209.0903,-1536.6039,1607.0243,815.50855,0,3341.7777,-1968.3178,4411.00545,1373.4599,5784.46535
50,1221.4996,3242.3468,2222.222,0,0,0,-3218.6184,-1542.1914,1598.8944,814.14158,0,3329.951,-1949.8432,4338.29458,1380.1078,5718.40238
51,1188.7652,3238.3834,2242.0224,0,0,0,-3225.0875,-1538.5069,1598.671,816.38384,0,3357.923,-1978.358,4320.63144,1379.565,5700.19644
52,1203.8619,3355.7225,2217.3431,0,0,0,-3228.5159,-1541.6823,1580.8775,812.364485,0,3333.3341,-1955.1694,4399.971285,1378.1647,5778.135985
53,1220.5031,3229.2759,2218.2693,0,0,0,-3204.5528,-1542.8119,1587.5488,815.196475,0,3337.4685,-1960.8337,4323.428875,1376.6348,5700.063675
54,1259.1056,3283.0397,2184.0177,0,0,0,-3225.1712,-1542.2285,1583.519,814.18038,0,3345.312,-1971.0062,4356.46268,1374.3058,5730.76848
55,1203.528,3230.8477,2221.8422,0,0,0,-3201.8556,-1545.3584,1589.9429,815.976825,0,3330.0597,-1961.7312,4314.923625,1368.3285,5683.252125
56,1228.6768,3179.9958,2240.0213,0,0,0,-3208.6132,-1545.2309,1583.3809,817.09838,0,3340.9555,-1962.0324,4295.32908,1378.9231,5674.25218
57,1298.6096,3220.398,2196.3857,0,0,0,-3232.1406,-1544.6682,1577.4164,814.12168,0,3335.2383,-1959.5324,4330.12258,1375.7059,5705.82848
58,1236.8386,3275.225,2193.8836,0,0,0,-3233.4533,-1544.7019,1562.7375,814.813105,0,3335.0729,-1954.1549,4305.342605,1380.918,5686.260605
59,1235.2326,3218.9052,2214.2793,0,0,0,-3177.3002,-1543.0055,1577.4736,813.70655,0,3353.3067,-1986.4227,4339.29155,1366.884,5706.17555
60,1303.3375,3239.9382,2184.1533,0,0,0,-3212.6384,-1548.2941,1576.6879,815.68297,0,3349.0589,-1968.8824,4358.86737,1380.1765,5739.04387
61,1254.2523,3219.5657,2188.898,0,0,0,-3230.5589,-1548.1895,1580.786,816.994975,0,3342.8881,-1967.1796,4281.748575,1375.7085,5657.457075
62,1282.1959,3213.2839,2219.948,0,0,0,-3215.9198,-1545.7835,1555.6852,815.4232,0,3352.3947,-1976.7145,4324.8329,1375.6802,5700.5131
63,1258.6884,3257.6446,2240.3469,0,0,0,-3211.8362,-1537.7198,1591.0878,813.98623,0,3345.9688,-1969.1259,4412.19793,1376.8429,5789.04083
64,1217.5785,3251.4424,2216.203,0,0,0,-3247.9721,-1543.3595,1584.4247,814.69844,0,3348.0241,-1967.0937,4293.01544,1380.9304,5673.94584
65,1219.6966,3194.1338,2228.1459,0,0,0,-3209.0495,-1546.9752,1614.2504,819.021315,0,3328.7131,-1963.1517,4319.223315,1365.5614,5684.784715
66,1241.6422,3182.6221,2177.0897,0,0,0,-3191.3609,-1540.4091,1595.8841,812.391275,0,3357.1292,-1986.5953,4277.859375,1370.5339,5648.393275
67,1270.0566,3281.8479,2184.8013,0,0,0,-3207.6478,-1547.5576,1598.629,815.014155,0,3334.6193,-1961.6437,4395.143555,1372.9756,5768.119155
68,1260.9155,3172.4623,2176.7223,0,0,0,-3202.762,-1542.7979,1561.1672,814.889155,0,3342.9637,-1973.9297,4240.596555,1369.034,5609.630555
69,1239.2106,3216.2373,2186.1553,0,0,0,-3210.7286,-1544.8736,1598.6153,816.26958,0,3349.2574,-1980.7385,4300.88588,1368.5189,5669.40478
70,1223.5365,3241.4819,2205.4807,0,0,0,-3198.4937,-1543.7966,1602.2106,817.27865,0,3348.662,-1973.0196,4347.69805,1375.6424,5723.34045
71,1239.3396,3292.919,2210.9863,0,0,0,-3190.3147,-1543.3705,1565.427,815.499885,0,3359.6476,-1987.1473,4390.486585,1372.5003,5762.986885
72,1201.5864,3134.6645,2165.8349,0,0,0,-3193.4463,-1543.4534,1596.8565,819.743625,0,3357.4836,-1974.4509,4181.786225,1383.0327,5564.818925
73,1224.3312,3168.4014,2172.4741,0,0,0,-3192.5041,-1542.9102,1562.8359,817.43397,0,3359.9217,-1983.4788,4210.06227,1376.4429,5586.50517
74,1245.8283,3229.1639,2182.4634,0,0,0,-3224.5295,-1541.2738,1595.1553,815.59589,0,3344.9056,-1958.7684,4302.40349,1386.1372,5688.54069
75,1228.1953,3199.8145,2209.1932,0,0,0,-3200.46,-1539.9636,1594.9013,814.662335,0,3342.9637,-1967.8037,4306.343035,1375.16,5681.503035
76,1242.6587,3216.4664,2194.5288,0,0,0,-3189.8763,-1543.5123,1587.4569,818.326125,0,3345.5955,-1965.6065,4326.048325,1379.989,5706.037325
77,1269.1155,3219.3108,2172.5847,0,0,0,-3131.6759,-1546.7736,1600.4116,819.11631,0,3348.0761,-1974.6226,4402.08941,1373.4535,5775.54291
78,1217.4339,3183.4635,2205.1571,0,0,0,-3171.3,-1545.3176,1580.9875,816.00447,0,3349.4983,-1977.0959,4286.42887,1372.4024,5658.83127
79,1229.0526,3193.009,2133.8704,0,0,0,-3195.2287,-1539.6865,1581.8321,815.14874,0,3363.9994,-1987.1464,4217.99764,1376.853,5594.85064
80,1210.7503,3211.6737,2187.6015,0,0,0,-3206.0557,-1544.9092,1578.2448,817.75413,0,3368.1479,-1994.6809,4255.05953,1373.467,5628.52653
81,1247.9099,3280.9135,2164.7785,0,0,0,-3180.8356,-1544.508,1586.203,813.462015,0,3367.0753,-1996.0824,4367.923315,1370.9929,5738.916215
82,1214.0281,3189.3874,2182.0279,0,0,0,-3192.423,-1545.8573,1599.0367,817.202115,0,3362.544,-1988.6603,4263.401915,1373.8837,5637.285615
83,1247.8548,3218.6811,2178.686,0,0,0,-3210.4113,-1542.9599,1571.2668,815.79378,0,3360.3706,-1985.7089,4278.91128,1374.6617,5653.57298
84,1248.9008,3260.8767,2196.2144,0,0,0,-3247.2241,-1544.7931,1577.3686,817.033165,0,3348.1611,-1981.0172,4308.376465,1367.1439,5675.520365
85,1257.3192,3256.7629,2196.9919,0,0,0,-3168.3616,-1543.8616,1586.16,817.125515,0,3355.3148,-1980.7562,4402.136315,1374.5586,5776.694915
86,1244.1282,3204.9067,2172.6094,0,0,0,-3147.9277,-1546.8324,1600.0832,818.476945,0,3358.1545,-1980.8354,4345.444345,1377.3191,5722.763445
87,1267.0195,3189.2985,2180.4698,0,0,0,-3234.8406,-1541.4658,1551.3512,814.68024,0,3350.6607,-1960.9047,4226.51284,1389.756,5616.26884
88,1232.6517,3232.371,2235.1815,0,0,0,-3219.0242,-1544.904,1565.8061,815.45864,0,3345.2742,-1972.0444,4317.54074,1373.2298,5690.77054
89,1254.9401,3289.8655,2201.9478,0,0,0,-3211.5356,-1545.5148,1599.5161,814.732925,0,3361.0793,-1986.7919,4403.952025,1374.2874,5778.239425
90,1236.8661,3199.5683,2195.673,0,0,0,-3188.1241,-1539.1278,1590.1692,813.78269,0,3355.3337,-1983.5817,4308.80739,1371.752,5680.55939
91,1286.1233,3271.6708,2215.5241,0,0,0,-3200.7293,-1543.7433,1611.4755,815.17408,0,3355.0644,-1981.5072,4455.49518,1373.5572,5829.05238
92,1226.1384,3270.7968,2149.0878,0,0,0,-3180.9261,-1545.4635,1543.8264,817.553685,0,3361.8211,-1981.3915,4281.013485,1380.4296,5661.443085
93,1243.3795,3215.417,2157.8814,0,0,0,-3165.5769,-1545.7664,1590.7355,815.995085,0,3363.9143,-2007.4925,4312.065185,1356.4218,5668.486985
94,1247.3805,3192.4913,2203.3534,0,0,0,-3134.5778,-1551.1531,1576.1991,818.79506,0,3379.5446,-2010.3254,4352.48846,1369.2192,5721.70766
95,1293.5145,3249.6706,2205.9765,0,0,0,-3133.8296,-1543.6824,1579.777,815.36201,0,3375.6843,-2018.0113,4466.78861,1357.673,5824.46161
96,1203.1031,3233.0412,2169.6881,0,0,0,-3154.2499,-1545.5755,1570.4864,816.943985,0,3382.4552,-2017.622,4293.437385,1364.8332,5658.270585
97,1235.6843,3169.6514,2170.7337,0,0,0,-3184.3228,-1540.219,1586.1475,812.72304,0,3364.0986,-1991.3531,4250.39814,1372.7455,5623.14364
98,1185.855,3264.1744,2177.4278,0,0,0,-3205.7485,-1540.097,1602.4294,814.76521,0,3367.3872,-1998.579,4298.80631,1368.8082,5667.61451
99,1198.7736,3314.8889,2181.1736,0,0,0,-3175.8579,-1544.8742,1602.7262,817.348185,0,3373.1233,-1997.5973,4394.178385,1375.526,5769.704385
100,1251.8942,3230.78,2193.6574,0,0,0,-3174.865,-1534.4925,1597.5622,810.14265,0,3363.6308,-1983.0228,4374.67895,1380.608,5755.28695
101,1217.4264,3238.2155,2174.4027,0,0,0,-3199.291,-1539.6899,1577.3944,816.146995,0,3372.0838,-1999.9544,4284.605095,1372.1294,5656.734495
102,1231.0919,3266.8193,2189.7374,0,0,0,-3183.5985,-1540,1583.8898,816.044405,0,3374.2715,-2015.9155,4363.984305,1358.356,5722.340305
103,1219.089,3157.521,2171.278,0,0,0,-3190.7669,-1544.7208,1609.558,818.9723,0,3344.0315,-1978.7132,4240.9306,1365.3183,5606.2489
104,1254.9663,3166.9885,2208.426,0,0,0,-3218.2501,-1534.9124,1585.9347,813.638735,0,3373.4777,-2006.5809,4276.791735,1366.8968,5643.688535
105,1245.1371,3210.1935,2197.7548,0,0,0,-3214.9798,-1538.8856,1567.1829,816.36773,0,3364.7601,-1995.0507,4282.77063,1369.7094,5652.48003
106,1255.164,3225.7219,2227.7311,0,0,0,-3173.8795,-1543.8322,1561.6835,817.07637,0,3383.1451,-2010.6886,4369.66517,1372.4565,5742.12167
107,1225.2653,3186.5037,2248.6618,0,0,0,-3200.2137,-1542.1422,1602.1792,814.731865,0,3362.4448,-2004.3097,4334.985965,1358.1351,5693.121065
108,1214.4824,3233.3386,2180.245,0,0,0,-3198.7948,-1543.7809,1579.0304,815.39048,0,3359.194,-1990.4524,4279.91118,1368.7416,5648.65278
109,1243.893,3247.6117,2209.5817,0,0,0,-3235.5403,-1545.2268,1560.5242,817.20551,0,3365.724,-1988.0817,4298.04901,1377.6423,5675.69131
110,1243.5617,3241.4871,2190.4124,0,0,0,-3163.9197,-1542.8025,1555.726,815.833065,0,3372.7264,-1999.6462,4340.298065,1373.0802,5713.378265
111,1225.2918,3264.116,2179.2761,0,0,0,-3224.1472,-1542.7234,1595.0668,815.213695,0,3356.9024,-1985.8975,4312.093795,1371.0049,5683.098695
112,1249.3687,3210.3209,2171.9652,0,0,0,-3174.25,-1544.0803,1626.3567,815.35578,0,3364.8451,-1996.8747,4355.03698,1367.9704,5723.00738
113,1210.53,3195.6179,2206.1348,0,0,0,-3178.6687,-1546.8901,1600.7336,813.36603,0,3344.3717,-1969.275,4300.82353,1375.0967,5675.92023
114,1265.8921,3263.7872,2187.7904,0,0,0,-3214.0671,-1549.3992,1582.8681,816.70032,0,3353.1366,-1978.756,4353.57182,1374.3806,5727.95242
115,1252.0756,3133.5264,2187.9119,0,0,0,-3187.5547,-1545.449,1572.1313,817.014525,0,3359.9028,-1977.8745,4229.656025,1382.0283,5611.684325
116,1231.148,3184.5952,2195.6242,0,0,0,-3162.6573,-1543.6517,1587.8047,815.45856,0,3360.6021,-1995.9119,4308.32166,1364.6902,5673.01186
117,1257.2413,3182.8626,2152.8883,0,0,0,-3200.3886,-1544.158,1569.7401,815.12063,0,3365.1145,-1983.3925,4233.30633,1381.722,5615.02833
118,1216.1647,3267.3674,2168.994,0,0,0,-3170.3634,-1544.2897,1592.946,812.58566,0,3369.7922,-1989.6813,4343.40466,1380.1109,5723.51556
119,1223.2591,3175.8033,2171.4641,0,0,0,-3195.4607,-1542.7946,1613.4896,814.880615,0,3357.6584,-1988.5921,4260.641415,1369.0663,5629.707715
120,1264.2702,3181.5134,2161.4078,0,0,0,-3192.8196,-1540.8073,1536.2742,812.642775,0,3365.7996,-1978.6622,4222.481475,1387.1374,5609.618875
121,1237.7309,3324.5853,2145.636,0,0,0,-3192.6572,-1536.8485,1581.2587,810.109015,0,3350.1267,-1974.0274,4369.814215,1376.0993,5745.913515
122,1251.6557,3285.3769,2142.2494,0,0,0,-3187.9224,-1544.7942,1556.2459,816.306405,0,3365.157,-1986.3389,4319.117705,1378.8181,5697.935805
123,1290.9021,3230.2547,2201.0634,0,0,0,-3181.127,-1548.4601,1586.5389,819.749905,0,3363.3048,-1991.938,4398.921905,1371.3668,5770.288705
124,1214.7596,3244.4783,2190.2668,0,0,0,-3197.6806,-1539.5271,1570.6228,808.679575,0,3362.3645,-1989.0703,4291.599375,1373.2942,5664.893575
125,1247.3173,3270.436,2177.6805,0,0,0,-3228.5236,-1537.2543,1539.8944,811.241525,0,3361.0179,-1964.8822,4280.791825,1396.1357,5676.927525
126,1294.8431,3303.572,2150.8716,0,0,0,-3187.2936,-1544.3631,1600.0321,819.588575,0,3353.8122,-1969.3874,4437.250675,1384.4248,5821.675475
127,1257.8439,3250.9042,2226.4978,0,0,0,-3208.005,-1543.1941,1590.8869,816.91076,0,3347.8965,-1969.5912,4391.84446,1378.3053,5770.14976
128,1249.0552,3173.8016,2228.4898,0,0,0,-3221.4075,-1541.502,1562.6461,814.054615,0,3365.9271,-1982.5588,4265.137815,1383.3683,5648.506115
129,1212.734,3322.1452,2160.5341,0,0,0,-3187.68,-1543.1694,1584.5808,812.794235,0,3356.0141,-1988.362,4361.938935,1367.6521,5729.591035
130,1225.9466,3270.7169,2173.718,0,0,0,-3233.0469,-1540.4287,1563.1251,814.42507,0,3354.7856,-1974.2407,4274.45607,1380.5449,5655.00097
131,1297.2013,3217.2754,2237.4645,0,0,0,-3228.0213,-1540.5204,1590.4402,808.978645,0,3347.9249,-1968.3818,4382.818345,1379.5431,5762.361445
132,1230.9475,3214.9331,2178.9843,0,0,0,-3215.5299,-1548.8653,1577.848,814.230835,0,3349.3471,-1977.5481,4252.548535,1371.799,5624.347535
133,1258.2059,3208.2895,2211.0188,0,0,0,-3165.7412,-1540.3953,1567.7846,811.38806,0,3362.2227,-1988.2748,4350.55036,1373.9479,5724.49826
134,1270.7028,3307.3849,2181.3614,0,0,0,-3194.9194,-1544.7663,1567.4082,810.14108,0,3343.3417,-1967.2757,4397.31268,1376.066,5773.37868
135,1247.2986,3237.9853,2192.9904,0,0,0,-3198.4161,-1543.8717,1585.3817,812.231175,0,3345.586,-1969.9944,4333.599375,1375.5916,5709.190975
136,1194.1183,3201.6262,2161.081,0,0,0,-3188.0734,-1544.3103,1615.4467,815.10621,0,3329.2848,-1955.4823,4254.99471,1373.8025,5628.79721
137,1220.3054,3351.0291,2206.4587,0,0,0,-3234.1192,-1544.3667,1579.8747,815.18821,0,3347.7265,-1968.4956,4394.37021,1379.2309,5773.60111
138,1320.0725,3247.2588,2180.4117,0,0,0,-3170.1414,-1545.9435,1561.1535,814.26463,0,3344.934,-1965.2302,4407.07623,1379.7038,5786.78003
139,1208.5293,3249.2635,2199.0375,0,0,0,-3209.6523,-1542.885,1605.4203,815.422745,0,3340.2657,-1956.2083,4325.136045,1384.0574,5709.193445
140,1253.0995,3267.2545,2187.6727,0,0,0,-3182.8892,-1544.0748,1580.8772,816.710835,0,3376.7521,-1996.497,4378.650735,1380.2551,5758.905835
141,1254.2852,3312.8156,2184.0335,0,0,0,-3173.5524,-1548.2448,1583.3968,814.969795,0,3357.8947,-1976.4869,4427.703695,1381.4078,5809.111495
142,1189.3086,3219.3291,2215.3182,0,0,0,-3239.0146,-1543.6419,1607.455,816.892045,0,3355.0927,-1969.3256,4265.646445,1385.7671,5651.413545
143,1214.7472,3243.8772,2178.9569,0,0,0,-3166.8554,-1546.598,1606.5297,814.750015,0,3366.3902,-1999.4185,4345.407615,1366.9717,5712.379315
144,1171.3083,3240.4392,2190.8253,0,0,0,-3189.1335,-1549.9577,1583.7972,816.802735,0,3349.418,-1967.6155,4264.081535,1381.8025,5645.884035
145,1269.2262,3217.4606,2194.4649,0,0,0,-3155.8252,-1541.8601,1594.3092,812.82262,0,3343.1479,-1959.5691,4390.59822,1383.5788,5774.17702
146,1163.4483,3265.0002,2169.0432,0,0,0,-3217.1857,-1548.451,1611.7663,818.323945,0,3347.854,-1965.8078,4261.945245,1382.0462,5643.991445
147,1205.7077,3189.5818,2186.2752,0,0,0,-3174.7025,-1547.3535,1603.5456,819.16898,0,3341.9431,-1973.5085,4282.22328,1368.4346,5650.65788
148,1233.6145,3187.5906,2170.1461,0,0,0,-3191.2118,-1548.9747,1614.0748,816.834995,0,3353.3492,-1976.4452,4282.074495,1376.904,5658.978495
149,1285.5368,3281.1376,2178.3888,0,0,0,-3174.8795,-1546.6096,1566.3738,816.88937,0,3357.9797,-1976.3662,4406.83727,1381.6135,5788.45077
150,1262.7115,3241.5284,2204.1755,0,0,0,-3199.8579,-1546.6308,1568.6154,817.086405,0,3350.3961,-1968.2745,4347.628505,1382.1216,5729.750105
151,1286.1421,3283.1717,2151.6815,0,0,0,-3196.7068,-1542.3998,1601.3937,814.0942,0,3351.5206,-1968.4479,4397.3766,1383.0727,5780.4493
152,1220.0804,3195.1922,2211.9918,0,0,0,-3173.5116,-1546.2364,1577.3388,821.55863,0,3357.2993,-1977.8825,4306.41383,1379.4168,5685.83063
153,1172.6088,3196.5604,2183.3102,0,0,0,-3177.7739,-1546.2583,1583.1552,819.08429,0,3347.6036,-1968.6999,4230.68669,1378.9037,5609.59039
154,1223.1398,3247.2924,2196.1722,0,0,0,-3210.1042,-1549.3588,1599.153,816.44835,0,3343.5874,-1968.9912,4322.74275,1374.5962,5697.33895
155,1229.7544,3221.9371,2176.8915,0,0,0,-3211.4151,-1545.9721,1575.1769,818.42925,0,3352.4845,-1969.6178,4264.80195,1382.8667,5647.66865
156,1245.858,3194.4424,2189.9242,0,0,0,-3220.7807,-1545.5369,1607.8061,817.30216,0,3347.5516,-1976.6282,4289.01526,1370.9234,5659.93866
157,1194.1467,3258.5893,2198.3763,0,0,0,-3193.6007,-1540.4435,1597.3501,811.95355,0,3355.8109,-1978.9621,4326.37175,1376.8488,5703.22055
158,1183.1364,3208.2202,2231.1524,0,0,0,-3236.1491,-1547.2856,1592.9813,817.063215,0,3347.8493,-1976.0963,4249.118815,1371.753,5620.871815
159,1260.4532,3145.9828,2191.2394,0,0,0,-3253.8844,-1542.0278,1587.5179,813.415585,0,3350.1126,-1981.1977,4202.696685,1368.9149,5571.611585
160,1273.0487,3218.2522,2192.1204,0,0,0,-3233.7074,-1540.2979,1566.2989,813.336805,0,3352.8436,-1967.9972,4289.051705,1384.8464,5673.898105
161,1274.6163,3243.7777,2169.397,0,0,0,-3208.6163,-1541.8123,1610.1395,817.48098,0,3359.1043,-1971.7202,4364.98288,1387.3841,5752.36698
162,1235.5318,3281.4959,2196.5866,0,0,0,-3191.3831,-1547.0967,1577.5531,818.50871,0,3360.4131,-1973.5773,4371.19631,1386.8358,5758.03211
163,1220.1469,3264.2184,2199.6517,0,0,0,-3219.7863,-1545.5541,1574.8218,817.5482,0,3362.9835,-1973.4115,4311.0466,1389.572,5700.6186
164,1193.7198,3289.181,2183.0671,0,0,0,-3212.8372,-1546.2832,1587.1551,818.57782,0,3343.8378,-1956.5278,4312.58042,1387.31,5699.89042
