POISSON BOLTZMANN:,,,,,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
25,1219.1608,3233.7824,2178.0898,0,0,0,-3144.7264,-1552.1862,1553.199,818.33925,0,3375.2543,-2014.4511,4305.65865,1360.8032,5666.46185
26,1237.6859,3263.506,2186.6282,0,0,0,-3164.0272,-1553.0161,1601.1529,821.623995,0,3383.249,-2011.6252,4393.553695,1371.6238,5765.177495
27,1263.0901,3236.3261,2231.1329,0,0,0,-3196.8002,-1552.8567,1580.5906,818.258835,0,3369.1402,-2005.317,4379.741635,1363.8232,5743.564835
28,1256.6711,3258.6046,2212.7115,0,0,0,-3129.1033,-1556.1047,1592.7345,821.22674,0,3367.0092,-2009.0012,4456.74044,1358.008,5814.74844
29,1242.825,3257.0457,2185.7475,0,0,0,-3193.938,-1549.7249,1597.6942,817.314785,0,3354.7998,-1999.4787,4356.964285,1355.3211,5712.285385
30,1241.9387,3218.1227,2208.1519,0,0,0,-3157.2908,-1550.6275,1580.4342,818.536025,0,3380.6739,-2004.1941,4359.265225,1376.4798,5735.745025
31,1245.5948,3210.441,2207.0325,0,0,0,-3224.5394,-1547.2922,1589.8579,820.06194,0,3357.3135,-1982.0927,4301.15654,1375.2208,5676.37734
32,1224.7848,3174.9891,2181.3295,0,0,0,-3200.8213,-1552.6408,1572.6595,821.554255,0,3370.5907,-2005.7932,4221.855055,1364.7975,5586.652555
33,1258.0659,3238.3137,2135.2386,0,0,0,-3150.0126,-1550.1868,1565.3415,819.984005,0,3377.5176,-2015.2491,4316.744305,1362.2685,5679.012805
34,1284.2918,3207.8887,2182.131,0,0,0,-3188.6011,-1545.1794,1569.0561,814.13584,0,3364.3726,-2006.8553,4323.72294,1357.5173,5681.24024
35,1281.3622,3178.5988,2155.9597,0,0,0,-3184.4935,-1543.7836,1563.5603,812.85382,0,3362.1613,-2003.1548,4264.05772,1359.0065,5623.06422
36,1272.7368,3284.3277,2152.2791,0,0,0,-3205.8183,-1550.0576,1599.5099,819.680715,0,3370.6238,-2012.7878,4372.658315,1357.836,5730.494315
37,1280.9499,3222.4871,2169.6675,0,0,0,-3176.1331,-1544.1938,1553.5994,814.463885,0,3367.7888,-1996.8248,4320.840885,1370.964,5691.804885
38,1246.4602,3174.363,2173.4302,0,0,0,-3235.7234,-1543.7654,1559.9156,813.890125,0,3364.108,-1997.0363,4188.570325,1367.0717,5555.642025
39,1217.0566,3223.0686,2159.3968,0,0,0,-3190.3927,-1548.6623,1593.6206,816.89736,0,3369.5418,-1998.944,4270.98496,1370.5978,5641.58276
40,1193.5822,3229.5367,2184.6233,0,0,0,-3185.4162,-1546.2818,1596.7784,815.98591,0,3365.0247,-2011.3238,4288.80851,1353.7009,5642.50941
41,1255.4502,3232.6191,2167.6752,0,0,0,-3175.6754,-1552.0915,1614.6662,817.656615,0,3359.3736,-1997.2451,4360.300415,1362.1285,5722.428915
42,1297.5144,3226.1601,2194.5208,0,0,0,-3185.4213,-1545.9157,1592.0155,812.3315,0,3356.4394,-1992.821,4391.2053,1363.6184,5754.8237
43,1238.833,3205.8846,2148.961,0,0,0,-3136.0138,-1548.0416,1609.83,816.16328,0,3370.0096,-2009.3348,4335.61648,1360.6748,5696.29128
44,1284.2464,3117.4589,2191.6755,0,0,0,-3173.612,-1550.859,1615.133,814.871575,0,3370.1938,-2006.1454,4298.914375,1364.0484,5662.962775
45,1226.1048,3239.4187,2146.5352,0,0,0,-3156.6484,-1551.4025,1586.5109,815.41448,0,3373.5958,-2015.456,4305.93318,1358.1398,5664.07298
46,1221.5767,3226.525,2162.1819,0,0,0,-3168.1558,-1546.1259,1589.9678,815.441755,0,3370.449,-2011.0471,4301.411455,1359.4019,5660.813355
47,1253.7781,3207.8873,2210.6374,0,0,0,-3165.3806,-1548.6623,1622.556,811.274495,0,3364.2923,-1997.064,4392.090395,1367.2283,5759.318695
48,1228.1073,3199.0158,2159.0285,0,0,0,-3202.4908,-1547.6293,1600.0521,814.296125,0,3355.6928,-1993.525,4250.379725,1362.1678,5612.547525
49,1197.2576,3259.658,2154.4997,0,0,0,-3157.7701,-1546.678,1592.3362,811.603695,0,3374.4463,-2008.0128,4310.907095,1366.4335,5677.340595
50,1292.6542,3239.5167,2182.8514,0,0,0,-3213.6751,-1546.826,1552.7558,811.915575,0,3364.8546,-1994.7189,4319.192575,1370.1357,5689.328275
51,1210.8468,3185.2225,2193.4351,0,0,0,-3185.7412,-1546.8295,1588.9954,813.076625,0,3361.9062,-2003.2822,4259.005725,1358.624,5617.629725
52,1248.416,3196.0792,2204.4475,0,0,0,-3128.2558,-1549.7007,1589.1444,815.427165,0,3364.6136,-1998.9534,4375.557765,1365.6602,5741.217965
53,1251.0745,3202.0753,2197.9179,0,0,0,-3165.566,-1551.1685,1603.9013,814.28925,0,3373.5628,-2009.1273,4352.52375,1364.4355,5716.95925
54,1242.5128,3258.7843,2163.9691,0,0,0,-3200.2424,-1548.9981,1566.9892,813.25753,0,3351.1852,-1984.8405,4296.27243,1366.3447,5662.61713
55,1242.3588,3155.2264,2183.0821,0,0,0,-3177.256,-1554.3137,1598.3706,815.494895,0,3369.6646,-1995.0061,4262.963095,1374.6585,5637.621595
56,1237.2951,3216.0167,2176.0351,0,0,0,-3163.9823,-1552.2968,1580.7368,814.307805,0,3352.7728,-1976.7616,4308.112405,1376.0112,5684.123605
57,1222.4435,3239.5346,2191.1433,0,0,0,-3179.7449,-1553.0774,1568.7885,816.249115,0,3385.1437,-2000.6809,4305.336715,1384.4628,5689.799515
58,1300.0858,3246.3952,2170.9104,0,0,0,-3181.0451,-1553.0626,1589.1549,812.635985,0,3356.7181,-1989.3268,4385.074585,1367.3913,5752.465885
59,1284.6044,3238.7908,2196.2925,0,0,0,-3172.1784,-1553.4544,1608.9235,816.87783,0,3362.2369,-1978.7332,4419.85623,1383.5037,5803.35993
60,1235.8253,3209.4348,2173.0682,0,0,0,-3151.1747,-1549.2995,1604.7314,809.74094,0,3374.848,-2006.9536,4332.32644,1367.8944,5700.22084
61,1227.5133,3191.1746,2161.4105,0,0,0,-3184.9362,-1549.4261,1582.1794,814.172075,0,3372.424,-1995.636,4242.087575,1376.788,5618.875575
62,1263.0068,3259.9499,2152.4812,0,0,0,-3147.9225,-1544.876,1571.7709,809.16001,0,3350.8497,-1993.2184,4363.57031,1357.6313,5721.20161
63,1246.9524,3225.8174,2138.3428,0,0,0,-3222.8587,-1544.1365,1579.5911,810.523165,0,3354.2092,-1997.2261,4234.231665,1356.9831,5591.214765
64,1258.806,3241.897,2160.0295,0,0,0,-3151.218,-1545.3399,1553.1588,806.57837,0,3365.1286,-2002.8131,4323.91177,1362.3155,5686.22727
65,1276.2963,3278.3279,2159.7873,0,0,0,-3186.6396,-1541.7891,1596.8886,806.921775,0,3369.2347,-1999.899,4389.793175,1369.3357,5759.128875
66,1226.6515,3278.5983,2138.0754,0,0,0,-3146.5964,-1549.0121,1579.1734,811.051115,0,3360.1532,-2001.2624,4337.941215,1358.8908,5696.832015
67,1249.1894,3199.8468,2180.3663,0,0,0,-3168.2216,-1544.2891,1580.5877,807.340755,0,3360.5784,-1993.7125,4304.820255,1366.8659,5671.686155
68,1201.6022,3245.554,2150.9647,0,0,0,-3184.0687,-1546.0739,1579.4151,810.949595,0,3354.2233,-1985.5625,4258.342995,1368.6608,5627.003795
69,1292.4502,3170.0978,2156.5999,0,0,0,-3222.17,-1547.1613,1622.6175,812.371575,0,3347.4193,-1983.6326,4284.805675,1363.7867,5648.592375
70,1196.4659,3190.7062,2223.1071,0,0,0,-3165.9524,-1541.6876,1603.7108,809.15421,0,3357.0064,-1997.4025,4315.50421,1359.6039,5675.10811
71,1252.5459,3228.4163,2177.0627,0,0,0,-3195.6259,-1546.2983,1578.7381,810.895445,0,3364.3726,-2000.5373,4305.734245,1363.8353,5669.569545
72,1298.8972,3266.303,2154.0063,0,0,0,-3155.6045,-1547.2916,1565.1145,809.576475,0,3363.8671,-2003.7899,4391.001375,1360.0772,5751.078575
73,1260.4691,3172.7361,2169.2567,0,0,0,-3174.1074,-1547.9598,1596.4187,815.03956,0,3372.6839,-2002.9254,4291.85296,1369.7585,5661.61146
74,1278.779,3216.3172,2132.1376,0,0,0,-3173.2175,-1553.0504,1588.4184,816.48446,0,3352.2861,-1991.2799,4305.86876,1361.0062,5666.87496
75,1213.3624,3261.8413,2193.357,0,0,0,-3169.7131,-1544.1829,1596.5038,812.581065,0,3350.982,-1992.4949,4363.749565,1358.4871,5722.236665
76,1250.0591,3214.3004,2187.6742,0,0,0,-3127.4666,-1551.2682,1557.557,812.289375,0,3360.1249,-2000.3082,4343.145275,1359.8167,5702.961975
77,1285.9686,3249.6748,2193.028,0,0,0,-3193.8624,-1550.2107,1583.9152,813.06461,0,3366.8627,-2006.3825,4381.57811,1360.4802,5742.05831
78,1240.0679,3246.9305,2180.9683,0,0,0,-3143.1686,-1550.0607,1601.7758,810.19731,0,3360.6871,-1992.1133,4386.71051,1368.5738,5755.28431
79,1305.0146,3200.4967,2144.7708,0,0,0,-3127.2971,-1542.1346,1578.1216,807.503505,0,3373.3123,-2015.5341,4366.475505,1357.7782,5724.253705
80,1209.2108,3220.6808,2168.8984,0,0,0,-3148.9979,-1547.4559,1584.742,809.036765,0,3378.9304,-2018.6371,4296.114965,1360.2933,5656.408265
81,1214.2822,3177.6728,2175.7295,0,0,0,-3178.1531,-1545.1671,1566.1146,812.46473,0,3372.0413,-2004.6522,4222.94363,1367.3891,5590.33273
82,1257.7839,3357.9079,2188.3258,0,0,0,-3146.5511,-1542.9153,1583.265,810.54312,0,3381.7134,-2018.4233,4508.35932,1363.2901,5871.64942
83,1239.3567,3190.1331,2127.1264,0,0,0,-3150.5799,-1543.8768,1605.1002,811.73129,0,3379.091,-2016.1455,4278.99099,1362.9455,5641.93649
84,1253.9784,3229.2912,2183.8071,0,0,0,-3139.8413,-1547.4715,1604.2541,814.177155,0,3392.2312,-2022.9443,4398.195155,1369.2869,5767.482055
85,1232.462,3237.2286,2175.9569,0,0,0,-3148.0399,-1543.0679,1606.5646,810.17311,0,3390.0813,-2022.9847,4371.27741,1367.0966,5738.37401
86,1245.8829,3236.5318,2176.6747,0,0,0,-3135.4637,-1543.2604,1625.5235,809.277435,0,3363.7726,-2016.5839,4415.166235,1347.1887,5762.354935
87,1237.8072,3182.8723,2179.7276,0,0,0,-3167.8076,-1542.3207,1587.3228,811.018865,0,3380.4707,-2020.1756,4288.620465,1360.2951,5648.915565
88,1275.6368,3171.7997,2136.1072,0,0,0,-3136.5492,-1541.6213,1596.8477,811.47525,0,3377.8956,-2014.6591,4313.69615,1363.2365,5676.93265
89,1241.0785,3263.6097,2174.4323,0,0,0,-3152.4235,-1544.4812,1558.664,809.015495,0,3395.3403,-2036.5922,4349.895295,1358.7481,5708.643395
90,1276.4276,3213.9849,2173.9406,0,0,0,-3166.2181,-1543.0817,1601.5588,810.470495,0,3370.8034,-2006.0673,4367.082595,1364.7361,5731.818695
91,1229.1211,3265.437,2115.4525,0,0,0,-3174.969,-1542.2893,1594.1316,809.437935,0,3371.7295,-2009.7237,4296.321835,1362.0058,5658.327635
92,1247.1184,3164.8958,2135.0325,0,0,0,-3167.4757,-1544.6573,1608.3898,811.16364,0,3363.111,-2003.9929,4254.46714,1359.1181,5613.58524
93,1251.0909,3195.8382,2145.4432,0,0,0,-3147.2916,-1544.7072,1577.5422,808.89932,0,3373.2982,-2017.8972,4286.81502,1355.401,5642.21602
94,1247.8097,3208.2538,2184.6936,0,0,0,-3178.4111,-1539.5597,1598.8557,809.387695,0,3372.3154,-2013.3013,4331.029695,1359.0141,5690.043795
95,1278.8305,3245.3161,2153.405,0,0,0,-3174.0504,-1539.6497,1579.1223,809.540295,0,3366.754,-2004.3892,4352.514095,1362.3648,5714.878895
96,1224.1639,3306.0993,2167.3754,0,0,0,-3156.9277,-1542.9822,1625.9193,813.431365,0,3384.4822,-2016.2175,4437.079365,1368.2647,5805.344065
97,1238.3777,3101.5853,2161.2343,0,0,0,-3164.1012,-1546.1467,1591.5964,811.72262,0,3365.1806,-2001.708,4194.26842,1363.4726,5557.74102
98,1249.4117,3251.8269,2141.6306,0,0,0,-3170.4378,-1542.1649,1596.8951,809.63793,0,3389.0655,-2036.1012,4336.79953,1352.9643,5689.76383
99,1206.2984,3260.5774,2189.1216,0,0,0,-3136.2764,-1547.4892,1590.2944,812.91701,0,3400.7551,-2043.5627,4375.44321,1357.1924,5732.63561
100,1204.1563,3272.492,2151.6914,0,0,0,-3160.2666,-1544.5693,1588.0158,811.258725,0,3376.7049,-2020.6321,4322.778325,1356.0728,5678.851125
101,1260.9648,3172.2738,2145.2343,0,0,0,-3132.7941,-1550.1739,1577.0131,818.024985,0,3380.1116,-2016.2227,4290.542985,1363.8889,5654.431885
102,1282.9632,3263.4217,2135.1859,0,0,0,-3110.596,-1545.2729,1584.4026,811.595875,0,3383.8821,-2029.1082,4421.700375,1354.7739,5776.474275
103,1218.1305,3273.0736,2189.4568,0,0,0,-3112.3395,-1544.6033,1568.7441,810.6931,0,3397.1452,-2037.4817,4403.1553,1359.6635,5762.8188
104,1237.9466,3189.8594,2154.2142,0,0,0,-3193.818,-1543.5188,1560.8824,812.85726,0,3371.7106,-2002.6727,4218.42306,1369.0379,5587.46096
105,1212.6902,3225.0141,2137.9927,0,0,0,-3151.7364,-1549.1122,1566.2108,812.21524,0,3384.9736,-2025.029,4253.27444,1359.9446,5613.21904
106,1281.9524,3234.6742,2139.7469,0,0,0,-3147.7025,-1550.2479,1575.0626,816.654315,0,3391.0736,-2030.1195,4350.140015,1360.9541,5711.094115
107,1224.8984,3185.2552,2165.7058,0,0,0,-3175.1588,-1545.8809,1599.5989,813.01917,0,3384.2743,-2022.9203,4267.43777,1361.354,5628.79177
108,1233.2317,3178.8225,2169.5426,0,0,0,-3139.4256,-1547.5938,1588.1731,810.856035,0,3372.3343,-2008.2808,4293.606535,1364.0535,5657.660035
109,1248.1128,3265.0097,2157.73,0,0,0,-3121.7098,-1553.8329,1605.2648,814.600435,0,3373.9644,-2003.1817,4415.175035,1370.7827,5785.957735
110,1243.318,3308.0185,2198.2745,0,0,0,-3167.199,-1551.5454,1593.9614,814.16768,0,3362.0338,-2002.5834,4438.99568,1359.4504,5798.44608
111,1236.2749,3319.0067,2171.9314,0,0,0,-3165.0908,-1548.6589,1577.5236,815.665575,0,3378.2594,-2013.9658,4406.652475,1364.2936,5770.946075
112,1220.7308,3240.1807,2147.8579,0,0,0,-3163.6352,-1549.1847,1577.7916,813.442315,0,3369.6505,-2002.8723,4287.183415,1366.7782,5653.961615
113,1218.7836,3230.8418,2221.9118,0,0,0,-3138.5554,-1545.7473,1581.5054,813.510865,0,3382.3324,-2026.1375,4382.250765,1356.1949,5738.445665
114,1208.7711,3206.7396,2166.1651,0,0,0,-3129.6936,-1552.6486,1604.7592,819.11449,0,3379.9509,-2022.0243,4323.20729,1357.9266,5681.13389
115,1200.6496,3278.2222,2189.495,0,0,0,-3160.0553,-1547.4509,1578.5416,813.787815,0,3382.6915,-2017.4312,4353.190015,1365.2603,5718.450315
116,1225.6191,3296.7385,2130.9827,0,0,0,-3125.5156,-1551.913,1594.4599,814.359855,0,3394.0409,-2030.9105,4384.731455,1363.1304,5747.861855
117,1294.5408,3208.317,2178.6561,0,0,0,-3151.4622,-1552.9423,1568.6767,813.165365,0,3372.3154,-2004.7956,4358.951465,1367.5198,5726.471265
118,1248.7303,3190.6712,2164.0821,0,0,0,-3129.3312,-1550.0336,1577.0443,813.80499,0,3367.562,-2000.4837,4314.96809,1367.0783,5682.04639
119,1278.8971,3198.8732,2175.6497,0,0,0,-3139.9731,-1552.75,1615.003,813.95533,0,3357.7434,-2007.4619,4389.65523,1350.2815,5739.93673
120,1252.9628,3174.3748,2181.1067,0,0,0,-3152.081,-1551.0595,1584.0298,814.292305,0,3370.5718,-2009.6352,4303.625905,1360.9366,5664.562505
121,1254.4868,3251.0565,2157.6625,0,0,0,-3095.8136,-1550.2092,1575.4652,814.05303,0,3379.8517,-2020.6305,4406.70123,1359.2212,5765.92243
122,1229.0196,3247.4878,2171.7468,0,0,0,-3155.2356,-1550.7204,1622.0144,815.90732,0,3365.1334,-1998.9452,4380.21992,1366.1882,5746.40812
123,1254.1478,3256.5759,2186.57,0,0,0,-3148.5412,-1550.5707,1587.3824,813.667865,0,3379.9462,-2024.0862,4399.232065,1355.86,5755.092065
124,1287.2128,3176.0768,2195.2912,0,0,0,-3143.3128,-1549.8487,1575.537,812.38173,0,3363.3615,-2012.8373,4353.33803,1350.5242,5703.86223
125,1247.9728,3284.5353,2146.8386,0,0,0,-3138.6832,-1552.4442,1559.5584,813.45009,0,3370.449,-2017.7497,4361.22779,1352.6993,5713.92709
126,1253.2998,3242.9371,2165.2556,0,0,0,-3118.8899,-1552.4514,1578.7267,815.405065,0,3379.5777,-2026.1647,4384.282965,1353.413,5737.695965
127,1222.6585,3246.5838,2199.5576,0,0,0,-3162.6567,-1552.6582,1613.0148,815.44435,0,3370.449,-2018.7651,4381.94415,1351.6839,5733.62805
128,1250.2652,3267.6084,2192.735,0,0,0,-3114.4002,-1550.6626,1590.9503,813.773475,0,3366.3949,-2001.9612,4450.269575,1364.4337,5814.703275
129,1284.8515,3222.0382,2145.9965,0,0,0,-3129.7486,-1551.524,1594.0244,816.32826,0,3384.1515,-2020.6436,4381.96626,1363.5079,5745.47416
130,1223.046,3287.9793,2166.3406,0,0,0,-3127.8947,-1550.969,1607.6043,812.66352,0,3382.2331,-2028.0358,4418.77002,1354.1973,5772.96732
131,1294.5203,3172.9528,2181.967,0,0,0,-3148.7541,-1550.6084,1590.1572,815.3517,0,3366.7162,-2011.1482,4355.5865,1355.568,5711.1545
132,1280.0114,3209.4381,2173.2564,0,0,0,-3180.7822,-1552.3731,1594.5799,814.61892,0,3377.1821,-2015.1995,4338.74942,1361.9826,5700.73202
133,1234.8151,3258.8781,2183.0729,0,0,0,-3116.5043,-1549.3866,1593.2945,814.655045,0,3375.0417,-2022.7336,4418.824745,1352.3081,5771.132845
134,1290.2026,3338.0712,2155.6658,0,0,0,-3141.2836,-1550.3883,1591.8043,816.478595,0,3368.5212,-2018.1371,4500.550595,1350.3841,5850.934695
135,1287.8574,3206.4334,2162.6024,0,0,0,-3130.6892,-1550.08,1614.8413,814.487015,0,3386.9912,-2041.1501,4405.452315,1345.8411,5751.293415
136,1212.9838,3206.8031,2127.1135,0,0,0,-3143.0499,-1551.1042,1608.7338,817.400265,0,3395.2033,-2042.6505,4278.880365,1352.5528,5631.433165
137,1240.4398,3137.1358,2169.9938,0,0,0,-3164.6886,-1547.6864,1588.392,811.732785,0,3376.171,-2025.6691,4235.319185,1350.5019,5585.821085
138,1282.832,3217.2045,2141.451,0,0,0,-3139.3393,-1545.8048,1596.0226,814.04616,0,3386.7219,-2023.0903,4366.41216,1363.6316,5730.04376
139,1252.9575,3185.937,2149.1507,0,0,0,-3113.6908,-1552.5999,1591.5517,817.0811,0,3395.2789,-2037.699,4330.3873,1357.5799,5687.9672
140,1222.6272,3116.7464,2151.6271,0,0,0,-3137.7873,-1550.925,1582.7274,816.02342,0,3372.6272,-2015.1385,4201.03922,1357.4887,5558.52792
141,1306.5803,3255.7228,2155.7324,0,0,0,-3111.8449,-1553.3075,1596.7654,818.033545,0,3406.4535,-2037.8429,4467.682045,1368.6106,5836.292645
142,1276.7465,3255.754,2150.6307,0,0,0,-3107.8248,-1547.9353,1590.5937,815.66717,0,3409.1278,-2038.6581,4433.63197,1370.4697,5804.10167
143,1202.4879,3229.3584,2205.9758,0,0,0,-3164.5248,-1547.2911,1596.4434,813.82488,0,3392.5195,-2022.317,4336.27448,1370.2025,5706.47698
144,1239.0162,3230.5964,2144.3861,0,0,0,-3129.3837,-1550.2278,1597.4905,815.637815,0,3396.7672,-2044.6178,4347.515515,1352.1494,5699.664915
145,1235.6852,3183.4286,2162.2555,0,0,0,-3112.4035,-1552.3361,1598.3292,815.880075,0,3388.9899,-2035.5529,4330.838975,1353.437,5684.275975
146,1286.502,3194.7939,2152.0602,0,0,0,-3131.7842,-1542.4493,1597.346,812.9906,0,3392.1887,-2030.0833,4369.4592,1362.1054,5731.5646
147,1235.6056,3226.7561,2196.662,0,0,0,-3129.9966,-1552.4344,1607.2348,816.716965,0,3379.7714,-2033.9376,4400.544465,1345.8338,5746.378265
148,1290.4675,3220.4174,2128.3186,0,0,0,-3120.2861,-1552.6576,1606.4094,814.41529,0,3371.1672,-2020.2414,4387.08449,1350.9258,5738.01029
149,1211.1281,3259.7664,2164.8202,0,0,0,-3139.5008,-1549.2712,1611.9761,815.01863,0,3395.0851,-2046.4398,4373.93743,1348.6453,5722.58273
150,1220.2134,3150.9658,2167.3887,0,0,0,-3156.4918,-1548.2719,1591.3779,814.005745,0,3386.5329,-2040.1098,4239.187845,1346.4231,5585.610945
151,1255.45,3247.9396,2151.1637,0,0,0,-3127.436,-1550.5969,1592.0148,815.70416,0,3383.4286,-2040.2887,4384.23936,1343.1399,5727.37926
152,1226.5943,3197.2918,2181.5936,0,0,0,-3126.9041,-1550.9454,1635.8294,816.28475,0,3378.2925,-2030.7737,4379.74435,1347.5188,5727.26315
153,1231.1609,3204.1646,2128.8147,0,0,0,-3129.2806,-1549.237,1608.1516,813.36128,0,3364.0419,-2020.5544,4307.13548,1343.4875,5650.62298
154,1246.2739,3219.2164,2156.8158,0,0,0,-3176.0228,-1550.3153,1599.0674,815.291385,0,3372.6603,-2019.4069,4310.326785,1353.2534,5663.580185
155,1246.7446,3217.9866,2209.3585,0,0,0,-3160.5517,-1543.6379,1592.2996,811.53813,0,3375.122,-2018.6503,4373.73783,1356.4717,5730.20953
156,1228.1659,3222.1515,2201.2304,0,0,0,-3139.2646,-1544.0953,1609.5166,812.51716,0,3376.1143,-2013.2481,4390.22166,1362.8662,5753.08786
157,1263.7393,3218.9312,2181.3329,0,0,0,-3203.8578,-1542.9696,1582.6564,812.886415,0,3369.9151,-2005.8108,4312.718815,1364.1043,5676.823115
158,1305.7446,3169.8905,2155.8645,0,0,0,-3157.6101,-1544.4784,1581.8232,811.410665,0,3382.3276,-2030.5046,4322.644965,1351.823,5674.467965
159,1266.2553,3251.8768,2174.3501,0,0,0,-3169.7225,-1544.0383,1583.4365,814.321355,0,3372.1831,-2015.6507,4376.479255,1356.5324,5733.011655
160,1215.1421,3224.4069,2138.8154,0,0,0,-3127.8899,-1546.8034,1563.7587,813.910915,0,3382.0394,-2023.1515,4281.340715,1358.8879,5640.228615
161,1256.1141,3343.6572,2134.0572,0,0,0,-3180.2317,-1544.8956,1587.7752,811.291105,0,3380.4849,-2022.6226,4407.767505,1357.8623,5765.629805
162,1239.6944,3260.1573,2212.3885,0,0,0,-3171.189,-1550.6165,1567.181,815.272985,0,3376.8513,-2018.0904,4372.888685,1358.7609,5731.649585
163,1173.4007,3163.4812,2183.5972,0,0,0,-3159.5927,-1547.4842,1616.9038,814.10575,0,3382.5733,-2022.9782,4244.41175,1359.5951,5604.00685
